ITER 0 - 8:
	(0x3e26, 43, 3, 139747313580864, 0x00007f1974fbfb40, 0);
	(0x3e2d, 43, 3, 139747313588864, 0x00007f1974fc1a80, 0);
	(0x3e34, 43, 3, 139747313596864, 0x00007f1974fc39c0, 0);
	(0x3e3b, 43, 3, 139747313604864, 0x00007f1974fc5900, 0);

ITER 44 - 8:
	(0x3e06, 44, 3, 139747313612864, 0x00007f1974fc7840, 0);
	(0x3e11, 44, 3, 139747313620864, 0x00007f1974fc9780, 0);
	(0x3e18, 44, 3, 139747313628864, 0x00007f1974fcb6c0, 0);
	(0x3e1f, 44, 3, 139747313636864, 0x00007f1974fcd600, 0);
	(0x3e26, 44, 3, 139747313644864, 0x00007f1974fcf540, 0);
	(0x3e2d, 44, 3, 139747313652864, 0x00007f1974fd1480, 0);
	(0x3e34, 44, 3, 139747313660864, 0x00007f1974fd33c0, 0);
	(0x3e3b, 44, 3, 139747313668864, 0x00007f1974fd5300, 0);

ITER 45 - 8:
	(0x3e06, 45, 3, 139747313676864, 0x00007f1974fd7240, 0);
	(0x3e11, 45, 3, 139747313684864, 0x00007f1974fd9180, 0);
	(0x3e18, 45, 3, 139747313692864, 0x00007f1974fdb0c0, 0);
	(0x3e1f, 45, 3, 139747313700864, 0x00007f1974fdd000, 0);
	(0x3e26, 45, 3, 139747313708864, 0x00007f1974fdef40, 0);
	(0x3e2d, 45, 3, 139747313716864, 0x00007f1974fe0e80, 0);
	(0x3e34, 45, 3, 139747313724864, 0x00007f1974fe2dc0, 0);
	(0x3e3b, 45, 3, 139747313732864, 0x00007f1974fe4d00, 0);

ITER 46 - 8:
	(0x3e06, 46, 3, 139747313740864, 0x00007f1974fe6c40, 0);
	(0x3e11, 46, 3, 139747313748864, 0x00007f1974fe8b80, 0);
	(0x3e18, 46, 3, 139747313756864, 0x00007f1974feaac0, 0);
	(0x3e1f, 46, 3, 139747313764864, 0x00007f1974feca00, 0);
	(0x3e26, 46, 3, 139747313772864, 0x00007f1974fee940, 0);
	(0x3e2d, 46, 3, 139747313780864, 0x00007f1974ff0880, 0);
	(0x3e34, 46, 3, 139747313788864, 0x00007f1974ff27c0, 0);
	(0x3e3b, 46, 3, 139747313796864, 0x00007f1974ff4700, 0);

ITER 47 - 8:
	(0x3e06, 47, 3, 139747313804864, 0x00007f1974ff6640, 0);
	(0x3e11, 47, 3, 139747313812864, 0x00007f1974ff8580, 0);
	(0x3e18, 47, 3, 139747313820864, 0x00007f1974ffa4c0, 0);
	(0x3e1f, 47, 3, 139747313828864, 0x00007f1974ffc400, 0);
	(0x3e26, 47, 3, 139747313836864, 0x00007f1974ffe340, 0);
	(0x3e2d, 47, 3, 139747313844864, 0x00007f1975000280, 0);
	(0x3e34, 47, 3, 139747313852864, 0x00007f19750021c0, 0);
	(0x3e3b, 47, 3, 139747313860864, 0x00007f1975004100, 0);

ITER 48 - 8:
	(0x3e06, 48, 3, 139747313868864, 0x00007f1975006040, 0);
	(0x3e11, 48, 3, 139747313876864, 0x00007f1975007f80, 0);
	(0x3e18, 48, 3, 139747313884864, 0x00007f1975009ec0, 0);
	(0x3e1f, 48, 3, 139747313892864, 0x00007f197500be00, 0);
	(0x3e26, 48, 3, 139747313900864, 0x00007f197500dd40, 0);
	(0x3e2d, 48, 3, 139747313908864, 0x00007f197500fc80, 0);
	(0x3e34, 48, 3, 139747313916864, 0x00007f1975011bc0, 0);
	(0x3e3b, 48, 3, 139747313924864, 0x00007f1975013b00, 0);

ITER 49 - 8:
	(0x3e06, 49, 3, 139747313932864, 0x00007f1975015a40, 0);
	(0x3e11, 49, 3, 139747313940864, 0x00007f1975017980, 0);
	(0x3e18, 49, 3, 139747313948864, 0x00007f19750198c0, 0);
	(0x3e1f, 49, 3, 139747313956864, 0x00007f197501b800, 0);
	(0x3e26, 49, 3, 139747313964864, 0x00007f197501d740, 0);
	(0x3e2d, 49, 3, 139747313972864, 0x00007f197501f680, 0);
	(0x3e34, 49, 3, 139747313980864, 0x00007f19750215c0, 0);
	(0x3e3b, 49, 3, 139747313988864, 0x00007f1975023500, 0);

ITER 50 - 8:
	(0x3e06, 50, 3, 139747313996864, 0x00007f1975025440, 0);
	(0x3e11, 50, 3, 139747314004864, 0x00007f1975027380, 0);
	(0x3e18, 50, 3, 139747314012864, 0x00007f19750292c0, 0);
	(0x3e1f, 50, 3, 139747314020864, 0x00007f197502b200, 0);
	(0x3e26, 50, 3, 139747314028864, 0x00007f197502d140, 0);
	(0x3e2d, 50, 3, 139747314036864, 0x00007f197502f080, 0);
	(0x3e34, 50, 3, 139747314044864, 0x00007f1975030fc0, 0);
	(0x3e3b, 50, 3, 139747314052864, 0x00007f1975032f00, 0);

ITER 51 - 8:
	(0x3e06, 51, 3, 139747314060864, 0x00007f1975034e40, 0);
	(0x3e11, 51, 3, 139747314068864, 0x00007f1975036d80, 0);
	(0x3e18, 51, 3, 139747314076864, 0x00007f1975038cc0, 0);
	(0x3e1f, 51, 3, 139747314084864, 0x00007f197503ac00, 0);
	(0x3e26, 51, 3, 139747314092864, 0x00007f197503cb40, 0);
	(0x3e2d, 51, 3, 139747314100864, 0x00007f197503ea80, 0);
	(0x3e34, 51, 3, 139747314108864, 0x00007f19750409c0, 0);
	(0x3e3b, 51, 3, 139747314116864, 0x00007f1975042900, 0);

ITER 52 - 8:
	(0x3e06, 52, 3, 139747314124864, 0x00007f1975044840, 0);
	(0x3e11, 52, 3, 139747314132864, 0x00007f1975046780, 0);
	(0x3e18, 52, 3, 139747314140864, 0x00007f19750486c0, 0);
	(0x3e1f, 52, 3, 139747314148864, 0x00007f197504a600, 0);
	(0x3e26, 52, 3, 139747314156864, 0x00007f197504c540, 0);
	(0x3e2d, 52, 3, 139747314164864, 0x00007f197504e480, 0);
	(0x3e34, 52, 3, 139747314172864, 0x00007f19750503c0, 0);
	(0x3e3b, 52, 3, 139747314180864, 0x00007f1975052300, 0);

ITER 53 - 8:
	(0x3e06, 53, 3, 139747314188864, 0x00007f1975054240, 0);
	(0x3e11, 53, 3, 139747314196864, 0x00007f1975056180, 0);
	(0x3e18, 53, 3, 139747314204864, 0x00007f19750580c0, 0);
	(0x3e1f, 53, 3, 139747314212864, 0x00007f197505a000, 0);
	(0x3e26, 53, 3, 139747314220864, 0x00007f197505bf40, 0);
	(0x3e2d, 53, 3, 139747314228864, 0x00007f197505de80, 0);
	(0x3e34, 53, 3, 139747314236864, 0x00007f197505fdc0, 0);
	(0x3e3b, 53, 3, 139747314244864, 0x00007f1975061d00, 0);

ITER 54 - 8:
	(0x3e06, 54, 3, 139747314252864, 0x00007f1975063c40, 0);
	(0x3e11, 54, 3, 139747314260864, 0x00007f1975065b80, 0);
	(0x3e18, 54, 3, 139747314268864, 0x00007f1975067ac0, 0);
	(0x3e1f, 54, 3, 139747314276864, 0x00007f1975069a00, 0);
	(0x3e26, 54, 3, 139747314284864, 0x00007f197506b940, 0);
	(0x3e2d, 54, 3, 139747314292864, 0x00007f197506d880, 0);
	(0x3e34, 54, 3, 139747314300864, 0x00007f197506f7c0, 0);
	(0x3e3b, 54, 3, 139747314308864, 0x00007f1975071700, 0);

ITER 55 - 8:
	(0x3e06, 55, 3, 139747314316864, 0x00007f1975073640, 0);
	(0x3e11, 55, 3, 139747314324864, 0x00007f1975075580, 0);
	(0x3e18, 55, 3, 139747314332864, 0x00007f19750774c0, 0);
	(0x3e1f, 55, 3, 139747314340864, 0x00007f1975079400, 0);
	(0x3e26, 55, 3, 139747314348864, 0x00007f197507b340, 0);
	(0x3e2d, 55, 3, 139747314356864, 0x00007f197507d280, 0);
	(0x3e34, 55, 3, 139747314364864, 0x00007f197507f1c0, 0);
	(0x3e3b, 55, 3, 139747314372864, 0x00007f1975081100, 0);

ITER 56 - 8:
	(0x3e06, 56, 3, 139747314380864, 0x00007f1975083040, 0);
	(0x3e11, 56, 3, 139747314388864, 0x00007f1975084f80, 0);
	(0x3e18, 56, 3, 139747314396864, 0x00007f1975086ec0, 0);
	(0x3e1f, 56, 3, 139747314404864, 0x00007f1975088e00, 0);
	(0x3e26, 56, 3, 139747314412864, 0x00007f197508ad40, 0);
	(0x3e2d, 56, 3, 139747314420864, 0x00007f197508cc80, 0);
	(0x3e34, 56, 3, 139747314428864, 0x00007f197508ebc0, 0);
	(0x3e3b, 56, 3, 139747314436864, 0x00007f1975090b00, 0);

ITER 57 - 8:
	(0x3e06, 57, 3, 139747314444864, 0x00007f1975092a40, 0);
	(0x3e11, 57, 3, 139747314452864, 0x00007f1975094980, 0);
	(0x3e18, 57, 3, 139747314460864, 0x00007f19750968c0, 0);
	(0x3e1f, 57, 3, 139747314468864, 0x00007f1975098800, 0);
	(0x3e26, 57, 3, 139747314476864, 0x00007f197509a740, 0);
	(0x3e2d, 57, 3, 139747314484864, 0x00007f197509c680, 0);
	(0x3e34, 57, 3, 139747314492864, 0x00007f197509e5c0, 0);
	(0x3e3b, 57, 3, 139747314500864, 0x00007f19750a0500, 0);

ITER 58 - 8:
	(0x3e06, 58, 3, 139747314508864, 0x00007f19750a2440, 0);
	(0x3e11, 58, 3, 139747314516864, 0x00007f19750a4380, 0);
	(0x3e18, 58, 3, 139747314524864, 0x00007f19750a62c0, 0);
	(0x3e1f, 58, 3, 139747314532864, 0x00007f19750a8200, 0);
	(0x3e26, 58, 3, 139747314540864, 0x00007f19750aa140, 0);
	(0x3e2d, 58, 3, 139747314548864, 0x00007f19750ac080, 0);
	(0x3e34, 58, 3, 139747314556864, 0x00007f19750adfc0, 0);
	(0x3e3b, 58, 3, 139747314564864, 0x00007f19750aff00, 0);

ITER 59 - 8:
	(0x3e06, 59, 3, 139747314572864, 0x00007f19750b1e40, 0);
	(0x3e11, 59, 3, 139747314580864, 0x00007f19750b3d80, 0);
	(0x3e18, 59, 3, 139747314588864, 0x00007f19750b5cc0, 0);
	(0x3e1f, 59, 3, 139747314596864, 0x00007f19750b7c00, 0);
	(0x3e26, 59, 3, 139747314604864, 0x00007f19750b9b40, 0);
	(0x3e2d, 59, 3, 139747314612864, 0x00007f19750bba80, 0);
	(0x3e34, 59, 3, 139747314620864, 0x00007f19750bd9c0, 0);
	(0x3e3b, 59, 3, 139747314628864, 0x00007f19750bf900, 0);

ITER 60 - 8:
	(0x3e06, 60, 3, 139747314636864, 0x00007f19750c1840, 0);
	(0x3e11, 60, 3, 139747314644864, 0x00007f19750c3780, 0);
	(0x3e18, 60, 3, 139747314652864, 0x00007f19750c56c0, 0);
	(0x3e1f, 60, 3, 139747314660864, 0x00007f19750c7600, 0);
	(0x3e26, 60, 3, 139747314668864, 0x00007f19750c9540, 0);
	(0x3e2d, 60, 3, 139747314676864, 0x00007f19750cb480, 0);
	(0x3e34, 60, 3, 139747314684864, 0x00007f19750cd3c0, 0);
	(0x3e3b, 60, 3, 139747314692864, 0x00007f19750cf300, 0);

ITER 61 - 8:
	(0x3e06, 61, 3, 139747314700864, 0x00007f19750d1240, 0);
	(0x3e11, 61, 3, 139747314708864, 0x00007f19750d3180, 0);
	(0x3e18, 61, 3, 139747314716864, 0x00007f19750d50c0, 0);
	(0x3e1f, 61, 3, 139747314724864, 0x00007f19750d7000, 0);
	(0x3e26, 61, 3, 139747314732864, 0x00007f19750d8f40, 0);
	(0x3e2d, 61, 3, 139747314740864, 0x00007f19750dae80, 0);
	(0x3e34, 61, 3, 139747314748864, 0x00007f19750dcdc0, 0);
	(0x3e3b, 61, 3, 139747314756864, 0x00007f19750ded00, 0);

ITER 62 - 8:
	(0x3e06, 62, 3, 139747314764864, 0x00007f19750e0c40, 0);
	(0x3e11, 62, 3, 139747314772864, 0x00007f19750e2b80, 0);
	(0x3e18, 62, 3, 139747314780864, 0x00007f19750e4ac0, 0);
	(0x3e1f, 62, 3, 139747314788864, 0x00007f19750e6a00, 0);
	(0x3e26, 62, 3, 139747314796864, 0x00007f19750e8940, 0);
	(0x3e2d, 62, 3, 139747314804864, 0x00007f19750ea880, 0);
	(0x3e34, 62, 3, 139747314812864, 0x00007f19750ec7c0, 0);
	(0x3e3b, 62, 3, 139747314820864, 0x00007f19750ee700, 0);

ITER 63 - 8:
	(0x3e06, 63, 3, 139747314828864, 0x00007f19750f0640, 0);
	(0x3e11, 63, 3, 139747314836864, 0x00007f19750f2580, 0);
	(0x3e18, 63, 3, 139747314844864, 0x00007f19750f44c0, 0);
	(0x3e1f, 63, 3, 139747314852864, 0x00007f19750f6400, 0);
	(0x3e26, 63, 3, 139747314860864, 0x00007f19750f8340, 0);
	(0x3e2d, 63, 3, 139747314868864, 0x00007f19750fa280, 0);
	(0x3e34, 63, 3, 139747314876864, 0x00007f19750fc1c0, 0);
	(0x3e3b, 63, 3, 139747314884864, 0x00007f19750fe100, 0);

ITER 64 - 8:
	(0x3e06, 64, 3, 139747314892864, 0x00007f1975100040, 0);
	(0x3e11, 64, 3, 139747314900864, 0x00007f1975101f80, 0);
	(0x3e18, 64, 3, 139747314908864, 0x00007f1975103ec0, 0);
	(0x3e1f, 64, 3, 139747314916864, 0x00007f1975105e00, 0);
	(0x3e26, 64, 3, 139747314924864, 0x00007f1975107d40, 0);
	(0x3e2d, 64, 3, 139747314932864, 0x00007f1975109c80, 0);
	(0x3e34, 64, 3, 139747314940864, 0x00007f197510bbc0, 0);
	(0x3e3b, 64, 3, 139747314948864, 0x00007f197510db00, 0);

ITER 65 - 8:
	(0x3e06, 65, 3, 139747314956864, 0x00007f197510fa40, 0);
	(0x3e11, 65, 3, 139747314964864, 0x00007f1975111980, 0);
	(0x3e18, 65, 3, 139747314972864, 0x00007f19751138c0, 0);
	(0x3e1f, 65, 3, 139747314980864, 0x00007f1975115800, 0);
	(0x3e26, 65, 3, 139747314988864, 0x00007f1975117740, 0);
	(0x3e2d, 65, 3, 139747314996864, 0x00007f1975119680, 0);
	(0x3e34, 65, 3, 139747315004864, 0x00007f197511b5c0, 0);
	(0x3e3b, 65, 3, 139747315012864, 0x00007f197511d500, 0);

ITER 66 - 8:
	(0x3e06, 66, 3, 139747315020864, 0x00007f197511f440, 0);
	(0x3e11, 66, 3, 139747315028864, 0x00007f1975121380, 0);
	(0x3e18, 66, 3, 139747315036864, 0x00007f19751232c0, 0);
	(0x3e1f, 66, 3, 139747315044864, 0x00007f1975125200, 0);
	(0x3e26, 66, 3, 139747315052864, 0x00007f1975127140, 0);
	(0x3e2d, 66, 3, 139747315060864, 0x00007f1975129080, 0);
	(0x3e34, 66, 3, 139747315068864, 0x00007f197512afc0, 0);
	(0x3e3b, 66, 3, 139747315076864, 0x00007f197512cf00, 0);

ITER 67 - 8:
	(0x3e06, 67, 3, 139747315084864, 0x00007f197512ee40, 0);
	(0x3e11, 67, 3, 139747315092864, 0x00007f1975130d80, 0);
	(0x3e18, 67, 3, 139747315100864, 0x00007f1975132cc0, 0);
	(0x3e1f, 67, 3, 139747315108864, 0x00007f1975134c00, 0);
	(0x3e26, 67, 3, 139747315116864, 0x00007f1975136b40, 0);
	(0x3e2d, 67, 3, 139747315124864, 0x00007f1975138a80, 0);
	(0x3e34, 67, 3, 139747315132864, 0x00007f197513a9c0, 0);
	(0x3e3b, 67, 3, 139747315140864, 0x00007f197513c900, 0);

ITER 68 - 8:
	(0x3e06, 68, 3, 139747315148864, 0x00007f197513e840, 0);
	(0x3e11, 68, 3, 139747315156864, 0x00007f1975140780, 0);
	(0x3e18, 68, 3, 139747315164864, 0x00007f19751426c0, 0);
	(0x3e1f, 68, 3, 139747315172864, 0x00007f1975144600, 0);
	(0x3e26, 68, 3, 139747315180864, 0x00007f1975146540, 0);
	(0x3e2d, 68, 3, 139747315188864, 0x00007f1975148480, 0);
	(0x3e34, 68, 3, 139747315196864, 0x00007f197514a3c0, 0);
	(0x3e3b, 68, 3, 139747315204864, 0x00007f197514c300, 0);

ITER 69 - 8:
	(0x3e06, 69, 3, 139747315212864, 0x00007f197514e240, 0);
	(0x3e11, 69, 3, 139747315220864, 0x00007f1975150180, 0);
	(0x3e18, 69, 3, 139747315228864, 0x00007f19751520c0, 0);
	(0x3e1f, 69, 3, 139747315236864, 0x00007f1975154000, 0);
	(0x3e26, 69, 3, 139747315244864, 0x00007f1975155f40, 0);
	(0x3e2d, 69, 3, 139747315252864, 0x00007f1975157e80, 0);
	(0x3e34, 69, 3, 139747315260864, 0x00007f1975159dc0, 0);
	(0x3e3b, 69, 3, 139747315268864, 0x00007f197515bd00, 0);

ITER 70 - 8:
	(0x3e06, 70, 3, 139747315276864, 0x00007f197515dc40, 0);
	(0x3e11, 70, 3, 139747315284864, 0x00007f197515fb80, 0);
	(0x3e18, 70, 3, 139747315292864, 0x00007f1975161ac0, 0);
	(0x3e1f, 70, 3, 139747315300864, 0x00007f1975163a00, 0);
	(0x3e26, 70, 3, 139747315308864, 0x00007f1975165940, 0);
	(0x3e2d, 70, 3, 139747315316864, 0x00007f1975167880, 0);
	(0x3e34, 70, 3, 139747315324864, 0x00007f19751697c0, 0);
	(0x3e3b, 70, 3, 139747315332864, 0x00007f197516b700, 0);

ITER 71 - 8:
	(0x3e06, 71, 3, 139747315340864, 0x00007f197516d640, 0);
	(0x3e11, 71, 3, 139747315348864, 0x00007f197516f580, 0);
	(0x3e18, 71, 3, 139747315356864, 0x00007f19751714c0, 0);
	(0x3e1f, 71, 3, 139747315364864, 0x00007f1975173400, 0);
	(0x3e26, 71, 3, 139747315372864, 0x00007f1975175340, 0);
	(0x3e2d, 71, 3, 139747315380864, 0x00007f1975177280, 0);
	(0x3e34, 71, 3, 139747315388864, 0x00007f19751791c0, 0);
	(0x3e3b, 71, 3, 139747315396864, 0x00007f197517b100, 0);

ITER 72 - 8:
	(0x3e06, 72, 3, 139747315404864, 0x00007f197517d040, 0);
	(0x3e11, 72, 3, 139747315412864, 0x00007f197517ef80, 0);
	(0x3e18, 72, 3, 139747315420864, 0x00007f1975180ec0, 0);
	(0x3e1f, 72, 3, 139747315428864, 0x00007f1975182e00, 0);
	(0x3e26, 72, 3, 139747315436864, 0x00007f1975184d40, 0);
	(0x3e2d, 72, 3, 139747315444864, 0x00007f1975186c80, 0);
	(0x3e34, 72, 3, 139747315452864, 0x00007f1975188bc0, 0);
	(0x3e3b, 72, 3, 139747315460864, 0x00007f197518ab00, 0);

ITER 73 - 8:
	(0x3e06, 73, 3, 139747315468864, 0x00007f197518ca40, 0);
	(0x3e11, 73, 3, 139747315476864, 0x00007f197518e980, 0);
	(0x3e18, 73, 3, 139747315484864, 0x00007f19751908c0, 0);
	(0x3e1f, 73, 3, 139747315492864, 0x00007f1975192800, 0);
	(0x3e26, 73, 3, 139747315500864, 0x00007f1975194740, 0);
	(0x3e2d, 73, 3, 139747315508864, 0x00007f1975196680, 0);
	(0x3e34, 73, 3, 139747315516864, 0x00007f19751985c0, 0);
	(0x3e3b, 73, 3, 139747315524864, 0x00007f197519a500, 0);

ITER 74 - 8:
	(0x3e06, 74, 3, 139747315532864, 0x00007f197519c440, 0);
	(0x3e11, 74, 3, 139747315540864, 0x00007f197519e380, 0);
	(0x3e18, 74, 3, 139747315548864, 0x00007f19751a02c0, 0);
	(0x3e1f, 74, 3, 139747315556864, 0x00007f19751a2200, 0);
	(0x3e26, 74, 3, 139747315564864, 0x00007f19751a4140, 0);
	(0x3e2d, 74, 3, 139747315572864, 0x00007f19751a6080, 0);
	(0x3e34, 74, 3, 139747315580864, 0x00007f19751a7fc0, 0);
	(0x3e3b, 74, 3, 139747315588864, 0x00007f19751a9f00, 0);

ITER 75 - 8:
	(0x3e06, 75, 3, 139747315596864, 0x00007f19751abe40, 0);
	(0x3e11, 75, 3, 139747315604864, 0x00007f19751add80, 0);
	(0x3e18, 75, 3, 139747315612864, 0x00007f19751afcc0, 0);
	(0x3e1f, 75, 3, 139747315620864, 0x00007f19751b1c00, 0);
	(0x3e26, 75, 3, 139747315628864, 0x00007f19751b3b40, 0);
	(0x3e2d, 75, 3, 139747315636864, 0x00007f19751b5a80, 0);
	(0x3e34, 75, 3, 139747315644864, 0x00007f19751b79c0, 0);
	(0x3e3b, 75, 3, 139747315652864, 0x00007f19751b9900, 0);

ITER 76 - 8:
	(0x3e06, 76, 3, 139747315660864, 0x00007f19751bb840, 0);
	(0x3e11, 76, 3, 139747315668864, 0x00007f19751bd780, 0);
	(0x3e18, 76, 3, 139747315676864, 0x00007f19751bf6c0, 0);
	(0x3e1f, 76, 3, 139747315684864, 0x00007f19751c1600, 0);
	(0x3e26, 76, 3, 139747315692864, 0x00007f19751c3540, 0);
	(0x3e2d, 76, 3, 139747315700864, 0x00007f19751c5480, 0);
	(0x3e34, 76, 3, 139747315708864, 0x00007f19751c73c0, 0);
	(0x3e3b, 76, 3, 139747315716864, 0x00007f19751c9300, 0);

ITER 77 - 8:
	(0x3e06, 77, 3, 139747315724864, 0x00007f19751cb240, 0);
	(0x3e11, 77, 3, 139747315732864, 0x00007f19751cd180, 0);
	(0x3e18, 77, 3, 139747315740864, 0x00007f19751cf0c0, 0);
	(0x3e1f, 77, 3, 139747315748864, 0x00007f19751d1000, 0);
	(0x3e26, 77, 3, 139747315756864, 0x00007f19751d2f40, 0);
	(0x3e2d, 77, 3, 139747315764864, 0x00007f19751d4e80, 0);
	(0x3e34, 77, 3, 139747315772864, 0x00007f19751d6dc0, 0);
	(0x3e3b, 77, 3, 139747315780864, 0x00007f19751d8d00, 0);

ITER 78 - 8:
	(0x3e06, 78, 3, 139747315788864, 0x00007f19751dac40, 0);
	(0x3e11, 78, 3, 139747315796864, 0x00007f19751dcb80, 0);
	(0x3e18, 78, 3, 139747315804864, 0x00007f19751deac0, 0);
	(0x3e1f, 78, 3, 139747315812864, 0x00007f19751e0a00, 0);
	(0x3e26, 78, 3, 139747315820864, 0x00007f19751e2940, 0);
	(0x3e2d, 78, 3, 139747315828864, 0x00007f19751e4880, 0);
	(0x3e34, 78, 3, 139747315836864, 0x00007f19751e67c0, 0);
	(0x3e3b, 78, 3, 139747315844864, 0x00007f19751e8700, 0);

ITER 79 - 8:
	(0x3e06, 79, 3, 139747315852864, 0x00007f19751ea640, 0);
	(0x3e11, 79, 3, 139747315860864, 0x00007f19751ec580, 0);
	(0x3e18, 79, 3, 139747315868864, 0x00007f19751ee4c0, 0);
	(0x3e1f, 79, 3, 139747315876864, 0x00007f19751f0400, 0);
	(0x3e26, 79, 3, 139747315884864, 0x00007f19751f2340, 0);
	(0x3e2d, 79, 3, 139747315892864, 0x00007f19751f4280, 0);
	(0x3e34, 79, 3, 139747315900864, 0x00007f19751f61c0, 0);
	(0x3e3b, 79, 3, 139747315908864, 0x00007f19751f8100, 0);

ITER 80 - 8:
	(0x3e06, 80, 3, 139747315916864, 0x00007f19751fa040, 0);
	(0x3e11, 80, 3, 139747315924864, 0x00007f19751fbf80, 0);
	(0x3e18, 80, 3, 139747315932864, 0x00007f19751fdec0, 0);
	(0x3e1f, 80, 3, 139747315940864, 0x00007f19751ffe00, 0);
	(0x3e26, 80, 3, 139747315948864, 0x00007f1975201d40, 0);
	(0x3e2d, 80, 3, 139747315956864, 0x00007f1975203c80, 0);
	(0x3e34, 80, 3, 139747315964864, 0x00007f1975205bc0, 0);
	(0x3e3b, 80, 3, 139747315972864, 0x00007f1975207b00, 0);

ITER 81 - 8:
	(0x3e06, 81, 3, 139747315980864, 0x00007f1975209a40, 0);
	(0x3e11, 81, 3, 139747315988864, 0x00007f197520b980, 0);
	(0x3e18, 81, 3, 139747315996864, 0x00007f197520d8c0, 0);
	(0x3e1f, 81, 3, 139747316004864, 0x00007f197520f800, 0);
	(0x3e26, 81, 3, 139747316012864, 0x00007f1975211740, 0);
	(0x3e2d, 81, 3, 139747316020864, 0x00007f1975213680, 0);
	(0x3e34, 81, 3, 139747316028864, 0x00007f19752155c0, 0);
	(0x3e3b, 81, 3, 139747316036864, 0x00007f1975217500, 0);

ITER 82 - 8:
	(0x3e06, 82, 3, 139747316044864, 0x00007f1975219440, 0);
	(0x3e11, 82, 3, 139747316052864, 0x00007f197521b380, 0);
	(0x3e18, 82, 3, 139747316060864, 0x00007f197521d2c0, 0);
	(0x3e1f, 82, 3, 139747316068864, 0x00007f197521f200, 0);
	(0x3e26, 82, 3, 139747316076864, 0x00007f1975221140, 0);
	(0x3e2d, 82, 3, 139747316084864, 0x00007f1975223080, 0);
	(0x3e34, 82, 3, 139747316092864, 0x00007f1975224fc0, 0);
	(0x3e3b, 82, 3, 139747316100864, 0x00007f1975226f00, 0);

ITER 83 - 8:
	(0x3e06, 83, 3, 139747316108864, 0x00007f1975228e40, 0);
	(0x3e11, 83, 3, 139747316116864, 0x00007f197522ad80, 0);
	(0x3e18, 83, 3, 139747316124864, 0x00007f197522ccc0, 0);
	(0x3e1f, 83, 3, 139747316132864, 0x00007f197522ec00, 0);
	(0x3e26, 83, 3, 139747316140864, 0x00007f1975230b40, 0);
	(0x3e2d, 83, 3, 139747316148864, 0x00007f1975232a80, 0);
	(0x3e34, 83, 3, 139747316156864, 0x00007f19752349c0, 0);
	(0x3e3b, 83, 3, 139747316164864, 0x00007f1975236900, 0);

ITER 84 - 8:
	(0x3e06, 84, 3, 139747316172864, 0x00007f1975238840, 0);
	(0x3e11, 84, 3, 139747316180864, 0x00007f197523a780, 0);
	(0x3e18, 84, 3, 139747316188864, 0x00007f197523c6c0, 0);
	(0x3e1f, 84, 3, 139747316196864, 0x00007f197523e600, 0);
	(0x3e26, 84, 3, 139747316204864, 0x00007f1975240540, 0);
	(0x3e2d, 84, 3, 139747316212864, 0x00007f1975242480, 0);
	(0x3e34, 84, 3, 139747316220864, 0x00007f19752443c0, 0);
	(0x3e3b, 84, 3, 139747316228864, 0x00007f1975246300, 0);

ITER 85 - 8:
	(0x3e06, 85, 3, 139747316236864, 0x00007f1975248240, 0);
	(0x3e11, 85, 3, 139747316244864, 0x00007f197524a180, 0);
	(0x3e18, 85, 3, 139747316252864, 0x00007f197524c0c0, 0);
	(0x3e1f, 85, 3, 139747316260864, 0x00007f197524e000, 0);
	(0x3e26, 85, 3, 139747316268864, 0x00007f197524ff40, 0);
	(0x3e2d, 85, 3, 139747316276864, 0x00007f1975251e80, 0);
	(0x3e34, 85, 3, 139747316284864, 0x00007f1975253dc0, 0);
	(0x3e3b, 85, 3, 139747316292864, 0x00007f1975255d00, 0);

ITER 86 - 8:
	(0x3e06, 86, 3, 139747316300864, 0x00007f1975257c40, 0);
	(0x3e11, 86, 3, 139747316308864, 0x00007f1975259b80, 0);
	(0x3e18, 86, 3, 139747316316864, 0x00007f197525bac0, 0);
	(0x3e1f, 86, 3, 139747316324864, 0x00007f197525da00, 0);
	(0x3e26, 86, 3, 139747316332864, 0x00007f197525f940, 0);
	(0x3e2d, 86, 3, 139747316340864, 0x00007f1975261880, 0);
	(0x3e34, 86, 3, 139747316348864, 0x00007f19752637c0, 0);
	(0x3e3b, 86, 3, 139747316356864, 0x00007f1975265700, 0);

ITER 87 - 8:
	(0x3e06, 87, 3, 139747316364864, 0x00007f1975267640, 0);
	(0x3e11, 87, 3, 139747316372864, 0x00007f1975269580, 0);
	(0x3e18, 87, 3, 139747316380864, 0x00007f197526b4c0, 0);
	(0x3e1f, 87, 3, 139747316388864, 0x00007f197526d400, 0);
	(0x3e26, 87, 3, 139747316396864, 0x00007f197526f340, 0);
	(0x3e2d, 87, 3, 139747316404864, 0x00007f1975271280, 0);
	(0x3e34, 87, 3, 139747316412864, 0x00007f19752731c0, 0);
	(0x3e3b, 87, 3, 139747316420864, 0x00007f1975275100, 0);

ITER 88 - 8:
	(0x3e06, 88, 3, 139747316428864, 0x00007f1975277040, 0);
	(0x3e11, 88, 3, 139747316436864, 0x00007f1975278f80, 0);
	(0x3e18, 88, 3, 139747316444864, 0x00007f197527aec0, 0);
