ITER 0 - 14:
	(0x402f08, 25, 3, 140387324149624, 0x00007fae78963f78, 56);
	(0x402f25, 25, 2, 140387323395160, 0x00007fae788abc58, 24);
	(0x402f2a, 25, 2, 140387323400056, 0x00007fae788acf78, 56);

ITER 26 - 14:
	(0x402e83, 26, 2, 140387323404952, 0x00007fae788ae298, 24);
	(0x402e89, 26, 1, 140387323404944, 0x00007fae788ae290, 16);
	(0x402e8e, 26, 3, 140387323409848, 0x00007fae788af5b8, 56);
	(0x402e95, 26, 1, 140387323409840, 0x00007fae788af5b0, 48);
	(0x402e9f, 26, 3, 140387323407400, 0x00007fae788aec28, 40);
	(0x402ea8, 26, 3, 140387323412296, 0x00007fae788aff48, 8);
	(0x402eb2, 26, 1, 140387323402504, 0x00007fae788ad908, 8);
	(0x402eb7, 26, 1, 140387323407400, 0x00007fae788aec28, 40);
	(0x402ed6, 26, 1, 140387323404960, 0x00007fae788ae2a0, 32);
	(0x402edb, 26, 3, 140387323409856, 0x00007fae788af5c0, 0);
	(0x402f03, 26, 3, 140387324154520, 0x00007fae78965298, 24);
	(0x402f08, 26, 3, 140387324159416, 0x00007fae789665b8, 56);
	(0x402f25, 26, 2, 140387323404952, 0x00007fae788ae298, 24);
	(0x402f2a, 26, 2, 140387323409848, 0x00007fae788af5b8, 56);

ITER 27 - 14:
	(0x402e83, 27, 2, 140387323414744, 0x00007fae788b08d8, 24);
	(0x402e89, 27, 1, 140387323414736, 0x00007fae788b08d0, 16);
	(0x402e8e, 27, 3, 140387323419640, 0x00007fae788b1bf8, 56);
	(0x402e95, 27, 1, 140387323419632, 0x00007fae788b1bf0, 48);
	(0x402e9f, 27, 3, 140387323417192, 0x00007fae788b1268, 40);
	(0x402ea8, 27, 3, 140387323422088, 0x00007fae788b2588, 8);
	(0x402eb2, 27, 1, 140387323412296, 0x00007fae788aff48, 8);
	(0x402eb7, 27, 1, 140387323417192, 0x00007fae788b1268, 40);
	(0x402ed6, 27, 1, 140387323414752, 0x00007fae788b08e0, 32);
	(0x402edb, 27, 3, 140387323419648, 0x00007fae788b1c00, 0);
	(0x402f03, 27, 3, 140387324164312, 0x00007fae789678d8, 24);
	(0x402f08, 27, 3, 140387324169208, 0x00007fae78968bf8, 56);
	(0x402f25, 27, 2, 140387323414744, 0x00007fae788b08d8, 24);
	(0x402f2a, 27, 2, 140387323419640, 0x00007fae788b1bf8, 56);

ITER 28 - 14:
	(0x402e83, 28, 2, 140387323424536, 0x00007fae788b2f18, 24);
	(0x402e89, 28, 1, 140387323424528, 0x00007fae788b2f10, 16);
	(0x402e8e, 28, 3, 140387323429432, 0x00007fae788b4238, 56);
	(0x402e95, 28, 1, 140387323429424, 0x00007fae788b4230, 48);
	(0x402e9f, 28, 3, 140387323426984, 0x00007fae788b38a8, 40);
	(0x402ea8, 28, 3, 140387323431880, 0x00007fae788b4bc8, 8);
	(0x402eb2, 28, 1, 140387323422088, 0x00007fae788b2588, 8);
	(0x402eb7, 28, 1, 140387323426984, 0x00007fae788b38a8, 40);
	(0x402ed6, 28, 1, 140387323424544, 0x00007fae788b2f20, 32);
	(0x402edb, 28, 3, 140387323429440, 0x00007fae788b4240, 0);
	(0x402f03, 28, 3, 140387324174104, 0x00007fae78969f18, 24);
	(0x402f08, 28, 3, 140387324179000, 0x00007fae7896b238, 56);
	(0x402f25, 28, 2, 140387323424536, 0x00007fae788b2f18, 24);
	(0x402f2a, 28, 2, 140387323429432, 0x00007fae788b4238, 56);

ITER 29 - 14:
	(0x402e83, 29, 2, 140387323434328, 0x00007fae788b5558, 24);
	(0x402e89, 29, 1, 140387323434320, 0x00007fae788b5550, 16);
	(0x402e8e, 29, 3, 140387323439224, 0x00007fae788b6878, 56);
	(0x402e95, 29, 1, 140387323439216, 0x00007fae788b6870, 48);
	(0x402e9f, 29, 3, 140387323436776, 0x00007fae788b5ee8, 40);
	(0x402ea8, 29, 3, 140387323441672, 0x00007fae788b7208, 8);
	(0x402eb2, 29, 1, 140387323431880, 0x00007fae788b4bc8, 8);
	(0x402eb7, 29, 1, 140387323436776, 0x00007fae788b5ee8, 40);
	(0x402ed6, 29, 1, 140387323434336, 0x00007fae788b5560, 32);
	(0x402edb, 29, 3, 140387323439232, 0x00007fae788b6880, 0);
	(0x402f03, 29, 3, 140387324183896, 0x00007fae7896c558, 24);
	(0x402f08, 29, 3, 140387324188792, 0x00007fae7896d878, 56);
	(0x402f25, 29, 2, 140387323434328, 0x00007fae788b5558, 24);
	(0x402f2a, 29, 2, 140387323439224, 0x00007fae788b6878, 56);

ITER 30 - 14:
	(0x402e83, 30, 2, 140387323444120, 0x00007fae788b7b98, 24);
	(0x402e89, 30, 1, 140387323444112, 0x00007fae788b7b90, 16);
	(0x402e8e, 30, 3, 140387323449016, 0x00007fae788b8eb8, 56);
	(0x402e95, 30, 1, 140387323449008, 0x00007fae788b8eb0, 48);
	(0x402e9f, 30, 3, 140387323446568, 0x00007fae788b8528, 40);
	(0x402ea8, 30, 3, 140387323451464, 0x00007fae788b9848, 8);
	(0x402eb2, 30, 1, 140387323441672, 0x00007fae788b7208, 8);
	(0x402eb7, 30, 1, 140387323446568, 0x00007fae788b8528, 40);
	(0x402ed6, 30, 1, 140387323444128, 0x00007fae788b7ba0, 32);
	(0x402edb, 30, 3, 140387323449024, 0x00007fae788b8ec0, 0);
	(0x402f03, 30, 3, 140387324193688, 0x00007fae7896eb98, 24);
	(0x402f08, 30, 3, 140387324198584, 0x00007fae7896feb8, 56);
	(0x402f25, 30, 2, 140387323444120, 0x00007fae788b7b98, 24);
	(0x402f2a, 30, 2, 140387323449016, 0x00007fae788b8eb8, 56);

ITER 31 - 14:
	(0x402e83, 31, 2, 140387323453912, 0x00007fae788ba1d8, 24);
	(0x402e89, 31, 1, 140387323453904, 0x00007fae788ba1d0, 16);
	(0x402e8e, 31, 3, 140387323458808, 0x00007fae788bb4f8, 56);
	(0x402e95, 31, 1, 140387323458800, 0x00007fae788bb4f0, 48);
	(0x402e9f, 31, 3, 140387323456360, 0x00007fae788bab68, 40);
	(0x402ea8, 31, 3, 140387323461256, 0x00007fae788bbe88, 8);
	(0x402eb2, 31, 1, 140387323451464, 0x00007fae788b9848, 8);
	(0x402eb7, 31, 1, 140387323456360, 0x00007fae788bab68, 40);
	(0x402ed6, 31, 1, 140387323453920, 0x00007fae788ba1e0, 32);
	(0x402edb, 31, 3, 140387323458816, 0x00007fae788bb500, 0);
	(0x402f03, 31, 3, 140387324203480, 0x00007fae789711d8, 24);
	(0x402f08, 31, 3, 140387324208376, 0x00007fae789724f8, 56);
	(0x402f25, 31, 2, 140387323453912, 0x00007fae788ba1d8, 24);
	(0x402f2a, 31, 2, 140387323458808, 0x00007fae788bb4f8, 56);

ITER 32 - 14:
	(0x402e83, 32, 2, 140387323463704, 0x00007fae788bc818, 24);
	(0x402e89, 32, 1, 140387323463696, 0x00007fae788bc810, 16);
	(0x402e8e, 32, 2, 140387323468600, 0x00007fae788bdb38, 56);
	(0x402e95, 32, 1, 140387323468592, 0x00007fae788bdb30, 48);
	(0x402e9f, 32, 2, 140387323466152, 0x00007fae788bd1a8, 40);
	(0x402ea8, 32, 3, 140387323471048, 0x00007fae788be4c8, 8);
	(0x402eb2, 32, 1, 140387323461256, 0x00007fae788bbe88, 8);
	(0x402eb7, 32, 1, 140387323466152, 0x00007fae788bd1a8, 40);
	(0x402ed6, 32, 1, 140387323463712, 0x00007fae788bc820, 32);
	(0x402edb, 32, 3, 140387323468608, 0x00007fae788bdb40, 0);
	(0x402f03, 32, 3, 140387324213272, 0x00007fae78973818, 24);
	(0x402f08, 32, 3, 140387324218168, 0x00007fae78974b38, 56);
	(0x402f25, 32, 2, 140387323463704, 0x00007fae788bc818, 24);
	(0x402f2a, 32, 2, 140387323468600, 0x00007fae788bdb38, 56);

ITER 33 - 14:
	(0x402e83, 33, 2, 140387323473496, 0x00007fae788bee58, 24);
	(0x402e89, 33, 1, 140387323473488, 0x00007fae788bee50, 16);
	(0x402e8e, 33, 2, 140387323478392, 0x00007fae788c0178, 56);
	(0x402e95, 33, 1, 140387323478384, 0x00007fae788c0170, 48);
	(0x402e9f, 33, 2, 140387323475944, 0x00007fae788bf7e8, 40);
	(0x402ea8, 33, 3, 140387323480840, 0x00007fae788c0b08, 8);
	(0x402eb2, 33, 1, 140387323471048, 0x00007fae788be4c8, 8);
	(0x402eb7, 33, 1, 140387323475944, 0x00007fae788bf7e8, 40);
	(0x402ed6, 33, 1, 140387323473504, 0x00007fae788bee60, 32);
	(0x402edb, 33, 3, 140387323478400, 0x00007fae788c0180, 0);
	(0x402f03, 33, 3, 140387324223064, 0x00007fae78975e58, 24);
	(0x402f08, 33, 3, 140387324227960, 0x00007fae78977178, 56);
	(0x402f25, 33, 2, 140387323473496, 0x00007fae788bee58, 24);
	(0x402f2a, 33, 2, 140387323478392, 0x00007fae788c0178, 56);

ITER 34 - 14:
	(0x402e83, 34, 2, 140387323483288, 0x00007fae788c1498, 24);
	(0x402e89, 34, 1, 140387323483280, 0x00007fae788c1490, 16);
	(0x402e8e, 34, 2, 140387323488184, 0x00007fae788c27b8, 56);
	(0x402e95, 34, 1, 140387323488176, 0x00007fae788c27b0, 48);
	(0x402e9f, 34, 2, 140387323485736, 0x00007fae788c1e28, 40);
	(0x402ea8, 34, 3, 140387323490632, 0x00007fae788c3148, 8);
	(0x402eb2, 34, 1, 140387323480840, 0x00007fae788c0b08, 8);
	(0x402eb7, 34, 1, 140387323485736, 0x00007fae788c1e28, 40);
	(0x402ed6, 34, 1, 140387323483296, 0x00007fae788c14a0, 32);
	(0x402edb, 34, 3, 140387323488192, 0x00007fae788c27c0, 0);
	(0x402f03, 34, 3, 140387324232856, 0x00007fae78978498, 24);
	(0x402f08, 34, 3, 140387324237752, 0x00007fae789797b8, 56);
	(0x402f25, 34, 2, 140387323483288, 0x00007fae788c1498, 24);
	(0x402f2a, 34, 2, 140387323488184, 0x00007fae788c27b8, 56);

ITER 35 - 14:
	(0x402e83, 35, 2, 140387323493080, 0x00007fae788c3ad8, 24);
	(0x402e89, 35, 1, 140387323493072, 0x00007fae788c3ad0, 16);
	(0x402e8e, 35, 2, 140387323497976, 0x00007fae788c4df8, 56);
	(0x402e95, 35, 1, 140387323497968, 0x00007fae788c4df0, 48);
	(0x402e9f, 35, 2, 140387323495528, 0x00007fae788c4468, 40);
	(0x402ea8, 35, 3, 140387323500424, 0x00007fae788c5788, 8);
	(0x402eb2, 35, 1, 140387323490632, 0x00007fae788c3148, 8);
	(0x402eb7, 35, 1, 140387323495528, 0x00007fae788c4468, 40);
	(0x402ed6, 35, 1, 140387323493088, 0x00007fae788c3ae0, 32);
	(0x402edb, 35, 3, 140387323497984, 0x00007fae788c4e00, 0);
	(0x402f03, 35, 3, 140387324242648, 0x00007fae7897aad8, 24);
	(0x402f08, 35, 3, 140387324247544, 0x00007fae7897bdf8, 56);
	(0x402f25, 35, 2, 140387323493080, 0x00007fae788c3ad8, 24);
	(0x402f2a, 35, 2, 140387323497976, 0x00007fae788c4df8, 56);

ITER 36 - 14:
	(0x402e83, 36, 2, 140387323502872, 0x00007fae788c6118, 24);
	(0x402e89, 36, 1, 140387323502864, 0x00007fae788c6110, 16);
	(0x402e8e, 36, 2, 140387323507768, 0x00007fae788c7438, 56);
	(0x402e95, 36, 1, 140387323507760, 0x00007fae788c7430, 48);
	(0x402e9f, 36, 2, 140387323505320, 0x00007fae788c6aa8, 40);
	(0x402ea8, 36, 3, 140387323510216, 0x00007fae788c7dc8, 8);
	(0x402eb2, 36, 1, 140387323500424, 0x00007fae788c5788, 8);
	(0x402eb7, 36, 1, 140387323505320, 0x00007fae788c6aa8, 40);
	(0x402ed6, 36, 1, 140387323502880, 0x00007fae788c6120, 32);
	(0x402edb, 36, 3, 140387323507776, 0x00007fae788c7440, 0);
	(0x402f03, 36, 3, 140387324252440, 0x00007fae7897d118, 24);
	(0x402f08, 36, 3, 140387324257336, 0x00007fae7897e438, 56);
	(0x402f25, 36, 2, 140387323502872, 0x00007fae788c6118, 24);
	(0x402f2a, 36, 2, 140387323507768, 0x00007fae788c7438, 56);

ITER 37 - 14:
	(0x402e83, 37, 2, 140387323512664, 0x00007fae788c8758, 24);
	(0x402e89, 37, 1, 140387323512656, 0x00007fae788c8750, 16);
	(0x402e8e, 37, 2, 140387323517560, 0x00007fae788c9a78, 56);
	(0x402e95, 37, 1, 140387323517552, 0x00007fae788c9a70, 48);
	(0x402e9f, 37, 2, 140387323515112, 0x00007fae788c90e8, 40);
	(0x402ea8, 37, 3, 140387323520008, 0x00007fae788ca408, 8);
	(0x402eb2, 37, 1, 140387323510216, 0x00007fae788c7dc8, 8);
	(0x402eb7, 37, 1, 140387323515112, 0x00007fae788c90e8, 40);
	(0x402ed6, 37, 1, 140387323512672, 0x00007fae788c8760, 32);
	(0x402edb, 37, 3, 140387323517568, 0x00007fae788c9a80, 0);
	(0x402f03, 37, 3, 140387324262232, 0x00007fae7897f758, 24);
	(0x402f08, 37, 3, 140387324267128, 0x00007fae78980a78, 56);
	(0x402f25, 37, 2, 140387323512664, 0x00007fae788c8758, 24);
	(0x402f2a, 37, 2, 140387323517560, 0x00007fae788c9a78, 56);

ITER 38 - 14:
	(0x402e83, 38, 2, 140387323522456, 0x00007fae788cad98, 24);
	(0x402e89, 38, 1, 140387323522448, 0x00007fae788cad90, 16);
	(0x402e8e, 38, 2, 140387323527352, 0x00007fae788cc0b8, 56);
	(0x402e95, 38, 1, 140387323527344, 0x00007fae788cc0b0, 48);
	(0x402e9f, 38, 2, 140387323524904, 0x00007fae788cb728, 40);
	(0x402ea8, 38, 3, 140387323529800, 0x00007fae788cca48, 8);
	(0x402eb2, 38, 1, 140387323520008, 0x00007fae788ca408, 8);
	(0x402eb7, 38, 1, 140387323524904, 0x00007fae788cb728, 40);
	(0x402ed6, 38, 1, 140387323522464, 0x00007fae788cada0, 32);
	(0x402edb, 38, 3, 140387323527360, 0x00007fae788cc0c0, 0);
	(0x402f03, 38, 3, 140387324272024, 0x00007fae78981d98, 24);
	(0x402f08, 38, 3, 140387324276920, 0x00007fae789830b8, 56);
	(0x402f25, 38, 2, 140387323522456, 0x00007fae788cad98, 24);
	(0x402f2a, 38, 2, 140387323527352, 0x00007fae788cc0b8, 56);

ITER 39 - 14:
	(0x402e83, 39, 2, 140387323532248, 0x00007fae788cd3d8, 24);
	(0x402e89, 39, 1, 140387323532240, 0x00007fae788cd3d0, 16);
	(0x402e8e, 39, 2, 140387323537144, 0x00007fae788ce6f8, 56);
	(0x402e95, 39, 1, 140387323537136, 0x00007fae788ce6f0, 48);
	(0x402e9f, 39, 2, 140387323534696, 0x00007fae788cdd68, 40);
	(0x402ea8, 39, 3, 140387323539592, 0x00007fae788cf088, 8);
	(0x402eb2, 39, 1, 140387323529800, 0x00007fae788cca48, 8);
	(0x402eb7, 39, 1, 140387323534696, 0x00007fae788cdd68, 40);
	(0x402ed6, 39, 1, 140387323532256, 0x00007fae788cd3e0, 32);
	(0x402edb, 39, 3, 140387323537152, 0x00007fae788ce700, 0);
	(0x402f03, 39, 3, 140387324281816, 0x00007fae789843d8, 24);
	(0x402f08, 39, 3, 140387324286712, 0x00007fae789856f8, 56);
	(0x402f25, 39, 2, 140387323532248, 0x00007fae788cd3d8, 24);
	(0x402f2a, 39, 2, 140387323537144, 0x00007fae788ce6f8, 56);

ITER 40 - 14:
	(0x402e83, 40, 2, 140387323542040, 0x00007fae788cfa18, 24);
	(0x402e89, 40, 1, 140387323542032, 0x00007fae788cfa10, 16);
	(0x402e8e, 40, 2, 140387323546936, 0x00007fae788d0d38, 56);
	(0x402e95, 40, 1, 140387323546928, 0x00007fae788d0d30, 48);
	(0x402e9f, 40, 2, 140387323544488, 0x00007fae788d03a8, 40);
	(0x402ea8, 40, 3, 140387323549384, 0x00007fae788d16c8, 8);
	(0x402eb2, 40, 1, 140387323539592, 0x00007fae788cf088, 8);
	(0x402eb7, 40, 1, 140387323544488, 0x00007fae788d03a8, 40);
	(0x402ed6, 40, 1, 140387323542048, 0x00007fae788cfa20, 32);
	(0x402edb, 40, 3, 140387323546944, 0x00007fae788d0d40, 0);
	(0x402f03, 40, 3, 140387324291608, 0x00007fae78986a18, 24);
	(0x402f08, 40, 3, 140387324296504, 0x00007fae78987d38, 56);
	(0x402f25, 40, 2, 140387323542040, 0x00007fae788cfa18, 24);
	(0x402f2a, 40, 2, 140387323546936, 0x00007fae788d0d38, 56);

ITER 41 - 14:
	(0x402e83, 41, 2, 140387323551832, 0x00007fae788d2058, 24);
	(0x402e89, 41, 1, 140387323551824, 0x00007fae788d2050, 16);
	(0x402e8e, 41, 2, 140387323556728, 0x00007fae788d3378, 56);
	(0x402e95, 41, 1, 140387323556720, 0x00007fae788d3370, 48);
	(0x402e9f, 41, 2, 140387323554280, 0x00007fae788d29e8, 40);
	(0x402ea8, 41, 3, 140387323559176, 0x00007fae788d3d08, 8);
	(0x402eb2, 41, 1, 140387323549384, 0x00007fae788d16c8, 8);
	(0x402eb7, 41, 1, 140387323554280, 0x00007fae788d29e8, 40);
	(0x402ed6, 41, 1, 140387323551840, 0x00007fae788d2060, 32);
	(0x402edb, 41, 3, 140387323556736, 0x00007fae788d3380, 0);
	(0x402f03, 41, 3, 140387324301400, 0x00007fae78989058, 24);
	(0x402f08, 41, 3, 140387324306296, 0x00007fae7898a378, 56);
	(0x402f25, 41, 2, 140387323551832, 0x00007fae788d2058, 24);
	(0x402f2a, 41, 2, 140387323556728, 0x00007fae788d3378, 56);

ITER 42 - 14:
	(0x402e83, 42, 2, 140387323561624, 0x00007fae788d4698, 24);
	(0x402e89, 42, 1, 140387323561616, 0x00007fae788d4690, 16);
	(0x402e8e, 42, 2, 140387323566520, 0x00007fae788d59b8, 56);
	(0x402e95, 42, 1, 140387323566512, 0x00007fae788d59b0, 48);
	(0x402e9f, 42, 2, 140387323564072, 0x00007fae788d5028, 40);
	(0x402ea8, 42, 3, 140387323568968, 0x00007fae788d6348, 8);
	(0x402eb2, 42, 1, 140387323559176, 0x00007fae788d3d08, 8);
	(0x402eb7, 42, 1, 140387323564072, 0x00007fae788d5028, 40);
	(0x402ed6, 42, 1, 140387323561632, 0x00007fae788d46a0, 32);
	(0x402edb, 42, 3, 140387323566528, 0x00007fae788d59c0, 0);
	(0x402f03, 42, 3, 140387324311192, 0x00007fae7898b698, 24);
	(0x402f08, 42, 3, 140387324316088, 0x00007fae7898c9b8, 56);
	(0x402f25, 42, 2, 140387323561624, 0x00007fae788d4698, 24);
	(0x402f2a, 42, 2, 140387323566520, 0x00007fae788d59b8, 56);

ITER 43 - 14:
	(0x402e83, 43, 2, 140387323571416, 0x00007fae788d6cd8, 24);
	(0x402e89, 43, 1, 140387323571408, 0x00007fae788d6cd0, 16);
	(0x402e8e, 43, 2, 140387323576312, 0x00007fae788d7ff8, 56);
	(0x402e95, 43, 1, 140387323576304, 0x00007fae788d7ff0, 48);
	(0x402e9f, 43, 2, 140387323573864, 0x00007fae788d7668, 40);
	(0x402ea8, 43, 3, 140387323578760, 0x00007fae788d8988, 8);
	(0x402eb2, 43, 1, 140387323568968, 0x00007fae788d6348, 8);
	(0x402eb7, 43, 1, 140387323573864, 0x00007fae788d7668, 40);
	(0x402ed6, 43, 1, 140387323571424, 0x00007fae788d6ce0, 32);
	(0x402edb, 43, 3, 140387323576320, 0x00007fae788d8000, 0);
	(0x402f03, 43, 3, 140387324320984, 0x00007fae7898dcd8, 24);
	(0x402f08, 43, 3, 140387324325880, 0x00007fae7898eff8, 56);
	(0x402f25, 43, 2, 140387323571416, 0x00007fae788d6cd8, 24);
	(0x402f2a, 43, 2, 140387323576312, 0x00007fae788d7ff8, 56);

ITER 44 - 14:
	(0x402e83, 44, 3, 140387323581208, 0x00007fae788d9318, 24);
	(0x402e89, 44, 1, 140387323581200, 0x00007fae788d9310, 16);
	(0x402e8e, 44, 2, 140387323586104, 0x00007fae788da638, 56);
	(0x402e95, 44, 1, 140387323586096, 0x00007fae788da630, 48);
	(0x402e9f, 44, 2, 140387323583656, 0x00007fae788d9ca8, 40);
	(0x402ea8, 44, 3, 140387323588552, 0x00007fae788dafc8, 8);
	(0x402eb2, 44, 1, 140387323578760, 0x00007fae788d8988, 8);
	(0x402eb7, 44, 1, 140387323583656, 0x00007fae788d9ca8, 40);
	(0x402ed6, 44, 1, 140387323581216, 0x00007fae788d9320, 32);
	(0x402edb, 44, 3, 140387323586112, 0x00007fae788da640, 0);
	(0x402f03, 44, 3, 140387324330776, 0x00007fae78990318, 24);
	(0x402f08, 44, 3, 140387324335672, 0x00007fae78991638, 56);
	(0x402f25, 44, 2, 140387323581208, 0x00007fae788d9318, 24);
	(0x402f2a, 44, 2, 140387323586104, 0x00007fae788da638, 56);

ITER 45 - 14:
	(0x402e83, 45, 3, 140387323591000, 0x00007fae788db958, 24);
	(0x402e89, 45, 1, 140387323590992, 0x00007fae788db950, 16);
	(0x402e8e, 45, 2, 140387323595896, 0x00007fae788dcc78, 56);
	(0x402e95, 45, 1, 140387323595888, 0x00007fae788dcc70, 48);
	(0x402e9f, 45, 2, 140387323593448, 0x00007fae788dc2e8, 40);
	(0x402ea8, 45, 3, 140387323598344, 0x00007fae788dd608, 8);
	(0x402eb2, 45, 1, 140387323588552, 0x00007fae788dafc8, 8);
	(0x402eb7, 45, 1, 140387323593448, 0x00007fae788dc2e8, 40);
	(0x402ed6, 45, 1, 140387323591008, 0x00007fae788db960, 32);
	(0x402edb, 45, 3, 140387323595904, 0x00007fae788dcc80, 0);
	(0x402f03, 45, 3, 140387324340568, 0x00007fae78992958, 24);
	(0x402f08, 45, 3, 140387324345464, 0x00007fae78993c78, 56);
	(0x402f25, 45, 2, 140387323591000, 0x00007fae788db958, 24);
	(0x402f2a, 45, 2, 140387323595896, 0x00007fae788dcc78, 56);

ITER 46 - 14:
	(0x402e83, 46, 3, 140387323600792, 0x00007fae788ddf98, 24);
	(0x402e89, 46, 1, 140387323600784, 0x00007fae788ddf90, 16);
	(0x402e8e, 46, 2, 140387323605688, 0x00007fae788df2b8, 56);
	(0x402e95, 46, 1, 140387323605680, 0x00007fae788df2b0, 48);
	(0x402e9f, 46, 2, 140387323603240, 0x00007fae788de928, 40);
	(0x402ea8, 46, 3, 140387323608136, 0x00007fae788dfc48, 8);
	(0x402eb2, 46, 1, 140387323598344, 0x00007fae788dd608, 8);
	(0x402eb7, 46, 1, 140387323603240, 0x00007fae788de928, 40);
	(0x402ed6, 46, 1, 140387323600800, 0x00007fae788ddfa0, 32);
	(0x402edb, 46, 3, 140387323605696, 0x00007fae788df2c0, 0);
	(0x402f03, 46, 3, 140387324350360, 0x00007fae78994f98, 24);
	(0x402f08, 46, 3, 140387324355256, 0x00007fae789962b8, 56);
	(0x402f25, 46, 2, 140387323600792, 0x00007fae788ddf98, 24);
	(0x402f2a, 46, 2, 140387323605688, 0x00007fae788df2b8, 56);

ITER 47 - 14:
	(0x402e83, 47, 3, 140387323610584, 0x00007fae788e05d8, 24);
	(0x402e89, 47, 1, 140387323610576, 0x00007fae788e05d0, 16);
	(0x402e8e, 47, 2, 140387323615480, 0x00007fae788e18f8, 56);
	(0x402e95, 47, 1, 140387323615472, 0x00007fae788e18f0, 48);
	(0x402e9f, 47, 2, 140387323613032, 0x00007fae788e0f68, 40);
	(0x402ea8, 47, 3, 140387323617928, 0x00007fae788e2288, 8);
	(0x402eb2, 47, 1, 140387323608136, 0x00007fae788dfc48, 8);
	(0x402eb7, 47, 1, 140387323613032, 0x00007fae788e0f68, 40);
	(0x402ed6, 47, 1, 140387323610592, 0x00007fae788e05e0, 32);
	(0x402edb, 47, 3, 140387323615488, 0x00007fae788e1900, 0);
	(0x402f03, 47, 3, 140387324360152, 0x00007fae789975d8, 24);
	(0x402f08, 47, 3, 140387324365048, 0x00007fae789988f8, 56);
	(0x402f25, 47, 2, 140387323610584, 0x00007fae788e05d8, 24);
	(0x402f2a, 47, 2, 140387323615480, 0x00007fae788e18f8, 56);

ITER 48 - 14:
	(0x402e83, 48, 3, 140387323620376, 0x00007fae788e2c18, 24);
	(0x402e89, 48, 1, 140387323620368, 0x00007fae788e2c10, 16);
	(0x402e8e, 48, 2, 140387323625272, 0x00007fae788e3f38, 56);
	(0x402e95, 48, 1, 140387323625264, 0x00007fae788e3f30, 48);
	(0x402e9f, 48, 2, 140387323622824, 0x00007fae788e35a8, 40);
	(0x402ea8, 48, 3, 140387323627720, 0x00007fae788e48c8, 8);
	(0x402eb2, 48, 1, 140387323617928, 0x00007fae788e2288, 8);
	(0x402eb7, 48, 1, 140387323622824, 0x00007fae788e35a8, 40);
	(0x402ed6, 48, 1, 140387323620384, 0x00007fae788e2c20, 32);
	(0x402edb, 48, 3, 140387323625280, 0x00007fae788e3f40, 0);
	(0x402f03, 48, 3, 140387324369944, 0x00007fae78999c18, 24);
	(0x402f08, 48, 3, 140387324374840, 0x00007fae7899af38, 56);
	(0x402f25, 48, 2, 140387323620376, 0x00007fae788e2c18, 24);
	(0x402f2a, 48, 2, 140387323625272, 0x00007fae788e3f38, 56);

ITER 49 - 14:
	(0x402e83, 49, 3, 140387323630168, 0x00007fae788e5258, 24);
	(0x402e89, 49, 1, 140387323630160, 0x00007fae788e5250, 16);
	(0x402e8e, 49, 2, 140387323635064, 0x00007fae788e6578, 56);
	(0x402e95, 49, 1, 140387323635056, 0x00007fae788e6570, 48);
	(0x402e9f, 49, 2, 140387323632616, 0x00007fae788e5be8, 40);
	(0x402ea8, 49, 3, 140387323637512, 0x00007fae788e6f08, 8);
	(0x402eb2, 49, 1, 140387323627720, 0x00007fae788e48c8, 8);
	(0x402eb7, 49, 1, 140387323632616, 0x00007fae788e5be8, 40);
	(0x402ed6, 49, 1, 140387323630176, 0x00007fae788e5260, 32);
	(0x402edb, 49, 3, 140387323635072, 0x00007fae788e6580, 0);
	(0x402f03, 49, 3, 140387324379736, 0x00007fae7899c258, 24);
	(0x402f08, 49, 3, 140387324384632, 0x00007fae7899d578, 56);
	(0x402f25, 49, 2, 140387323630168, 0x00007fae788e5258, 24);
	(0x402f2a, 49, 2, 140387323635064, 0x00007fae788e6578, 56);

ITER 50 - 14:
	(0x402e83, 50, 3, 140387323639960, 0x00007fae788e7898, 24);
	(0x402e89, 50, 1, 140387323639952, 0x00007fae788e7890, 16);
	(0x402e8e, 50, 2, 140387323644856, 0x00007fae788e8bb8, 56);
	(0x402e95, 50, 1, 140387323644848, 0x00007fae788e8bb0, 48);
	(0x402e9f, 50, 2, 140387323642408, 0x00007fae788e8228, 40);
	(0x402ea8, 50, 3, 140387323647304, 0x00007fae788e9548, 8);
	(0x402eb2, 50, 1, 140387323637512, 0x00007fae788e6f08, 8);
	(0x402eb7, 50, 1, 140387323642408, 0x00007fae788e8228, 40);
	(0x402ed6, 50, 1, 140387323639968, 0x00007fae788e78a0, 32);
	(0x402edb, 50, 3, 140387323644864, 0x00007fae788e8bc0, 0);
	(0x402f03, 50, 3, 140387324389528, 0x00007fae7899e898, 24);
	(0x402f08, 50, 3, 140387324394424, 0x00007fae7899fbb8, 56);
	(0x402f25, 50, 2, 140387323639960, 0x00007fae788e7898, 24);
	(0x402f2a, 50, 2, 140387323644856, 0x00007fae788e8bb8, 56);

ITER 51 - 14:
	(0x402e83, 51, 3, 140387323649752, 0x00007fae788e9ed8, 24);
	(0x402e89, 51, 1, 140387323649744, 0x00007fae788e9ed0, 16);
	(0x402e8e, 51, 2, 140387323654648, 0x00007fae788eb1f8, 56);
	(0x402e95, 51, 1, 140387323654640, 0x00007fae788eb1f0, 48);
	(0x402e9f, 51, 2, 140387323652200, 0x00007fae788ea868, 40);
