ITER 0 - 14:
	(0x402f08, 25, 3, 140387324146384, 0x00007fae789632d0, 16);
	(0x402f25, 25, 1, 140387323391920, 0x00007fae788aafb0, 48);
	(0x402f2a, 25, 1, 140387323396816, 0x00007fae788ac2d0, 16);

ITER 26 - 14:
	(0x402e83, 26, 3, 140387323401712, 0x00007fae788ad5f0, 48);
	(0x402e89, 26, 1, 140387323401704, 0x00007fae788ad5e8, 40);
	(0x402e8e, 26, 3, 140387323406608, 0x00007fae788ae910, 16);
	(0x402e95, 26, 1, 140387323406600, 0x00007fae788ae908, 8);
	(0x402e9f, 26, 3, 140387323404160, 0x00007fae788adf80, 0);
	(0x402ea8, 26, 3, 140387323409056, 0x00007fae788af2a0, 32);
	(0x402eb2, 26, 1, 140387323399264, 0x00007fae788acc60, 32);
	(0x402eb7, 26, 1, 140387323404160, 0x00007fae788adf80, 0);
	(0x402ed6, 26, 1, 140387323401720, 0x00007fae788ad5f8, 56);
	(0x402edb, 26, 1, 140387323406616, 0x00007fae788ae918, 24);
	(0x402f03, 26, 3, 140387324151280, 0x00007fae789645f0, 48);
	(0x402f08, 26, 3, 140387324156176, 0x00007fae78965910, 16);
	(0x402f25, 26, 1, 140387323401712, 0x00007fae788ad5f0, 48);
	(0x402f2a, 26, 1, 140387323406608, 0x00007fae788ae910, 16);

ITER 27 - 14:
	(0x402e83, 27, 3, 140387323411504, 0x00007fae788afc30, 48);
	(0x402e89, 27, 1, 140387323411496, 0x00007fae788afc28, 40);
	(0x402e8e, 27, 3, 140387323416400, 0x00007fae788b0f50, 16);
	(0x402e95, 27, 1, 140387323416392, 0x00007fae788b0f48, 8);
	(0x402e9f, 27, 3, 140387323413952, 0x00007fae788b05c0, 0);
	(0x402ea8, 27, 3, 140387323418848, 0x00007fae788b18e0, 32);
	(0x402eb2, 27, 1, 140387323409056, 0x00007fae788af2a0, 32);
	(0x402eb7, 27, 1, 140387323413952, 0x00007fae788b05c0, 0);
	(0x402ed6, 27, 1, 140387323411512, 0x00007fae788afc38, 56);
	(0x402edb, 27, 1, 140387323416408, 0x00007fae788b0f58, 24);
	(0x402f03, 27, 3, 140387324161072, 0x00007fae78966c30, 48);
	(0x402f08, 27, 3, 140387324165968, 0x00007fae78967f50, 16);
	(0x402f25, 27, 1, 140387323411504, 0x00007fae788afc30, 48);
	(0x402f2a, 27, 1, 140387323416400, 0x00007fae788b0f50, 16);

ITER 28 - 14:
	(0x402e83, 28, 3, 140387323421296, 0x00007fae788b2270, 48);
	(0x402e89, 28, 1, 140387323421288, 0x00007fae788b2268, 40);
	(0x402e8e, 28, 3, 140387323426192, 0x00007fae788b3590, 16);
	(0x402e95, 28, 1, 140387323426184, 0x00007fae788b3588, 8);
	(0x402e9f, 28, 3, 140387323423744, 0x00007fae788b2c00, 0);
	(0x402ea8, 28, 3, 140387323428640, 0x00007fae788b3f20, 32);
	(0x402eb2, 28, 1, 140387323418848, 0x00007fae788b18e0, 32);
	(0x402eb7, 28, 1, 140387323423744, 0x00007fae788b2c00, 0);
	(0x402ed6, 28, 1, 140387323421304, 0x00007fae788b2278, 56);
	(0x402edb, 28, 1, 140387323426200, 0x00007fae788b3598, 24);
	(0x402f03, 28, 3, 140387324170864, 0x00007fae78969270, 48);
	(0x402f08, 28, 3, 140387324175760, 0x00007fae7896a590, 16);
	(0x402f25, 28, 1, 140387323421296, 0x00007fae788b2270, 48);
	(0x402f2a, 28, 1, 140387323426192, 0x00007fae788b3590, 16);

ITER 29 - 14:
	(0x402e83, 29, 3, 140387323431088, 0x00007fae788b48b0, 48);
	(0x402e89, 29, 1, 140387323431080, 0x00007fae788b48a8, 40);
	(0x402e8e, 29, 3, 140387323435984, 0x00007fae788b5bd0, 16);
	(0x402e95, 29, 1, 140387323435976, 0x00007fae788b5bc8, 8);
	(0x402e9f, 29, 3, 140387323433536, 0x00007fae788b5240, 0);
	(0x402ea8, 29, 3, 140387323438432, 0x00007fae788b6560, 32);
	(0x402eb2, 29, 1, 140387323428640, 0x00007fae788b3f20, 32);
	(0x402eb7, 29, 1, 140387323433536, 0x00007fae788b5240, 0);
	(0x402ed6, 29, 1, 140387323431096, 0x00007fae788b48b8, 56);
	(0x402edb, 29, 1, 140387323435992, 0x00007fae788b5bd8, 24);
	(0x402f03, 29, 3, 140387324180656, 0x00007fae7896b8b0, 48);
	(0x402f08, 29, 3, 140387324185552, 0x00007fae7896cbd0, 16);
	(0x402f25, 29, 1, 140387323431088, 0x00007fae788b48b0, 48);
	(0x402f2a, 29, 1, 140387323435984, 0x00007fae788b5bd0, 16);

ITER 30 - 14:
	(0x402e83, 30, 3, 140387323440880, 0x00007fae788b6ef0, 48);
	(0x402e89, 30, 1, 140387323440872, 0x00007fae788b6ee8, 40);
	(0x402e8e, 30, 3, 140387323445776, 0x00007fae788b8210, 16);
	(0x402e95, 30, 1, 140387323445768, 0x00007fae788b8208, 8);
	(0x402e9f, 30, 3, 140387323443328, 0x00007fae788b7880, 0);
	(0x402ea8, 30, 3, 140387323448224, 0x00007fae788b8ba0, 32);
	(0x402eb2, 30, 1, 140387323438432, 0x00007fae788b6560, 32);
	(0x402eb7, 30, 1, 140387323443328, 0x00007fae788b7880, 0);
	(0x402ed6, 30, 1, 140387323440888, 0x00007fae788b6ef8, 56);
	(0x402edb, 30, 1, 140387323445784, 0x00007fae788b8218, 24);
	(0x402f03, 30, 3, 140387324190448, 0x00007fae7896def0, 48);
	(0x402f08, 30, 3, 140387324195344, 0x00007fae7896f210, 16);
	(0x402f25, 30, 1, 140387323440880, 0x00007fae788b6ef0, 48);
	(0x402f2a, 30, 1, 140387323445776, 0x00007fae788b8210, 16);

ITER 31 - 14:
	(0x402e83, 31, 3, 140387323450672, 0x00007fae788b9530, 48);
	(0x402e89, 31, 1, 140387323450664, 0x00007fae788b9528, 40);
	(0x402e8e, 31, 3, 140387323455568, 0x00007fae788ba850, 16);
	(0x402e95, 31, 1, 140387323455560, 0x00007fae788ba848, 8);
	(0x402e9f, 31, 3, 140387323453120, 0x00007fae788b9ec0, 0);
	(0x402ea8, 31, 3, 140387323458016, 0x00007fae788bb1e0, 32);
	(0x402eb2, 31, 1, 140387323448224, 0x00007fae788b8ba0, 32);
	(0x402eb7, 31, 1, 140387323453120, 0x00007fae788b9ec0, 0);
	(0x402ed6, 31, 1, 140387323450680, 0x00007fae788b9538, 56);
	(0x402edb, 31, 1, 140387323455576, 0x00007fae788ba858, 24);
	(0x402f03, 31, 3, 140387324200240, 0x00007fae78970530, 48);
	(0x402f08, 31, 3, 140387324205136, 0x00007fae78971850, 16);
	(0x402f25, 31, 1, 140387323450672, 0x00007fae788b9530, 48);
	(0x402f2a, 31, 1, 140387323455568, 0x00007fae788ba850, 16);

ITER 32 - 14:
	(0x402e83, 32, 3, 140387323460464, 0x00007fae788bbb70, 48);
	(0x402e89, 32, 1, 140387323460456, 0x00007fae788bbb68, 40);
	(0x402e8e, 32, 3, 140387323465360, 0x00007fae788bce90, 16);
	(0x402e95, 32, 1, 140387323465352, 0x00007fae788bce88, 8);
	(0x402e9f, 32, 3, 140387323462912, 0x00007fae788bc500, 0);
	(0x402ea8, 32, 3, 140387323467808, 0x00007fae788bd820, 32);
	(0x402eb2, 32, 1, 140387323458016, 0x00007fae788bb1e0, 32);
	(0x402eb7, 32, 1, 140387323462912, 0x00007fae788bc500, 0);
	(0x402ed6, 32, 1, 140387323460472, 0x00007fae788bbb78, 56);
	(0x402edb, 32, 1, 140387323465368, 0x00007fae788bce98, 24);
	(0x402f03, 32, 3, 140387324210032, 0x00007fae78972b70, 48);
	(0x402f08, 32, 3, 140387324214928, 0x00007fae78973e90, 16);
	(0x402f25, 32, 1, 140387323460464, 0x00007fae788bbb70, 48);
	(0x402f2a, 32, 1, 140387323465360, 0x00007fae788bce90, 16);

ITER 33 - 14:
	(0x402e83, 33, 3, 140387323470256, 0x00007fae788be1b0, 48);
	(0x402e89, 33, 1, 140387323470248, 0x00007fae788be1a8, 40);
	(0x402e8e, 33, 3, 140387323475152, 0x00007fae788bf4d0, 16);
	(0x402e95, 33, 1, 140387323475144, 0x00007fae788bf4c8, 8);
	(0x402e9f, 33, 3, 140387323472704, 0x00007fae788beb40, 0);
	(0x402ea8, 33, 3, 140387323477600, 0x00007fae788bfe60, 32);
	(0x402eb2, 33, 1, 140387323467808, 0x00007fae788bd820, 32);
	(0x402eb7, 33, 1, 140387323472704, 0x00007fae788beb40, 0);
	(0x402ed6, 33, 1, 140387323470264, 0x00007fae788be1b8, 56);
	(0x402edb, 33, 1, 140387323475160, 0x00007fae788bf4d8, 24);
	(0x402f03, 33, 3, 140387324219824, 0x00007fae789751b0, 48);
	(0x402f08, 33, 3, 140387324224720, 0x00007fae789764d0, 16);
	(0x402f25, 33, 1, 140387323470256, 0x00007fae788be1b0, 48);
	(0x402f2a, 33, 1, 140387323475152, 0x00007fae788bf4d0, 16);

ITER 34 - 14:
	(0x402e83, 34, 3, 140387323480048, 0x00007fae788c07f0, 48);
	(0x402e89, 34, 1, 140387323480040, 0x00007fae788c07e8, 40);
	(0x402e8e, 34, 3, 140387323484944, 0x00007fae788c1b10, 16);
	(0x402e95, 34, 1, 140387323484936, 0x00007fae788c1b08, 8);
	(0x402e9f, 34, 3, 140387323482496, 0x00007fae788c1180, 0);
	(0x402ea8, 34, 3, 140387323487392, 0x00007fae788c24a0, 32);
	(0x402eb2, 34, 1, 140387323477600, 0x00007fae788bfe60, 32);
	(0x402eb7, 34, 1, 140387323482496, 0x00007fae788c1180, 0);
	(0x402ed6, 34, 1, 140387323480056, 0x00007fae788c07f8, 56);
	(0x402edb, 34, 1, 140387323484952, 0x00007fae788c1b18, 24);
	(0x402f03, 34, 3, 140387324229616, 0x00007fae789777f0, 48);
	(0x402f08, 34, 3, 140387324234512, 0x00007fae78978b10, 16);
	(0x402f25, 34, 1, 140387323480048, 0x00007fae788c07f0, 48);
	(0x402f2a, 34, 1, 140387323484944, 0x00007fae788c1b10, 16);

ITER 35 - 14:
	(0x402e83, 35, 3, 140387323489840, 0x00007fae788c2e30, 48);
	(0x402e89, 35, 1, 140387323489832, 0x00007fae788c2e28, 40);
	(0x402e8e, 35, 3, 140387323494736, 0x00007fae788c4150, 16);
	(0x402e95, 35, 1, 140387323494728, 0x00007fae788c4148, 8);
	(0x402e9f, 35, 3, 140387323492288, 0x00007fae788c37c0, 0);
	(0x402ea8, 35, 3, 140387323497184, 0x00007fae788c4ae0, 32);
	(0x402eb2, 35, 1, 140387323487392, 0x00007fae788c24a0, 32);
	(0x402eb7, 35, 1, 140387323492288, 0x00007fae788c37c0, 0);
	(0x402ed6, 35, 1, 140387323489848, 0x00007fae788c2e38, 56);
	(0x402edb, 35, 1, 140387323494744, 0x00007fae788c4158, 24);
	(0x402f03, 35, 3, 140387324239408, 0x00007fae78979e30, 48);
	(0x402f08, 35, 3, 140387324244304, 0x00007fae7897b150, 16);
	(0x402f25, 35, 1, 140387323489840, 0x00007fae788c2e30, 48);
	(0x402f2a, 35, 1, 140387323494736, 0x00007fae788c4150, 16);

ITER 36 - 14:
	(0x402e83, 36, 3, 140387323499632, 0x00007fae788c5470, 48);
	(0x402e89, 36, 1, 140387323499624, 0x00007fae788c5468, 40);
	(0x402e8e, 36, 3, 140387323504528, 0x00007fae788c6790, 16);
	(0x402e95, 36, 1, 140387323504520, 0x00007fae788c6788, 8);
	(0x402e9f, 36, 3, 140387323502080, 0x00007fae788c5e00, 0);
	(0x402ea8, 36, 3, 140387323506976, 0x00007fae788c7120, 32);
	(0x402eb2, 36, 1, 140387323497184, 0x00007fae788c4ae0, 32);
	(0x402eb7, 36, 1, 140387323502080, 0x00007fae788c5e00, 0);
	(0x402ed6, 36, 1, 140387323499640, 0x00007fae788c5478, 56);
	(0x402edb, 36, 1, 140387323504536, 0x00007fae788c6798, 24);
	(0x402f03, 36, 3, 140387324249200, 0x00007fae7897c470, 48);
	(0x402f08, 36, 3, 140387324254096, 0x00007fae7897d790, 16);
	(0x402f25, 36, 1, 140387323499632, 0x00007fae788c5470, 48);
	(0x402f2a, 36, 1, 140387323504528, 0x00007fae788c6790, 16);

ITER 37 - 14:
	(0x402e83, 37, 3, 140387323509424, 0x00007fae788c7ab0, 48);
	(0x402e89, 37, 1, 140387323509416, 0x00007fae788c7aa8, 40);
	(0x402e8e, 37, 3, 140387323514320, 0x00007fae788c8dd0, 16);
	(0x402e95, 37, 1, 140387323514312, 0x00007fae788c8dc8, 8);
	(0x402e9f, 37, 3, 140387323511872, 0x00007fae788c8440, 0);
	(0x402ea8, 37, 3, 140387323516768, 0x00007fae788c9760, 32);
	(0x402eb2, 37, 1, 140387323506976, 0x00007fae788c7120, 32);
	(0x402eb7, 37, 1, 140387323511872, 0x00007fae788c8440, 0);
	(0x402ed6, 37, 1, 140387323509432, 0x00007fae788c7ab8, 56);
	(0x402edb, 37, 1, 140387323514328, 0x00007fae788c8dd8, 24);
	(0x402f03, 37, 3, 140387324258992, 0x00007fae7897eab0, 48);
	(0x402f08, 37, 3, 140387324263888, 0x00007fae7897fdd0, 16);
	(0x402f25, 37, 1, 140387323509424, 0x00007fae788c7ab0, 48);
	(0x402f2a, 37, 1, 140387323514320, 0x00007fae788c8dd0, 16);

ITER 38 - 14:
	(0x402e83, 38, 3, 140387323519216, 0x00007fae788ca0f0, 48);
	(0x402e89, 38, 1, 140387323519208, 0x00007fae788ca0e8, 40);
	(0x402e8e, 38, 3, 140387323524112, 0x00007fae788cb410, 16);
	(0x402e95, 38, 1, 140387323524104, 0x00007fae788cb408, 8);
	(0x402e9f, 38, 3, 140387323521664, 0x00007fae788caa80, 0);
	(0x402ea8, 38, 3, 140387323526560, 0x00007fae788cbda0, 32);
	(0x402eb2, 38, 1, 140387323516768, 0x00007fae788c9760, 32);
	(0x402eb7, 38, 1, 140387323521664, 0x00007fae788caa80, 0);
	(0x402ed6, 38, 1, 140387323519224, 0x00007fae788ca0f8, 56);
	(0x402edb, 38, 1, 140387323524120, 0x00007fae788cb418, 24);
	(0x402f03, 38, 3, 140387324268784, 0x00007fae789810f0, 48);
	(0x402f08, 38, 3, 140387324273680, 0x00007fae78982410, 16);
	(0x402f25, 38, 1, 140387323519216, 0x00007fae788ca0f0, 48);
	(0x402f2a, 38, 1, 140387323524112, 0x00007fae788cb410, 16);

ITER 39 - 14:
	(0x402e83, 39, 3, 140387323529008, 0x00007fae788cc730, 48);
	(0x402e89, 39, 1, 140387323529000, 0x00007fae788cc728, 40);
	(0x402e8e, 39, 3, 140387323533904, 0x00007fae788cda50, 16);
	(0x402e95, 39, 1, 140387323533896, 0x00007fae788cda48, 8);
	(0x402e9f, 39, 3, 140387323531456, 0x00007fae788cd0c0, 0);
	(0x402ea8, 39, 3, 140387323536352, 0x00007fae788ce3e0, 32);
	(0x402eb2, 39, 1, 140387323526560, 0x00007fae788cbda0, 32);
	(0x402eb7, 39, 1, 140387323531456, 0x00007fae788cd0c0, 0);
	(0x402ed6, 39, 1, 140387323529016, 0x00007fae788cc738, 56);
	(0x402edb, 39, 1, 140387323533912, 0x00007fae788cda58, 24);
	(0x402f03, 39, 3, 140387324278576, 0x00007fae78983730, 48);
	(0x402f08, 39, 3, 140387324283472, 0x00007fae78984a50, 16);
	(0x402f25, 39, 1, 140387323529008, 0x00007fae788cc730, 48);
	(0x402f2a, 39, 1, 140387323533904, 0x00007fae788cda50, 16);

ITER 40 - 14:
	(0x402e83, 40, 3, 140387323538800, 0x00007fae788ced70, 48);
	(0x402e89, 40, 1, 140387323538792, 0x00007fae788ced68, 40);
	(0x402e8e, 40, 3, 140387323543696, 0x00007fae788d0090, 16);
	(0x402e95, 40, 1, 140387323543688, 0x00007fae788d0088, 8);
	(0x402e9f, 40, 3, 140387323541248, 0x00007fae788cf700, 0);
	(0x402ea8, 40, 3, 140387323546144, 0x00007fae788d0a20, 32);
	(0x402eb2, 40, 1, 140387323536352, 0x00007fae788ce3e0, 32);
	(0x402eb7, 40, 1, 140387323541248, 0x00007fae788cf700, 0);
	(0x402ed6, 40, 1, 140387323538808, 0x00007fae788ced78, 56);
	(0x402edb, 40, 1, 140387323543704, 0x00007fae788d0098, 24);
	(0x402f03, 40, 3, 140387324288368, 0x00007fae78985d70, 48);
	(0x402f08, 40, 3, 140387324293264, 0x00007fae78987090, 16);
	(0x402f25, 40, 1, 140387323538800, 0x00007fae788ced70, 48);
	(0x402f2a, 40, 1, 140387323543696, 0x00007fae788d0090, 16);

ITER 41 - 14:
	(0x402e83, 41, 3, 140387323548592, 0x00007fae788d13b0, 48);
	(0x402e89, 41, 1, 140387323548584, 0x00007fae788d13a8, 40);
	(0x402e8e, 41, 3, 140387323553488, 0x00007fae788d26d0, 16);
	(0x402e95, 41, 1, 140387323553480, 0x00007fae788d26c8, 8);
	(0x402e9f, 41, 3, 140387323551040, 0x00007fae788d1d40, 0);
	(0x402ea8, 41, 3, 140387323555936, 0x00007fae788d3060, 32);
	(0x402eb2, 41, 1, 140387323546144, 0x00007fae788d0a20, 32);
	(0x402eb7, 41, 1, 140387323551040, 0x00007fae788d1d40, 0);
	(0x402ed6, 41, 1, 140387323548600, 0x00007fae788d13b8, 56);
	(0x402edb, 41, 1, 140387323553496, 0x00007fae788d26d8, 24);
	(0x402f03, 41, 3, 140387324298160, 0x00007fae789883b0, 48);
	(0x402f08, 41, 3, 140387324303056, 0x00007fae789896d0, 16);
	(0x402f25, 41, 1, 140387323548592, 0x00007fae788d13b0, 48);
	(0x402f2a, 41, 1, 140387323553488, 0x00007fae788d26d0, 16);

ITER 42 - 14:
	(0x402e83, 42, 3, 140387323558384, 0x00007fae788d39f0, 48);
	(0x402e89, 42, 1, 140387323558376, 0x00007fae788d39e8, 40);
	(0x402e8e, 42, 3, 140387323563280, 0x00007fae788d4d10, 16);
	(0x402e95, 42, 1, 140387323563272, 0x00007fae788d4d08, 8);
	(0x402e9f, 42, 3, 140387323560832, 0x00007fae788d4380, 0);
	(0x402ea8, 42, 3, 140387323565728, 0x00007fae788d56a0, 32);
	(0x402eb2, 42, 1, 140387323555936, 0x00007fae788d3060, 32);
	(0x402eb7, 42, 1, 140387323560832, 0x00007fae788d4380, 0);
	(0x402ed6, 42, 1, 140387323558392, 0x00007fae788d39f8, 56);
	(0x402edb, 42, 1, 140387323563288, 0x00007fae788d4d18, 24);
	(0x402f03, 42, 3, 140387324307952, 0x00007fae7898a9f0, 48);
	(0x402f08, 42, 3, 140387324312848, 0x00007fae7898bd10, 16);
	(0x402f25, 42, 1, 140387323558384, 0x00007fae788d39f0, 48);
	(0x402f2a, 42, 1, 140387323563280, 0x00007fae788d4d10, 16);

ITER 43 - 14:
	(0x402e83, 43, 3, 140387323568176, 0x00007fae788d6030, 48);
	(0x402e89, 43, 1, 140387323568168, 0x00007fae788d6028, 40);
	(0x402e8e, 43, 3, 140387323573072, 0x00007fae788d7350, 16);
	(0x402e95, 43, 1, 140387323573064, 0x00007fae788d7348, 8);
	(0x402e9f, 43, 3, 140387323570624, 0x00007fae788d69c0, 0);
	(0x402ea8, 43, 3, 140387323575520, 0x00007fae788d7ce0, 32);
	(0x402eb2, 43, 1, 140387323565728, 0x00007fae788d56a0, 32);
	(0x402eb7, 43, 1, 140387323570624, 0x00007fae788d69c0, 0);
	(0x402ed6, 43, 1, 140387323568184, 0x00007fae788d6038, 56);
	(0x402edb, 43, 1, 140387323573080, 0x00007fae788d7358, 24);
	(0x402f03, 43, 3, 140387324317744, 0x00007fae7898d030, 48);
	(0x402f08, 43, 3, 140387324322640, 0x00007fae7898e350, 16);
	(0x402f25, 43, 1, 140387323568176, 0x00007fae788d6030, 48);
	(0x402f2a, 43, 1, 140387323573072, 0x00007fae788d7350, 16);

ITER 44 - 14:
	(0x402e83, 44, 3, 140387323577968, 0x00007fae788d8670, 48);
	(0x402e89, 44, 1, 140387323577960, 0x00007fae788d8668, 40);
	(0x402e8e, 44, 3, 140387323582864, 0x00007fae788d9990, 16);
	(0x402e95, 44, 1, 140387323582856, 0x00007fae788d9988, 8);
	(0x402e9f, 44, 3, 140387323580416, 0x00007fae788d9000, 0);
	(0x402ea8, 44, 3, 140387323585312, 0x00007fae788da320, 32);
	(0x402eb2, 44, 1, 140387323575520, 0x00007fae788d7ce0, 32);
	(0x402eb7, 44, 1, 140387323580416, 0x00007fae788d9000, 0);
	(0x402ed6, 44, 1, 140387323577976, 0x00007fae788d8678, 56);
	(0x402edb, 44, 1, 140387323582872, 0x00007fae788d9998, 24);
	(0x402f03, 44, 3, 140387324327536, 0x00007fae7898f670, 48);
	(0x402f08, 44, 3, 140387324332432, 0x00007fae78990990, 16);
	(0x402f25, 44, 1, 140387323577968, 0x00007fae788d8670, 48);
	(0x402f2a, 44, 1, 140387323582864, 0x00007fae788d9990, 16);

ITER 45 - 14:
	(0x402e83, 45, 3, 140387323587760, 0x00007fae788dacb0, 48);
	(0x402e89, 45, 1, 140387323587752, 0x00007fae788daca8, 40);
	(0x402e8e, 45, 3, 140387323592656, 0x00007fae788dbfd0, 16);
	(0x402e95, 45, 1, 140387323592648, 0x00007fae788dbfc8, 8);
	(0x402e9f, 45, 3, 140387323590208, 0x00007fae788db640, 0);
	(0x402ea8, 45, 3, 140387323595104, 0x00007fae788dc960, 32);
	(0x402eb2, 45, 1, 140387323585312, 0x00007fae788da320, 32);
	(0x402eb7, 45, 1, 140387323590208, 0x00007fae788db640, 0);
	(0x402ed6, 45, 1, 140387323587768, 0x00007fae788dacb8, 56);
	(0x402edb, 45, 1, 140387323592664, 0x00007fae788dbfd8, 24);
	(0x402f03, 45, 3, 140387324337328, 0x00007fae78991cb0, 48);
	(0x402f08, 45, 3, 140387324342224, 0x00007fae78992fd0, 16);
	(0x402f25, 45, 1, 140387323587760, 0x00007fae788dacb0, 48);
	(0x402f2a, 45, 1, 140387323592656, 0x00007fae788dbfd0, 16);

ITER 46 - 14:
	(0x402e83, 46, 3, 140387323597552, 0x00007fae788dd2f0, 48);
	(0x402e89, 46, 1, 140387323597544, 0x00007fae788dd2e8, 40);
	(0x402e8e, 46, 3, 140387323602448, 0x00007fae788de610, 16);
	(0x402e95, 46, 1, 140387323602440, 0x00007fae788de608, 8);
	(0x402e9f, 46, 3, 140387323600000, 0x00007fae788ddc80, 0);
	(0x402ea8, 46, 3, 140387323604896, 0x00007fae788defa0, 32);
	(0x402eb2, 46, 1, 140387323595104, 0x00007fae788dc960, 32);
	(0x402eb7, 46, 1, 140387323600000, 0x00007fae788ddc80, 0);
	(0x402ed6, 46, 1, 140387323597560, 0x00007fae788dd2f8, 56);
	(0x402edb, 46, 1, 140387323602456, 0x00007fae788de618, 24);
	(0x402f03, 46, 3, 140387324347120, 0x00007fae789942f0, 48);
	(0x402f08, 46, 3, 140387324352016, 0x00007fae78995610, 16);
	(0x402f25, 46, 1, 140387323597552, 0x00007fae788dd2f0, 48);
	(0x402f2a, 46, 1, 140387323602448, 0x00007fae788de610, 16);

ITER 47 - 14:
	(0x402e83, 47, 3, 140387323607344, 0x00007fae788df930, 48);
	(0x402e89, 47, 1, 140387323607336, 0x00007fae788df928, 40);
	(0x402e8e, 47, 3, 140387323612240, 0x00007fae788e0c50, 16);
	(0x402e95, 47, 1, 140387323612232, 0x00007fae788e0c48, 8);
	(0x402e9f, 47, 3, 140387323609792, 0x00007fae788e02c0, 0);
	(0x402ea8, 47, 3, 140387323614688, 0x00007fae788e15e0, 32);
	(0x402eb2, 47, 1, 140387323604896, 0x00007fae788defa0, 32);
	(0x402eb7, 47, 1, 140387323609792, 0x00007fae788e02c0, 0);
	(0x402ed6, 47, 1, 140387323607352, 0x00007fae788df938, 56);
	(0x402edb, 47, 1, 140387323612248, 0x00007fae788e0c58, 24);
	(0x402f03, 47, 3, 140387324356912, 0x00007fae78996930, 48);
	(0x402f08, 47, 3, 140387324361808, 0x00007fae78997c50, 16);
	(0x402f25, 47, 1, 140387323607344, 0x00007fae788df930, 48);
	(0x402f2a, 47, 1, 140387323612240, 0x00007fae788e0c50, 16);

ITER 48 - 14:
	(0x402e83, 48, 3, 140387323617136, 0x00007fae788e1f70, 48);
	(0x402e89, 48, 1, 140387323617128, 0x00007fae788e1f68, 40);
	(0x402e8e, 48, 3, 140387323622032, 0x00007fae788e3290, 16);
	(0x402e95, 48, 1, 140387323622024, 0x00007fae788e3288, 8);
	(0x402e9f, 48, 3, 140387323619584, 0x00007fae788e2900, 0);
	(0x402ea8, 48, 3, 140387323624480, 0x00007fae788e3c20, 32);
	(0x402eb2, 48, 1, 140387323614688, 0x00007fae788e15e0, 32);
	(0x402eb7, 48, 1, 140387323619584, 0x00007fae788e2900, 0);
	(0x402ed6, 48, 1, 140387323617144, 0x00007fae788e1f78, 56);
	(0x402edb, 48, 1, 140387323622040, 0x00007fae788e3298, 24);
	(0x402f03, 48, 3, 140387324366704, 0x00007fae78998f70, 48);
	(0x402f08, 48, 3, 140387324371600, 0x00007fae7899a290, 16);
	(0x402f25, 48, 1, 140387323617136, 0x00007fae788e1f70, 48);
	(0x402f2a, 48, 1, 140387323622032, 0x00007fae788e3290, 16);

ITER 49 - 14:
	(0x402e83, 49, 3, 140387323626928, 0x00007fae788e45b0, 48);
	(0x402e89, 49, 1, 140387323626920, 0x00007fae788e45a8, 40);
	(0x402e8e, 49, 3, 140387323631824, 0x00007fae788e58d0, 16);
	(0x402e95, 49, 1, 140387323631816, 0x00007fae788e58c8, 8);
	(0x402e9f, 49, 3, 140387323629376, 0x00007fae788e4f40, 0);
	(0x402ea8, 49, 3, 140387323634272, 0x00007fae788e6260, 32);
	(0x402eb2, 49, 1, 140387323624480, 0x00007fae788e3c20, 32);
	(0x402eb7, 49, 1, 140387323629376, 0x00007fae788e4f40, 0);
	(0x402ed6, 49, 1, 140387323626936, 0x00007fae788e45b8, 56);
	(0x402edb, 49, 1, 140387323631832, 0x00007fae788e58d8, 24);
	(0x402f03, 49, 3, 140387324376496, 0x00007fae7899b5b0, 48);
	(0x402f08, 49, 3, 140387324381392, 0x00007fae7899c8d0, 16);
	(0x402f25, 49, 1, 140387323626928, 0x00007fae788e45b0, 48);
	(0x402f2a, 49, 1, 140387323631824, 0x00007fae788e58d0, 16);

ITER 50 - 14:
	(0x402e83, 50, 3, 140387323636720, 0x00007fae788e6bf0, 48);
	(0x402e89, 50, 1, 140387323636712, 0x00007fae788e6be8, 40);
	(0x402e8e, 50, 3, 140387323641616, 0x00007fae788e7f10, 16);
	(0x402e95, 50, 1, 140387323641608, 0x00007fae788e7f08, 8);
	(0x402e9f, 50, 3, 140387323639168, 0x00007fae788e7580, 0);
	(0x402ea8, 50, 3, 140387323644064, 0x00007fae788e88a0, 32);
	(0x402eb2, 50, 1, 140387323634272, 0x00007fae788e6260, 32);
	(0x402eb7, 50, 1, 140387323639168, 0x00007fae788e7580, 0);
	(0x402ed6, 50, 1, 140387323636728, 0x00007fae788e6bf8, 56);
	(0x402edb, 50, 1, 140387323641624, 0x00007fae788e7f18, 24);
	(0x402f03, 50, 3, 140387324386288, 0x00007fae7899dbf0, 48);
	(0x402f08, 50, 3, 140387324391184, 0x00007fae7899ef10, 16);
	(0x402f25, 50, 1, 140387323636720, 0x00007fae788e6bf0, 48);
	(0x402f2a, 50, 1, 140387323641616, 0x00007fae788e7f10, 16);

ITER 51 - 14:
	(0x402e83, 51, 3, 140387323646512, 0x00007fae788e9230, 48);
	(0x402e89, 51, 1, 140387323646504, 0x00007fae788e9228, 40);
	(0x402e8e, 51, 3, 140387323651408, 0x00007fae788ea550, 16);
	(0x402e95, 51, 1, 140387323651400, 0x00007fae788ea548, 8);
	(0x402e9f, 51, 3, 140387323648960, 0x00007fae788e9bc0, 0);
