ITER 0 - 4:
	(0x402d3a, 1906, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1906, 1, 4860240, 0x00000000004a2950, 16);

ITER 1907 - 4:
	(0x402d2a, 1907, 1, 139994285906904, 0x00007f52f5ae9bd8, 24);
	(0x402d30, 1907, 1, 139994285906908, 0x00007f52f5ae9bdc, 28);
	(0x402d3a, 1907, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1907, 1, 4860240, 0x00000000004a2950, 16);

ITER 1908 - 4:
	(0x402d2a, 1908, 1, 139994285906912, 0x00007f52f5ae9be0, 32);
	(0x402d30, 1908, 1, 139994285906916, 0x00007f52f5ae9be4, 36);
	(0x402d3a, 1908, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1908, 1, 4860240, 0x00000000004a2950, 16);

ITER 1909 - 4:
	(0x402d2a, 1909, 1, 139994285906920, 0x00007f52f5ae9be8, 40);
	(0x402d30, 1909, 1, 139994285906924, 0x00007f52f5ae9bec, 44);
	(0x402d3a, 1909, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1909, 1, 4860240, 0x00000000004a2950, 16);

ITER 1910 - 4:
	(0x402d2a, 1910, 1, 139994285906928, 0x00007f52f5ae9bf0, 48);
	(0x402d30, 1910, 1, 139994285906932, 0x00007f52f5ae9bf4, 52);
	(0x402d3a, 1910, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1910, 1, 4860240, 0x00000000004a2950, 16);

ITER 1911 - 4:
	(0x402d2a, 1911, 1, 139994285906936, 0x00007f52f5ae9bf8, 56);
	(0x402d30, 1911, 1, 139994285906940, 0x00007f52f5ae9bfc, 60);
	(0x402d3a, 1911, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1911, 1, 4860240, 0x00000000004a2950, 16);

ITER 1912 - 4:
	(0x402d2a, 1912, 3, 139994285906944, 0x00007f52f5ae9c00, 0);
	(0x402d30, 1912, 1, 139994285906948, 0x00007f52f5ae9c04, 4);
	(0x402d3a, 1912, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1912, 1, 4860240, 0x00000000004a2950, 16);

ITER 1913 - 4:
	(0x402d2a, 1913, 1, 139994285906952, 0x00007f52f5ae9c08, 8);
	(0x402d30, 1913, 1, 139994285906956, 0x00007f52f5ae9c0c, 12);
	(0x402d3a, 1913, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1913, 1, 4860240, 0x00000000004a2950, 16);

ITER 1914 - 4:
	(0x402d2a, 1914, 1, 139994285906960, 0x00007f52f5ae9c10, 16);
	(0x402d30, 1914, 1, 139994285906964, 0x00007f52f5ae9c14, 20);
	(0x402d3a, 1914, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1914, 1, 4860240, 0x00000000004a2950, 16);

ITER 1915 - 4:
	(0x402d2a, 1915, 1, 139994285906968, 0x00007f52f5ae9c18, 24);
	(0x402d30, 1915, 1, 139994285906972, 0x00007f52f5ae9c1c, 28);
	(0x402d3a, 1915, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1915, 1, 4860240, 0x00000000004a2950, 16);

ITER 1916 - 4:
	(0x402d2a, 1916, 1, 139994285906976, 0x00007f52f5ae9c20, 32);
	(0x402d30, 1916, 1, 139994285906980, 0x00007f52f5ae9c24, 36);
	(0x402d3a, 1916, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1916, 1, 4860240, 0x00000000004a2950, 16);

ITER 1917 - 4:
	(0x402d2a, 1917, 1, 139994285906984, 0x00007f52f5ae9c28, 40);
	(0x402d30, 1917, 1, 139994285906988, 0x00007f52f5ae9c2c, 44);
	(0x402d3a, 1917, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1917, 1, 4860240, 0x00000000004a2950, 16);

ITER 1918 - 4:
	(0x402d2a, 1918, 1, 139994285906992, 0x00007f52f5ae9c30, 48);
	(0x402d30, 1918, 1, 139994285906996, 0x00007f52f5ae9c34, 52);
	(0x402d3a, 1918, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1918, 1, 4860240, 0x00000000004a2950, 16);

ITER 1919 - 4:
	(0x402d2a, 1919, 1, 139994285907000, 0x00007f52f5ae9c38, 56);
	(0x402d30, 1919, 1, 139994285907004, 0x00007f52f5ae9c3c, 60);
	(0x402d3a, 1919, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1919, 1, 4860240, 0x00000000004a2950, 16);

ITER 1920 - 4:
	(0x402d2a, 1920, 3, 139994285907008, 0x00007f52f5ae9c40, 0);
	(0x402d30, 1920, 1, 139994285907012, 0x00007f52f5ae9c44, 4);
	(0x402d3a, 1920, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1920, 1, 4860240, 0x00000000004a2950, 16);

ITER 1921 - 4:
	(0x402d2a, 1921, 1, 139994285907016, 0x00007f52f5ae9c48, 8);
	(0x402d30, 1921, 1, 139994285907020, 0x00007f52f5ae9c4c, 12);
	(0x402d3a, 1921, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1921, 1, 4860240, 0x00000000004a2950, 16);

ITER 1922 - 4:
	(0x402d2a, 1922, 1, 139994285907024, 0x00007f52f5ae9c50, 16);
	(0x402d30, 1922, 1, 139994285907028, 0x00007f52f5ae9c54, 20);
	(0x402d3a, 1922, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1922, 1, 4860240, 0x00000000004a2950, 16);

ITER 1923 - 4:
	(0x402d2a, 1923, 1, 139994285907032, 0x00007f52f5ae9c58, 24);
	(0x402d30, 1923, 1, 139994285907036, 0x00007f52f5ae9c5c, 28);
	(0x402d3a, 1923, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1923, 1, 4860240, 0x00000000004a2950, 16);

ITER 1924 - 4:
	(0x402d2a, 1924, 1, 139994285907040, 0x00007f52f5ae9c60, 32);
	(0x402d30, 1924, 1, 139994285907044, 0x00007f52f5ae9c64, 36);
	(0x402d3a, 1924, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1924, 1, 4860240, 0x00000000004a2950, 16);

ITER 1925 - 4:
	(0x402d2a, 1925, 1, 139994285907048, 0x00007f52f5ae9c68, 40);
	(0x402d30, 1925, 1, 139994285907052, 0x00007f52f5ae9c6c, 44);
	(0x402d3a, 1925, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1925, 1, 4860240, 0x00000000004a2950, 16);

ITER 1926 - 4:
	(0x402d2a, 1926, 1, 139994285907056, 0x00007f52f5ae9c70, 48);
	(0x402d30, 1926, 1, 139994285907060, 0x00007f52f5ae9c74, 52);
	(0x402d3a, 1926, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1926, 1, 4860240, 0x00000000004a2950, 16);

ITER 1927 - 4:
	(0x402d2a, 1927, 1, 139994285907064, 0x00007f52f5ae9c78, 56);
	(0x402d30, 1927, 1, 139994285907068, 0x00007f52f5ae9c7c, 60);
	(0x402d3a, 1927, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1927, 1, 4860240, 0x00000000004a2950, 16);

ITER 1928 - 4:
	(0x402d2a, 1928, 3, 139994285907072, 0x00007f52f5ae9c80, 0);
	(0x402d30, 1928, 1, 139994285907076, 0x00007f52f5ae9c84, 4);
	(0x402d3a, 1928, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1928, 1, 4860240, 0x00000000004a2950, 16);

ITER 1929 - 4:
	(0x402d2a, 1929, 1, 139994285907080, 0x00007f52f5ae9c88, 8);
	(0x402d30, 1929, 1, 139994285907084, 0x00007f52f5ae9c8c, 12);
	(0x402d3a, 1929, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1929, 1, 4860240, 0x00000000004a2950, 16);

ITER 1930 - 4:
	(0x402d2a, 1930, 1, 139994285907088, 0x00007f52f5ae9c90, 16);
	(0x402d30, 1930, 1, 139994285907092, 0x00007f52f5ae9c94, 20);
	(0x402d3a, 1930, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1930, 1, 4860240, 0x00000000004a2950, 16);

ITER 1931 - 4:
	(0x402d2a, 1931, 1, 139994285907096, 0x00007f52f5ae9c98, 24);
	(0x402d30, 1931, 1, 139994285907100, 0x00007f52f5ae9c9c, 28);
	(0x402d3a, 1931, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1931, 1, 4860240, 0x00000000004a2950, 16);

ITER 1932 - 4:
	(0x402d2a, 1932, 1, 139994285907104, 0x00007f52f5ae9ca0, 32);
	(0x402d30, 1932, 1, 139994285907108, 0x00007f52f5ae9ca4, 36);
	(0x402d3a, 1932, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1932, 1, 4860240, 0x00000000004a2950, 16);

ITER 1933 - 4:
	(0x402d2a, 1933, 1, 139994285907112, 0x00007f52f5ae9ca8, 40);
	(0x402d30, 1933, 1, 139994285907116, 0x00007f52f5ae9cac, 44);
	(0x402d3a, 1933, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1933, 1, 4860240, 0x00000000004a2950, 16);

ITER 1934 - 4:
	(0x402d2a, 1934, 1, 139994285907120, 0x00007f52f5ae9cb0, 48);
	(0x402d30, 1934, 1, 139994285907124, 0x00007f52f5ae9cb4, 52);
	(0x402d3a, 1934, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1934, 1, 4860240, 0x00000000004a2950, 16);

ITER 1935 - 4:
	(0x402d2a, 1935, 1, 139994285907128, 0x00007f52f5ae9cb8, 56);
	(0x402d30, 1935, 1, 139994285907132, 0x00007f52f5ae9cbc, 60);
	(0x402d3a, 1935, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1935, 1, 4860240, 0x00000000004a2950, 16);

ITER 1936 - 4:
	(0x402d2a, 1936, 3, 139994285907136, 0x00007f52f5ae9cc0, 0);
	(0x402d30, 1936, 1, 139994285907140, 0x00007f52f5ae9cc4, 4);
	(0x402d3a, 1936, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1936, 1, 4860240, 0x00000000004a2950, 16);

ITER 1937 - 4:
	(0x402d2a, 1937, 1, 139994285907144, 0x00007f52f5ae9cc8, 8);
	(0x402d30, 1937, 1, 139994285907148, 0x00007f52f5ae9ccc, 12);
	(0x402d3a, 1937, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1937, 1, 4860240, 0x00000000004a2950, 16);

ITER 1938 - 4:
	(0x402d2a, 1938, 1, 139994285907152, 0x00007f52f5ae9cd0, 16);
	(0x402d30, 1938, 1, 139994285907156, 0x00007f52f5ae9cd4, 20);
	(0x402d3a, 1938, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1938, 1, 4860240, 0x00000000004a2950, 16);

ITER 1939 - 4:
	(0x402d2a, 1939, 1, 139994285907160, 0x00007f52f5ae9cd8, 24);
	(0x402d30, 1939, 1, 139994285907164, 0x00007f52f5ae9cdc, 28);
	(0x402d3a, 1939, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1939, 1, 4860240, 0x00000000004a2950, 16);

ITER 1940 - 4:
	(0x402d2a, 1940, 1, 139994285907168, 0x00007f52f5ae9ce0, 32);
	(0x402d30, 1940, 1, 139994285907172, 0x00007f52f5ae9ce4, 36);
	(0x402d3a, 1940, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1940, 1, 4860240, 0x00000000004a2950, 16);

ITER 1941 - 4:
	(0x402d2a, 1941, 1, 139994285907176, 0x00007f52f5ae9ce8, 40);
	(0x402d30, 1941, 1, 139994285907180, 0x00007f52f5ae9cec, 44);
	(0x402d3a, 1941, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1941, 1, 4860240, 0x00000000004a2950, 16);

ITER 1942 - 4:
	(0x402d2a, 1942, 1, 139994285907184, 0x00007f52f5ae9cf0, 48);
	(0x402d30, 1942, 1, 139994285907188, 0x00007f52f5ae9cf4, 52);
	(0x402d3a, 1942, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1942, 1, 4860240, 0x00000000004a2950, 16);

ITER 1943 - 4:
	(0x402d2a, 1943, 1, 139994285907192, 0x00007f52f5ae9cf8, 56);
	(0x402d30, 1943, 1, 139994285907196, 0x00007f52f5ae9cfc, 60);
	(0x402d3a, 1943, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1943, 1, 4860240, 0x00000000004a2950, 16);

ITER 1944 - 4:
	(0x402d2a, 1944, 3, 139994285907200, 0x00007f52f5ae9d00, 0);
	(0x402d30, 1944, 1, 139994285907204, 0x00007f52f5ae9d04, 4);
	(0x402d3a, 1944, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1944, 1, 4860240, 0x00000000004a2950, 16);

ITER 1945 - 4:
	(0x402d2a, 1945, 1, 139994285907208, 0x00007f52f5ae9d08, 8);
	(0x402d30, 1945, 1, 139994285907212, 0x00007f52f5ae9d0c, 12);
	(0x402d3a, 1945, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1945, 1, 4860240, 0x00000000004a2950, 16);

ITER 1946 - 4:
	(0x402d2a, 1946, 1, 139994285907216, 0x00007f52f5ae9d10, 16);
	(0x402d30, 1946, 1, 139994285907220, 0x00007f52f5ae9d14, 20);
	(0x402d3a, 1946, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1946, 1, 4860240, 0x00000000004a2950, 16);

ITER 1947 - 4:
	(0x402d2a, 1947, 1, 139994285907224, 0x00007f52f5ae9d18, 24);
	(0x402d30, 1947, 1, 139994285907228, 0x00007f52f5ae9d1c, 28);
	(0x402d3a, 1947, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1947, 1, 4860240, 0x00000000004a2950, 16);

ITER 1948 - 4:
	(0x402d2a, 1948, 1, 139994285907232, 0x00007f52f5ae9d20, 32);
	(0x402d30, 1948, 1, 139994285907236, 0x00007f52f5ae9d24, 36);
	(0x402d3a, 1948, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1948, 1, 4860240, 0x00000000004a2950, 16);

ITER 1949 - 4:
	(0x402d2a, 1949, 1, 139994285907240, 0x00007f52f5ae9d28, 40);
	(0x402d30, 1949, 1, 139994285907244, 0x00007f52f5ae9d2c, 44);
	(0x402d3a, 1949, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1949, 1, 4860240, 0x00000000004a2950, 16);

ITER 1950 - 4:
	(0x402d2a, 1950, 1, 139994285907248, 0x00007f52f5ae9d30, 48);
	(0x402d30, 1950, 1, 139994285907252, 0x00007f52f5ae9d34, 52);
	(0x402d3a, 1950, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1950, 1, 4860240, 0x00000000004a2950, 16);

ITER 1951 - 4:
	(0x402d2a, 1951, 1, 139994285907256, 0x00007f52f5ae9d38, 56);
	(0x402d30, 1951, 1, 139994285907260, 0x00007f52f5ae9d3c, 60);
	(0x402d3a, 1951, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1951, 1, 4860240, 0x00000000004a2950, 16);

ITER 1952 - 4:
	(0x402d2a, 1952, 3, 139994285907264, 0x00007f52f5ae9d40, 0);
	(0x402d30, 1952, 1, 139994285907268, 0x00007f52f5ae9d44, 4);
	(0x402d3a, 1952, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1952, 1, 4860240, 0x00000000004a2950, 16);

ITER 1953 - 4:
	(0x402d2a, 1953, 1, 139994285907272, 0x00007f52f5ae9d48, 8);
	(0x402d30, 1953, 1, 139994285907276, 0x00007f52f5ae9d4c, 12);
	(0x402d3a, 1953, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1953, 1, 4860240, 0x00000000004a2950, 16);

ITER 1954 - 4:
	(0x402d2a, 1954, 1, 139994285907280, 0x00007f52f5ae9d50, 16);
	(0x402d30, 1954, 1, 139994285907284, 0x00007f52f5ae9d54, 20);
	(0x402d3a, 1954, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1954, 1, 4860240, 0x00000000004a2950, 16);

ITER 1955 - 4:
	(0x402d2a, 1955, 1, 139994285907288, 0x00007f52f5ae9d58, 24);
	(0x402d30, 1955, 1, 139994285907292, 0x00007f52f5ae9d5c, 28);
	(0x402d3a, 1955, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1955, 1, 4860240, 0x00000000004a2950, 16);

ITER 1956 - 4:
	(0x402d2a, 1956, 1, 139994285907296, 0x00007f52f5ae9d60, 32);
	(0x402d30, 1956, 1, 139994285907300, 0x00007f52f5ae9d64, 36);
	(0x402d3a, 1956, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1956, 1, 4860240, 0x00000000004a2950, 16);

ITER 1957 - 4:
	(0x402d2a, 1957, 1, 139994285907304, 0x00007f52f5ae9d68, 40);
	(0x402d30, 1957, 1, 139994285907308, 0x00007f52f5ae9d6c, 44);
	(0x402d3a, 1957, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1957, 1, 4860240, 0x00000000004a2950, 16);

ITER 1958 - 4:
	(0x402d2a, 1958, 1, 139994285907312, 0x00007f52f5ae9d70, 48);
	(0x402d30, 1958, 1, 139994285907316, 0x00007f52f5ae9d74, 52);
	(0x402d3a, 1958, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1958, 1, 4860240, 0x00000000004a2950, 16);

ITER 1959 - 4:
	(0x402d2a, 1959, 1, 139994285907320, 0x00007f52f5ae9d78, 56);
	(0x402d30, 1959, 1, 139994285907324, 0x00007f52f5ae9d7c, 60);
	(0x402d3a, 1959, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1959, 1, 4860240, 0x00000000004a2950, 16);

ITER 1960 - 4:
	(0x402d2a, 1960, 3, 139994285907328, 0x00007f52f5ae9d80, 0);
	(0x402d30, 1960, 1, 139994285907332, 0x00007f52f5ae9d84, 4);
	(0x402d3a, 1960, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1960, 1, 4860240, 0x00000000004a2950, 16);

ITER 1961 - 4:
	(0x402d2a, 1961, 1, 139994285907336, 0x00007f52f5ae9d88, 8);
	(0x402d30, 1961, 1, 139994285907340, 0x00007f52f5ae9d8c, 12);
	(0x402d3a, 1961, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1961, 1, 4860240, 0x00000000004a2950, 16);

ITER 1962 - 4:
	(0x402d2a, 1962, 1, 139994285907344, 0x00007f52f5ae9d90, 16);
	(0x402d30, 1962, 1, 139994285907348, 0x00007f52f5ae9d94, 20);
	(0x402d3a, 1962, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1962, 1, 4860240, 0x00000000004a2950, 16);

ITER 1963 - 4:
	(0x402d2a, 1963, 1, 139994285907352, 0x00007f52f5ae9d98, 24);
	(0x402d30, 1963, 1, 139994285907356, 0x00007f52f5ae9d9c, 28);
	(0x402d3a, 1963, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1963, 1, 4860240, 0x00000000004a2950, 16);

ITER 1964 - 4:
	(0x402d2a, 1964, 1, 139994285907360, 0x00007f52f5ae9da0, 32);
	(0x402d30, 1964, 1, 139994285907364, 0x00007f52f5ae9da4, 36);
	(0x402d3a, 1964, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1964, 1, 4860240, 0x00000000004a2950, 16);

ITER 1965 - 4:
	(0x402d2a, 1965, 1, 139994285907368, 0x00007f52f5ae9da8, 40);
	(0x402d30, 1965, 1, 139994285907372, 0x00007f52f5ae9dac, 44);
	(0x402d3a, 1965, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1965, 1, 4860240, 0x00000000004a2950, 16);

ITER 1966 - 4:
	(0x402d2a, 1966, 1, 139994285907376, 0x00007f52f5ae9db0, 48);
	(0x402d30, 1966, 1, 139994285907380, 0x00007f52f5ae9db4, 52);
	(0x402d3a, 1966, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1966, 1, 4860240, 0x00000000004a2950, 16);

ITER 1967 - 4:
	(0x402d2a, 1967, 1, 139994285907384, 0x00007f52f5ae9db8, 56);
	(0x402d30, 1967, 1, 139994285907388, 0x00007f52f5ae9dbc, 60);
	(0x402d3a, 1967, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1967, 1, 4860240, 0x00000000004a2950, 16);

ITER 1968 - 4:
	(0x402d2a, 1968, 3, 139994285907392, 0x00007f52f5ae9dc0, 0);
	(0x402d30, 1968, 1, 139994285907396, 0x00007f52f5ae9dc4, 4);
	(0x402d3a, 1968, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1968, 1, 4860240, 0x00000000004a2950, 16);

ITER 1969 - 4:
	(0x402d2a, 1969, 1, 139994285907400, 0x00007f52f5ae9dc8, 8);
	(0x402d30, 1969, 1, 139994285907404, 0x00007f52f5ae9dcc, 12);
	(0x402d3a, 1969, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1969, 1, 4860240, 0x00000000004a2950, 16);

ITER 1970 - 4:
	(0x402d2a, 1970, 1, 139994285907408, 0x00007f52f5ae9dd0, 16);
	(0x402d30, 1970, 1, 139994285907412, 0x00007f52f5ae9dd4, 20);
	(0x402d3a, 1970, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1970, 1, 4860240, 0x00000000004a2950, 16);

ITER 1971 - 4:
	(0x402d2a, 1971, 1, 139994285907416, 0x00007f52f5ae9dd8, 24);
	(0x402d30, 1971, 1, 139994285907420, 0x00007f52f5ae9ddc, 28);
	(0x402d3a, 1971, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1971, 1, 4860240, 0x00000000004a2950, 16);

ITER 1972 - 4:
	(0x402d2a, 1972, 1, 139994285907424, 0x00007f52f5ae9de0, 32);
	(0x402d30, 1972, 1, 139994285907428, 0x00007f52f5ae9de4, 36);
	(0x402d3a, 1972, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1972, 1, 4860240, 0x00000000004a2950, 16);

ITER 1973 - 4:
	(0x402d2a, 1973, 1, 139994285907432, 0x00007f52f5ae9de8, 40);
	(0x402d30, 1973, 1, 139994285907436, 0x00007f52f5ae9dec, 44);
	(0x402d3a, 1973, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1973, 1, 4860240, 0x00000000004a2950, 16);

ITER 1974 - 4:
	(0x402d2a, 1974, 1, 139994285907440, 0x00007f52f5ae9df0, 48);
	(0x402d30, 1974, 1, 139994285907444, 0x00007f52f5ae9df4, 52);
	(0x402d3a, 1974, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1974, 1, 4860240, 0x00000000004a2950, 16);

ITER 1975 - 4:
	(0x402d2a, 1975, 1, 139994285907448, 0x00007f52f5ae9df8, 56);
	(0x402d30, 1975, 1, 139994285907452, 0x00007f52f5ae9dfc, 60);
	(0x402d3a, 1975, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1975, 1, 4860240, 0x00000000004a2950, 16);

ITER 1976 - 4:
	(0x402d2a, 1976, 3, 139994285907456, 0x00007f52f5ae9e00, 0);
	(0x402d30, 1976, 1, 139994285907460, 0x00007f52f5ae9e04, 4);
	(0x402d3a, 1976, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1976, 1, 4860240, 0x00000000004a2950, 16);

ITER 1977 - 4:
	(0x402d2a, 1977, 1, 139994285907464, 0x00007f52f5ae9e08, 8);
	(0x402d30, 1977, 1, 139994285907468, 0x00007f52f5ae9e0c, 12);
	(0x402d3a, 1977, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1977, 1, 4860240, 0x00000000004a2950, 16);

ITER 1978 - 4:
	(0x402d2a, 1978, 1, 139994285907472, 0x00007f52f5ae9e10, 16);
	(0x402d30, 1978, 1, 139994285907476, 0x00007f52f5ae9e14, 20);
	(0x402d3a, 1978, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1978, 1, 4860240, 0x00000000004a2950, 16);

ITER 1979 - 4:
	(0x402d2a, 1979, 1, 139994285907480, 0x00007f52f5ae9e18, 24);
	(0x402d30, 1979, 1, 139994285907484, 0x00007f52f5ae9e1c, 28);
	(0x402d3a, 1979, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1979, 1, 4860240, 0x00000000004a2950, 16);

ITER 1980 - 4:
	(0x402d2a, 1980, 1, 139994285907488, 0x00007f52f5ae9e20, 32);
	(0x402d30, 1980, 1, 139994285907492, 0x00007f52f5ae9e24, 36);
	(0x402d3a, 1980, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1980, 1, 4860240, 0x00000000004a2950, 16);

ITER 1981 - 4:
	(0x402d2a, 1981, 1, 139994285907496, 0x00007f52f5ae9e28, 40);
	(0x402d30, 1981, 1, 139994285907500, 0x00007f52f5ae9e2c, 44);
	(0x402d3a, 1981, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1981, 1, 4860240, 0x00000000004a2950, 16);

ITER 1982 - 4:
	(0x402d2a, 1982, 1, 139994285907504, 0x00007f52f5ae9e30, 48);
	(0x402d30, 1982, 1, 139994285907508, 0x00007f52f5ae9e34, 52);
	(0x402d3a, 1982, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1982, 1, 4860240, 0x00000000004a2950, 16);

ITER 1983 - 4:
	(0x402d2a, 1983, 1, 139994285907512, 0x00007f52f5ae9e38, 56);
	(0x402d30, 1983, 1, 139994285907516, 0x00007f52f5ae9e3c, 60);
	(0x402d3a, 1983, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1983, 1, 4860240, 0x00000000004a2950, 16);

ITER 1984 - 4:
	(0x402d2a, 1984, 3, 139994285907520, 0x00007f52f5ae9e40, 0);
	(0x402d30, 1984, 1, 139994285907524, 0x00007f52f5ae9e44, 4);
	(0x402d3a, 1984, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1984, 1, 4860240, 0x00000000004a2950, 16);

ITER 1985 - 4:
	(0x402d2a, 1985, 1, 139994285907528, 0x00007f52f5ae9e48, 8);
	(0x402d30, 1985, 1, 139994285907532, 0x00007f52f5ae9e4c, 12);
	(0x402d3a, 1985, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1985, 1, 4860240, 0x00000000004a2950, 16);

ITER 1986 - 4:
	(0x402d2a, 1986, 1, 139994285907536, 0x00007f52f5ae9e50, 16);
	(0x402d30, 1986, 1, 139994285907540, 0x00007f52f5ae9e54, 20);
	(0x402d3a, 1986, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1986, 1, 4860240, 0x00000000004a2950, 16);

ITER 1987 - 4:
	(0x402d2a, 1987, 1, 139994285907544, 0x00007f52f5ae9e58, 24);
	(0x402d30, 1987, 1, 139994285907548, 0x00007f52f5ae9e5c, 28);
	(0x402d3a, 1987, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1987, 1, 4860240, 0x00000000004a2950, 16);

ITER 1988 - 4:
	(0x402d2a, 1988, 1, 139994285907552, 0x00007f52f5ae9e60, 32);
	(0x402d30, 1988, 1, 139994285907556, 0x00007f52f5ae9e64, 36);
	(0x402d3a, 1988, 1, 4860240, 0x00000000004a2950, 16);
	(0x402d41, 1988, 1, 4860240, 0x00000000004a2950, 16);

ITER 1989 - 4:
	(0x402d2a, 1989, 1, 139994285907560, 0x00007f52f5ae9e68, 40);
	(0x402d30, 1989, 1, 139994285907564, 0x00007f52f5ae9e6c, 44);
	(0x402d3a, 1989, 1, 4860240, 0x00000000004a2950, 16);
