ITER 0 - 40:
	(0x402fae, 8, 1, 139640390804552, 0x00007f008fe3e448, 8);
	(0x402fb5, 8, 1, 139640390804560, 0x00007f008fe3e450, 16);
	(0x402fbc, 8, 1, 139640390804568, 0x00007f008fe3e458, 24);

ITER 9 - 40:
	(0x402e03, 9, 1, 139640389934424, 0x00007f008fd69d58, 24);
	(0x402e0d, 9, 1, 139640389934440, 0x00007f008fd69d68, 40);
	(0x402e1c, 9, 1, 139640389935840, 0x00007f008fd6a2e0, 32);
	(0x402e23, 9, 1, 139640389935856, 0x00007f008fd6a2f0, 48);
	(0x402e2a, 9, 1, 139640389932992, 0x00007f008fd697c0, 0);
	(0x402e31, 9, 1, 139640389933008, 0x00007f008fd697d0, 16);
	(0x402e40, 9, 1, 139640389934416, 0x00007f008fd69d50, 16);
	(0x402e4b, 9, 1, 139640389934456, 0x00007f008fd69d78, 56);
	(0x402e5a, 9, 1, 139640389934432, 0x00007f008fd69d60, 32);
	(0x402e65, 9, 3, 139640389935872, 0x00007f008fd6a300, 0);
	(0x402e6c, 9, 1, 139640389934472, 0x00007f008fd69d88, 8);
	(0x402e7c, 9, 1, 139640389933024, 0x00007f008fd697e0, 32);
	(0x402e83, 9, 1, 139640389935888, 0x00007f008fd6a310, 16);
	(0x402e8e, 9, 1, 139640389933040, 0x00007f008fd697f0, 48);
	(0x402e95, 9, 1, 139640390804584, 0x00007f008fe3e468, 40);
	(0x402e9c, 9, 1, 139640389934488, 0x00007f008fd69d98, 24);
	(0x402ea3, 9, 1, 139640389934504, 0x00007f008fd69da8, 40);
	(0x402eb8, 9, 1, 139640389935904, 0x00007f008fd6a320, 32);
	(0x402ebf, 9, 1, 139640389935920, 0x00007f008fd6a330, 48);
	(0x402ec6, 9, 1, 139640389933056, 0x00007f008fd69800, 0);
	(0x402ecd, 9, 1, 139640389933072, 0x00007f008fd69810, 16);
	(0x402ede, 9, 1, 139640389934520, 0x00007f008fd69db8, 56);
	(0x402ee5, 9, 1, 139640389934536, 0x00007f008fd69dc8, 8);
	(0x402ef9, 9, 3, 139640389935936, 0x00007f008fd6a340, 0);
	(0x402f00, 9, 1, 139640389935952, 0x00007f008fd6a350, 16);
	(0x402f0a, 9, 1, 139640389933088, 0x00007f008fd69820, 32);
	(0x402f11, 9, 1, 139640389933104, 0x00007f008fd69830, 48);
	(0x402f25, 9, 1, 139640390804576, 0x00007f008fe3e460, 32);
	(0x402f2c, 9, 1, 139640389934448, 0x00007f008fd69d70, 48);
	(0x402f33, 9, 1, 139640389934464, 0x00007f008fd69d80, 0);
	(0x402f3a, 9, 1, 139640389934480, 0x00007f008fd69d90, 16);
	(0x402f41, 9, 1, 139640389934496, 0x00007f008fd69da0, 32);
	(0x402f48, 9, 1, 139640389934512, 0x00007f008fd69db0, 48);
	(0x402f4f, 9, 1, 139640389934528, 0x00007f008fd69dc0, 0);
	(0x402f99, 9, 1, 139640390804592, 0x00007f008fe3e470, 48);
	(0x402fa0, 9, 1, 139640390804600, 0x00007f008fe3e478, 56);
	(0x402fa7, 9, 3, 139640390804608, 0x00007f008fe3e480, 0);
	(0x402fae, 9, 1, 139640390804616, 0x00007f008fe3e488, 8);
	(0x402fb5, 9, 1, 139640390804624, 0x00007f008fe3e490, 16);
	(0x402fbc, 9, 1, 139640390804632, 0x00007f008fe3e498, 24);

ITER 10 - 40:
	(0x402e03, 10, 1, 139640389934552, 0x00007f008fd69dd8, 24);
	(0x402e0d, 10, 1, 139640389934568, 0x00007f008fd69de8, 40);
	(0x402e1c, 10, 1, 139640389935968, 0x00007f008fd6a360, 32);
	(0x402e23, 10, 1, 139640389935984, 0x00007f008fd6a370, 48);
	(0x402e2a, 10, 1, 139640389933120, 0x00007f008fd69840, 0);
	(0x402e31, 10, 1, 139640389933136, 0x00007f008fd69850, 16);
	(0x402e40, 10, 1, 139640389934544, 0x00007f008fd69dd0, 16);
	(0x402e4b, 10, 1, 139640389934584, 0x00007f008fd69df8, 56);
	(0x402e5a, 10, 1, 139640389934560, 0x00007f008fd69de0, 32);
	(0x402e65, 10, 3, 139640389936000, 0x00007f008fd6a380, 0);
	(0x402e6c, 10, 1, 139640389934600, 0x00007f008fd69e08, 8);
	(0x402e7c, 10, 1, 139640389933152, 0x00007f008fd69860, 32);
	(0x402e83, 10, 1, 139640389936016, 0x00007f008fd6a390, 16);
	(0x402e8e, 10, 1, 139640389933168, 0x00007f008fd69870, 48);
	(0x402e95, 10, 1, 139640390804648, 0x00007f008fe3e4a8, 40);
	(0x402e9c, 10, 1, 139640389934616, 0x00007f008fd69e18, 24);
	(0x402ea3, 10, 1, 139640389934632, 0x00007f008fd69e28, 40);
	(0x402eb8, 10, 1, 139640389936032, 0x00007f008fd6a3a0, 32);
	(0x402ebf, 10, 1, 139640389936048, 0x00007f008fd6a3b0, 48);
	(0x402ec6, 10, 1, 139640389933184, 0x00007f008fd69880, 0);
	(0x402ecd, 10, 1, 139640389933200, 0x00007f008fd69890, 16);
	(0x402ede, 10, 1, 139640389934648, 0x00007f008fd69e38, 56);
	(0x402ee5, 10, 1, 139640389934664, 0x00007f008fd69e48, 8);
	(0x402ef9, 10, 3, 139640389936064, 0x00007f008fd6a3c0, 0);
	(0x402f00, 10, 1, 139640389936080, 0x00007f008fd6a3d0, 16);
	(0x402f0a, 10, 1, 139640389933216, 0x00007f008fd698a0, 32);
	(0x402f11, 10, 1, 139640389933232, 0x00007f008fd698b0, 48);
	(0x402f25, 10, 1, 139640390804640, 0x00007f008fe3e4a0, 32);
	(0x402f2c, 10, 1, 139640389934576, 0x00007f008fd69df0, 48);
	(0x402f33, 10, 1, 139640389934592, 0x00007f008fd69e00, 0);
	(0x402f3a, 10, 1, 139640389934608, 0x00007f008fd69e10, 16);
	(0x402f41, 10, 1, 139640389934624, 0x00007f008fd69e20, 32);
	(0x402f48, 10, 1, 139640389934640, 0x00007f008fd69e30, 48);
	(0x402f4f, 10, 1, 139640389934656, 0x00007f008fd69e40, 0);
	(0x402f99, 10, 1, 139640390804656, 0x00007f008fe3e4b0, 48);
	(0x402fa0, 10, 1, 139640390804664, 0x00007f008fe3e4b8, 56);
	(0x402fa7, 10, 3, 139640390804672, 0x00007f008fe3e4c0, 0);
	(0x402fae, 10, 1, 139640390804680, 0x00007f008fe3e4c8, 8);
	(0x402fb5, 10, 1, 139640390804688, 0x00007f008fe3e4d0, 16);
	(0x402fbc, 10, 1, 139640390804696, 0x00007f008fe3e4d8, 24);

ITER 11 - 40:
	(0x402e03, 11, 1, 139640389934680, 0x00007f008fd69e58, 24);
	(0x402e0d, 11, 1, 139640389934696, 0x00007f008fd69e68, 40);
	(0x402e1c, 11, 1, 139640389936096, 0x00007f008fd6a3e0, 32);
	(0x402e23, 11, 1, 139640389936112, 0x00007f008fd6a3f0, 48);
	(0x402e2a, 11, 1, 139640389933248, 0x00007f008fd698c0, 0);
	(0x402e31, 11, 1, 139640389933264, 0x00007f008fd698d0, 16);
	(0x402e40, 11, 1, 139640389934672, 0x00007f008fd69e50, 16);
	(0x402e4b, 11, 1, 139640389934712, 0x00007f008fd69e78, 56);
	(0x402e5a, 11, 1, 139640389934688, 0x00007f008fd69e60, 32);
	(0x402e65, 11, 3, 139640389936128, 0x00007f008fd6a400, 0);
	(0x402e6c, 11, 1, 139640389934728, 0x00007f008fd69e88, 8);
	(0x402e7c, 11, 1, 139640389933280, 0x00007f008fd698e0, 32);
	(0x402e83, 11, 1, 139640389936144, 0x00007f008fd6a410, 16);
	(0x402e8e, 11, 1, 139640389933296, 0x00007f008fd698f0, 48);
	(0x402e95, 11, 1, 139640390804712, 0x00007f008fe3e4e8, 40);
	(0x402e9c, 11, 1, 139640389934744, 0x00007f008fd69e98, 24);
	(0x402ea3, 11, 1, 139640389934760, 0x00007f008fd69ea8, 40);
	(0x402eb8, 11, 1, 139640389936160, 0x00007f008fd6a420, 32);
	(0x402ebf, 11, 1, 139640389936176, 0x00007f008fd6a430, 48);
	(0x402ec6, 11, 1, 139640389933312, 0x00007f008fd69900, 0);
	(0x402ecd, 11, 1, 139640389933328, 0x00007f008fd69910, 16);
	(0x402ede, 11, 1, 139640389934776, 0x00007f008fd69eb8, 56);
	(0x402ee5, 11, 1, 139640389934792, 0x00007f008fd69ec8, 8);
	(0x402ef9, 11, 3, 139640389936192, 0x00007f008fd6a440, 0);
	(0x402f00, 11, 1, 139640389936208, 0x00007f008fd6a450, 16);
	(0x402f0a, 11, 1, 139640389933344, 0x00007f008fd69920, 32);
	(0x402f11, 11, 1, 139640389933360, 0x00007f008fd69930, 48);
	(0x402f25, 11, 1, 139640390804704, 0x00007f008fe3e4e0, 32);
	(0x402f2c, 11, 1, 139640389934704, 0x00007f008fd69e70, 48);
	(0x402f33, 11, 1, 139640389934720, 0x00007f008fd69e80, 0);
	(0x402f3a, 11, 1, 139640389934736, 0x00007f008fd69e90, 16);
	(0x402f41, 11, 1, 139640389934752, 0x00007f008fd69ea0, 32);
	(0x402f48, 11, 1, 139640389934768, 0x00007f008fd69eb0, 48);
	(0x402f4f, 11, 1, 139640389934784, 0x00007f008fd69ec0, 0);
	(0x402f99, 11, 1, 139640390804720, 0x00007f008fe3e4f0, 48);
	(0x402fa0, 11, 1, 139640390804728, 0x00007f008fe3e4f8, 56);
	(0x402fa7, 11, 3, 139640390804736, 0x00007f008fe3e500, 0);
	(0x402fae, 11, 1, 139640390804744, 0x00007f008fe3e508, 8);
	(0x402fb5, 11, 1, 139640390804752, 0x00007f008fe3e510, 16);
	(0x402fbc, 11, 1, 139640390804760, 0x00007f008fe3e518, 24);

ITER 12 - 40:
	(0x402e03, 12, 1, 139640389934808, 0x00007f008fd69ed8, 24);
	(0x402e0d, 12, 1, 139640389934824, 0x00007f008fd69ee8, 40);
	(0x402e1c, 12, 1, 139640389936224, 0x00007f008fd6a460, 32);
	(0x402e23, 12, 1, 139640389936240, 0x00007f008fd6a470, 48);
	(0x402e2a, 12, 1, 139640389933376, 0x00007f008fd69940, 0);
	(0x402e31, 12, 1, 139640389933392, 0x00007f008fd69950, 16);
	(0x402e40, 12, 1, 139640389934800, 0x00007f008fd69ed0, 16);
	(0x402e4b, 12, 1, 139640389934840, 0x00007f008fd69ef8, 56);
	(0x402e5a, 12, 1, 139640389934816, 0x00007f008fd69ee0, 32);
	(0x402e65, 12, 3, 139640389936256, 0x00007f008fd6a480, 0);
	(0x402e6c, 12, 1, 139640389934856, 0x00007f008fd69f08, 8);
	(0x402e7c, 12, 1, 139640389933408, 0x00007f008fd69960, 32);
	(0x402e83, 12, 1, 139640389936272, 0x00007f008fd6a490, 16);
	(0x402e8e, 12, 1, 139640389933424, 0x00007f008fd69970, 48);
	(0x402e95, 12, 1, 139640390804776, 0x00007f008fe3e528, 40);
	(0x402e9c, 12, 1, 139640389934872, 0x00007f008fd69f18, 24);
	(0x402ea3, 12, 1, 139640389934888, 0x00007f008fd69f28, 40);
	(0x402eb8, 12, 1, 139640389936288, 0x00007f008fd6a4a0, 32);
	(0x402ebf, 12, 1, 139640389936304, 0x00007f008fd6a4b0, 48);
	(0x402ec6, 12, 1, 139640389933440, 0x00007f008fd69980, 0);
	(0x402ecd, 12, 1, 139640389933456, 0x00007f008fd69990, 16);
	(0x402ede, 12, 1, 139640389934904, 0x00007f008fd69f38, 56);
	(0x402ee5, 12, 1, 139640389934920, 0x00007f008fd69f48, 8);
	(0x402ef9, 12, 3, 139640389936320, 0x00007f008fd6a4c0, 0);
	(0x402f00, 12, 1, 139640389936336, 0x00007f008fd6a4d0, 16);
	(0x402f0a, 12, 1, 139640389933472, 0x00007f008fd699a0, 32);
	(0x402f11, 12, 1, 139640389933488, 0x00007f008fd699b0, 48);
	(0x402f25, 12, 1, 139640390804768, 0x00007f008fe3e520, 32);
	(0x402f2c, 12, 1, 139640389934832, 0x00007f008fd69ef0, 48);
	(0x402f33, 12, 1, 139640389934848, 0x00007f008fd69f00, 0);
	(0x402f3a, 12, 1, 139640389934864, 0x00007f008fd69f10, 16);
	(0x402f41, 12, 1, 139640389934880, 0x00007f008fd69f20, 32);
	(0x402f48, 12, 1, 139640389934896, 0x00007f008fd69f30, 48);
	(0x402f4f, 12, 1, 139640389934912, 0x00007f008fd69f40, 0);
	(0x402f99, 12, 1, 139640390804784, 0x00007f008fe3e530, 48);
	(0x402fa0, 12, 1, 139640390804792, 0x00007f008fe3e538, 56);
	(0x402fa7, 12, 3, 139640390804800, 0x00007f008fe3e540, 0);
	(0x402fae, 12, 1, 139640390804808, 0x00007f008fe3e548, 8);
	(0x402fb5, 12, 1, 139640390804816, 0x00007f008fe3e550, 16);
	(0x402fbc, 12, 1, 139640390804824, 0x00007f008fe3e558, 24);

ITER 13 - 40:
	(0x402e03, 13, 1, 139640389934936, 0x00007f008fd69f58, 24);
	(0x402e0d, 13, 1, 139640389934952, 0x00007f008fd69f68, 40);
	(0x402e1c, 13, 1, 139640389936352, 0x00007f008fd6a4e0, 32);
	(0x402e23, 13, 1, 139640389936368, 0x00007f008fd6a4f0, 48);
	(0x402e2a, 13, 1, 139640389933504, 0x00007f008fd699c0, 0);
	(0x402e31, 13, 1, 139640389933520, 0x00007f008fd699d0, 16);
	(0x402e40, 13, 1, 139640389934928, 0x00007f008fd69f50, 16);
	(0x402e4b, 13, 1, 139640389934968, 0x00007f008fd69f78, 56);
	(0x402e5a, 13, 1, 139640389934944, 0x00007f008fd69f60, 32);
	(0x402e65, 13, 3, 139640389936384, 0x00007f008fd6a500, 0);
	(0x402e6c, 13, 1, 139640389934984, 0x00007f008fd69f88, 8);
	(0x402e7c, 13, 1, 139640389933536, 0x00007f008fd699e0, 32);
	(0x402e83, 13, 1, 139640389936400, 0x00007f008fd6a510, 16);
	(0x402e8e, 13, 1, 139640389933552, 0x00007f008fd699f0, 48);
	(0x402e95, 13, 1, 139640390804840, 0x00007f008fe3e568, 40);
	(0x402e9c, 13, 1, 139640389935000, 0x00007f008fd69f98, 24);
	(0x402ea3, 13, 1, 139640389935016, 0x00007f008fd69fa8, 40);
	(0x402eb8, 13, 1, 139640389936416, 0x00007f008fd6a520, 32);
	(0x402ebf, 13, 1, 139640389936432, 0x00007f008fd6a530, 48);
	(0x402ec6, 13, 1, 139640389933568, 0x00007f008fd69a00, 0);
	(0x402ecd, 13, 1, 139640389933584, 0x00007f008fd69a10, 16);
	(0x402ede, 13, 1, 139640389935032, 0x00007f008fd69fb8, 56);
	(0x402ee5, 13, 1, 139640389935048, 0x00007f008fd69fc8, 8);
	(0x402ef9, 13, 3, 139640389936448, 0x00007f008fd6a540, 0);
	(0x402f00, 13, 1, 139640389936464, 0x00007f008fd6a550, 16);
	(0x402f0a, 13, 1, 139640389933600, 0x00007f008fd69a20, 32);
	(0x402f11, 13, 1, 139640389933616, 0x00007f008fd69a30, 48);
	(0x402f25, 13, 2, 139640390804832, 0x00007f008fe3e560, 32);
	(0x402f2c, 13, 1, 139640389934960, 0x00007f008fd69f70, 48);
	(0x402f33, 13, 1, 139640389934976, 0x00007f008fd69f80, 0);
	(0x402f3a, 13, 1, 139640389934992, 0x00007f008fd69f90, 16);
	(0x402f41, 13, 1, 139640389935008, 0x00007f008fd69fa0, 32);
	(0x402f48, 13, 1, 139640389935024, 0x00007f008fd69fb0, 48);
	(0x402f4f, 13, 1, 139640389935040, 0x00007f008fd69fc0, 0);
	(0x402f99, 13, 1, 139640390804848, 0x00007f008fe3e570, 48);
	(0x402fa0, 13, 1, 139640390804856, 0x00007f008fe3e578, 56);
	(0x402fa7, 13, 3, 139640390804864, 0x00007f008fe3e580, 0);
	(0x402fae, 13, 1, 139640390804872, 0x00007f008fe3e588, 8);
	(0x402fb5, 13, 1, 139640390804880, 0x00007f008fe3e590, 16);
	(0x402fbc, 13, 1, 139640390804888, 0x00007f008fe3e598, 24);

ITER 14 - 40:
	(0x402e03, 14, 1, 139640389935064, 0x00007f008fd69fd8, 24);
	(0x402e0d, 14, 1, 139640389935080, 0x00007f008fd69fe8, 40);
	(0x402e1c, 14, 2, 139640389936480, 0x00007f008fd6a560, 32);
	(0x402e23, 14, 1, 139640389936496, 0x00007f008fd6a570, 48);
	(0x402e2a, 14, 1, 139640389933632, 0x00007f008fd69a40, 0);
	(0x402e31, 14, 1, 139640389933648, 0x00007f008fd69a50, 16);
	(0x402e40, 14, 1, 139640389935056, 0x00007f008fd69fd0, 16);
	(0x402e4b, 14, 1, 139640389935096, 0x00007f008fd69ff8, 56);
	(0x402e5a, 14, 1, 139640389935072, 0x00007f008fd69fe0, 32);
	(0x402e65, 14, 3, 139640389936512, 0x00007f008fd6a580, 0);
	(0x402e6c, 14, 1, 139640389935112, 0x00007f008fd6a008, 8);
	(0x402e7c, 14, 1, 139640389933664, 0x00007f008fd69a60, 32);
	(0x402e83, 14, 1, 139640389936528, 0x00007f008fd6a590, 16);
	(0x402e8e, 14, 1, 139640389933680, 0x00007f008fd69a70, 48);
	(0x402e95, 14, 2, 139640390804904, 0x00007f008fe3e5a8, 40);
	(0x402e9c, 14, 1, 139640389935128, 0x00007f008fd6a018, 24);
	(0x402ea3, 14, 1, 139640389935144, 0x00007f008fd6a028, 40);
	(0x402eb8, 14, 2, 139640389936544, 0x00007f008fd6a5a0, 32);
	(0x402ebf, 14, 1, 139640389936560, 0x00007f008fd6a5b0, 48);
	(0x402ec6, 14, 1, 139640389933696, 0x00007f008fd69a80, 0);
	(0x402ecd, 14, 1, 139640389933712, 0x00007f008fd69a90, 16);
	(0x402ede, 14, 1, 139640389935160, 0x00007f008fd6a038, 56);
	(0x402ee5, 14, 1, 139640389935176, 0x00007f008fd6a048, 8);
	(0x402ef9, 14, 3, 139640389936576, 0x00007f008fd6a5c0, 0);
	(0x402f00, 14, 1, 139640389936592, 0x00007f008fd6a5d0, 16);
	(0x402f0a, 14, 1, 139640389933728, 0x00007f008fd69aa0, 32);
	(0x402f11, 14, 1, 139640389933744, 0x00007f008fd69ab0, 48);
	(0x402f25, 14, 2, 139640390804896, 0x00007f008fe3e5a0, 32);
	(0x402f2c, 14, 1, 139640389935088, 0x00007f008fd69ff0, 48);
	(0x402f33, 14, 1, 139640389935104, 0x00007f008fd6a000, 0);
	(0x402f3a, 14, 1, 139640389935120, 0x00007f008fd6a010, 16);
	(0x402f41, 14, 1, 139640389935136, 0x00007f008fd6a020, 32);
	(0x402f48, 14, 1, 139640389935152, 0x00007f008fd6a030, 48);
	(0x402f4f, 14, 1, 139640389935168, 0x00007f008fd6a040, 0);
	(0x402f99, 14, 1, 139640390804912, 0x00007f008fe3e5b0, 48);
	(0x402fa0, 14, 1, 139640390804920, 0x00007f008fe3e5b8, 56);
	(0x402fa7, 14, 3, 139640390804928, 0x00007f008fe3e5c0, 0);
	(0x402fae, 14, 1, 139640390804936, 0x00007f008fe3e5c8, 8);
	(0x402fb5, 14, 1, 139640390804944, 0x00007f008fe3e5d0, 16);
	(0x402fbc, 14, 1, 139640390804952, 0x00007f008fe3e5d8, 24);

ITER 15 - 40:
	(0x402e03, 15, 1, 139640389935192, 0x00007f008fd6a058, 24);
	(0x402e0d, 15, 1, 139640389935208, 0x00007f008fd6a068, 40);
	(0x402e1c, 15, 2, 139640389936608, 0x00007f008fd6a5e0, 32);
	(0x402e23, 15, 1, 139640389936624, 0x00007f008fd6a5f0, 48);
	(0x402e2a, 15, 1, 139640389933760, 0x00007f008fd69ac0, 0);
	(0x402e31, 15, 1, 139640389933776, 0x00007f008fd69ad0, 16);
	(0x402e40, 15, 1, 139640389935184, 0x00007f008fd6a050, 16);
	(0x402e4b, 15, 1, 139640389935224, 0x00007f008fd6a078, 56);
	(0x402e5a, 15, 1, 139640389935200, 0x00007f008fd6a060, 32);
	(0x402e65, 15, 3, 139640389936640, 0x00007f008fd6a600, 0);
	(0x402e6c, 15, 1, 139640389935240, 0x00007f008fd6a088, 8);
	(0x402e7c, 15, 1, 139640389933792, 0x00007f008fd69ae0, 32);
	(0x402e83, 15, 1, 139640389936656, 0x00007f008fd6a610, 16);
	(0x402e8e, 15, 1, 139640389933808, 0x00007f008fd69af0, 48);
	(0x402e95, 15, 2, 139640390804968, 0x00007f008fe3e5e8, 40);
	(0x402e9c, 15, 1, 139640389935256, 0x00007f008fd6a098, 24);
	(0x402ea3, 15, 1, 139640389935272, 0x00007f008fd6a0a8, 40);
	(0x402eb8, 15, 1, 139640389936672, 0x00007f008fd6a620, 32);
	(0x402ebf, 15, 1, 139640389936688, 0x00007f008fd6a630, 48);
	(0x402ec6, 15, 1, 139640389933824, 0x00007f008fd69b00, 0);
	(0x402ecd, 15, 1, 139640389933840, 0x00007f008fd69b10, 16);
	(0x402ede, 15, 1, 139640389935288, 0x00007f008fd6a0b8, 56);
	(0x402ee5, 15, 1, 139640389935304, 0x00007f008fd6a0c8, 8);
	(0x402ef9, 15, 3, 139640389936704, 0x00007f008fd6a640, 0);
	(0x402f00, 15, 1, 139640389936720, 0x00007f008fd6a650, 16);
	(0x402f0a, 15, 1, 139640389933856, 0x00007f008fd69b20, 32);
	(0x402f11, 15, 1, 139640389933872, 0x00007f008fd69b30, 48);
	(0x402f25, 15, 1, 139640390804960, 0x00007f008fe3e5e0, 32);
	(0x402f2c, 15, 1, 139640389935216, 0x00007f008fd6a070, 48);
	(0x402f33, 15, 1, 139640389935232, 0x00007f008fd6a080, 0);
	(0x402f3a, 15, 1, 139640389935248, 0x00007f008fd6a090, 16);
	(0x402f41, 15, 1, 139640389935264, 0x00007f008fd6a0a0, 32);
	(0x402f48, 15, 1, 139640389935280, 0x00007f008fd6a0b0, 48);
	(0x402f4f, 15, 1, 139640389935296, 0x00007f008fd6a0c0, 0);
	(0x402f99, 15, 1, 139640390804976, 0x00007f008fe3e5f0, 48);
	(0x402fa0, 15, 1, 139640390804984, 0x00007f008fe3e5f8, 56);
	(0x402fa7, 15, 3, 139640390804992, 0x00007f008fe3e600, 0);
	(0x402fae, 15, 1, 139640390805000, 0x00007f008fe3e608, 8);
	(0x402fb5, 15, 1, 139640390805008, 0x00007f008fe3e610, 16);
	(0x402fbc, 15, 1, 139640390805016, 0x00007f008fe3e618, 24);

ITER 16 - 40:
	(0x402e03, 16, 1, 139640389935320, 0x00007f008fd6a0d8, 24);
	(0x402e0d, 16, 1, 139640389935336, 0x00007f008fd6a0e8, 40);
	(0x402e1c, 16, 1, 139640389936736, 0x00007f008fd6a660, 32);
	(0x402e23, 16, 1, 139640389936752, 0x00007f008fd6a670, 48);
	(0x402e2a, 16, 1, 139640389933888, 0x00007f008fd69b40, 0);
	(0x402e31, 16, 1, 139640389933904, 0x00007f008fd69b50, 16);
	(0x402e40, 16, 1, 139640389935312, 0x00007f008fd6a0d0, 16);
	(0x402e4b, 16, 1, 139640389935352, 0x00007f008fd6a0f8, 56);
	(0x402e5a, 16, 1, 139640389935328, 0x00007f008fd6a0e0, 32);
	(0x402e65, 16, 3, 139640389936768, 0x00007f008fd6a680, 0);
	(0x402e6c, 16, 1, 139640389935368, 0x00007f008fd6a108, 8);
	(0x402e7c, 16, 1, 139640389933920, 0x00007f008fd69b60, 32);
	(0x402e83, 16, 1, 139640389936784, 0x00007f008fd6a690, 16);
	(0x402e8e, 16, 1, 139640389933936, 0x00007f008fd69b70, 48);
	(0x402e95, 16, 1, 139640390805032, 0x00007f008fe3e628, 40);
	(0x402e9c, 16, 1, 139640389935384, 0x00007f008fd6a118, 24);
	(0x402ea3, 16, 1, 139640389935400, 0x00007f008fd6a128, 40);
	(0x402eb8, 16, 1, 139640389936800, 0x00007f008fd6a6a0, 32);
	(0x402ebf, 16, 1, 139640389936816, 0x00007f008fd6a6b0, 48);
	(0x402ec6, 16, 1, 139640389933952, 0x00007f008fd69b80, 0);
	(0x402ecd, 16, 1, 139640389933968, 0x00007f008fd69b90, 16);
	(0x402ede, 16, 1, 139640389935416, 0x00007f008fd6a138, 56);
	(0x402ee5, 16, 1, 139640389935432, 0x00007f008fd6a148, 8);
	(0x402ef9, 16, 3, 139640389936832, 0x00007f008fd6a6c0, 0);
	(0x402f00, 16, 1, 139640389936848, 0x00007f008fd6a6d0, 16);
	(0x402f0a, 16, 1, 139640389933984, 0x00007f008fd69ba0, 32);
	(0x402f11, 16, 1, 139640389934000, 0x00007f008fd69bb0, 48);
	(0x402f25, 16, 1, 139640390805024, 0x00007f008fe3e620, 32);
	(0x402f2c, 16, 1, 139640389935344, 0x00007f008fd6a0f0, 48);
	(0x402f33, 16, 1, 139640389935360, 0x00007f008fd6a100, 0);
	(0x402f3a, 16, 1, 139640389935376, 0x00007f008fd6a110, 16);
	(0x402f41, 16, 1, 139640389935392, 0x00007f008fd6a120, 32);
	(0x402f48, 16, 1, 139640389935408, 0x00007f008fd6a130, 48);
	(0x402f4f, 16, 1, 139640389935424, 0x00007f008fd6a140, 0);
	(0x402f99, 16, 1, 139640390805040, 0x00007f008fe3e630, 48);
	(0x402fa0, 16, 1, 139640390805048, 0x00007f008fe3e638, 56);
	(0x402fa7, 16, 3, 139640390805056, 0x00007f008fe3e640, 0);
	(0x402fae, 16, 1, 139640390805064, 0x00007f008fe3e648, 8);
	(0x402fb5, 16, 1, 139640390805072, 0x00007f008fe3e650, 16);
	(0x402fbc, 16, 1, 139640390805080, 0x00007f008fe3e658, 24);

ITER 17 - 40:
	(0x402e03, 17, 1, 139640389935448, 0x00007f008fd6a158, 24);
	(0x402e0d, 17, 1, 139640389935464, 0x00007f008fd6a168, 40);
	(0x402e1c, 17, 1, 139640389936864, 0x00007f008fd6a6e0, 32);
	(0x402e23, 17, 1, 139640389936880, 0x00007f008fd6a6f0, 48);
	(0x402e2a, 17, 1, 139640389934016, 0x00007f008fd69bc0, 0);
	(0x402e31, 17, 1, 139640389934032, 0x00007f008fd69bd0, 16);
	(0x402e40, 17, 1, 139640389935440, 0x00007f008fd6a150, 16);
	(0x402e4b, 17, 1, 139640389935480, 0x00007f008fd6a178, 56);
	(0x402e5a, 17, 1, 139640389935456, 0x00007f008fd6a160, 32);
	(0x402e65, 17, 3, 139640389936896, 0x00007f008fd6a700, 0);
	(0x402e6c, 17, 1, 139640389935496, 0x00007f008fd6a188, 8);
	(0x402e7c, 17, 1, 139640389934048, 0x00007f008fd69be0, 32);
	(0x402e83, 17, 1, 139640389936912, 0x00007f008fd6a710, 16);
	(0x402e8e, 17, 1, 139640389934064, 0x00007f008fd69bf0, 48);
	(0x402e95, 17, 1, 139640390805096, 0x00007f008fe3e668, 40);
	(0x402e9c, 17, 1, 139640389935512, 0x00007f008fd6a198, 24);
	(0x402ea3, 17, 1, 139640389935528, 0x00007f008fd6a1a8, 40);
	(0x402eb8, 17, 1, 139640389936928, 0x00007f008fd6a720, 32);
	(0x402ebf, 17, 1, 139640389936944, 0x00007f008fd6a730, 48);
	(0x402ec6, 17, 1, 139640389934080, 0x00007f008fd69c00, 0);
	(0x402ecd, 17, 1, 139640389934096, 0x00007f008fd69c10, 16);
	(0x402ede, 17, 1, 139640389935544, 0x00007f008fd6a1b8, 56);
	(0x402ee5, 17, 1, 139640389935560, 0x00007f008fd6a1c8, 8);
	(0x402ef9, 17, 3, 139640389936960, 0x00007f008fd6a740, 0);
	(0x402f00, 17, 1, 139640389936976, 0x00007f008fd6a750, 16);
	(0x402f0a, 17, 1, 139640389934112, 0x00007f008fd69c20, 32);
	(0x402f11, 17, 1, 139640389934128, 0x00007f008fd69c30, 48);
	(0x402f25, 17, 1, 139640390805088, 0x00007f008fe3e660, 32);
	(0x402f2c, 17, 1, 139640389935472, 0x00007f008fd6a170, 48);
	(0x402f33, 17, 1, 139640389935488, 0x00007f008fd6a180, 0);
	(0x402f3a, 17, 1, 139640389935504, 0x00007f008fd6a190, 16);
	(0x402f41, 17, 1, 139640389935520, 0x00007f008fd6a1a0, 32);
