ITER 0 - 40:
	(0x402fae, 17, 1, 139640390664152, 0x00007f008fe1bfd8, 24);
	(0x402fb5, 17, 1, 139640390664160, 0x00007f008fe1bfe0, 32);
	(0x402fbc, 17, 1, 139640390664168, 0x00007f008fe1bfe8, 40);

ITER 18 - 40:
	(0x402e03, 18, 1, 139640389653624, 0x00007f008fd25478, 56);
	(0x402e0d, 18, 1, 139640389653640, 0x00007f008fd25488, 8);
	(0x402e1c, 18, 3, 139640389655040, 0x00007f008fd25a00, 0);
	(0x402e23, 18, 1, 139640389655056, 0x00007f008fd25a10, 16);
	(0x402e2a, 18, 1, 139640389652192, 0x00007f008fd24ee0, 32);
	(0x402e31, 18, 1, 139640389652208, 0x00007f008fd24ef0, 48);
	(0x402e40, 18, 1, 139640389653616, 0x00007f008fd25470, 48);
	(0x402e4b, 18, 1, 139640389653656, 0x00007f008fd25498, 24);
	(0x402e5a, 18, 1, 139640389653632, 0x00007f008fd25480, 0);
	(0x402e65, 18, 1, 139640389655072, 0x00007f008fd25a20, 32);
	(0x402e6c, 18, 1, 139640389653672, 0x00007f008fd254a8, 40);
	(0x402e7c, 18, 1, 139640389652224, 0x00007f008fd24f00, 0);
	(0x402e83, 18, 1, 139640389655088, 0x00007f008fd25a30, 48);
	(0x402e8e, 18, 1, 139640389652240, 0x00007f008fd24f10, 16);
	(0x402e95, 18, 1, 139640390664184, 0x00007f008fe1bff8, 56);
	(0x402e9c, 18, 1, 139640389653688, 0x00007f008fd254b8, 56);
	(0x402ea3, 18, 1, 139640389653704, 0x00007f008fd254c8, 8);
	(0x402eb8, 18, 3, 139640389655104, 0x00007f008fd25a40, 0);
	(0x402ebf, 18, 1, 139640389655120, 0x00007f008fd25a50, 16);
	(0x402ec6, 18, 1, 139640389652256, 0x00007f008fd24f20, 32);
	(0x402ecd, 18, 1, 139640389652272, 0x00007f008fd24f30, 48);
	(0x402ede, 18, 1, 139640389653720, 0x00007f008fd254d8, 24);
	(0x402ee5, 18, 1, 139640389653736, 0x00007f008fd254e8, 40);
	(0x402ef9, 18, 1, 139640389655136, 0x00007f008fd25a60, 32);
	(0x402f00, 18, 1, 139640389655152, 0x00007f008fd25a70, 48);
	(0x402f0a, 18, 1, 139640389652288, 0x00007f008fd24f40, 0);
	(0x402f11, 18, 1, 139640389652304, 0x00007f008fd24f50, 16);
	(0x402f25, 18, 1, 139640390664176, 0x00007f008fe1bff0, 48);
	(0x402f2c, 18, 1, 139640389653648, 0x00007f008fd25490, 16);
	(0x402f33, 18, 1, 139640389653664, 0x00007f008fd254a0, 32);
	(0x402f3a, 18, 1, 139640389653680, 0x00007f008fd254b0, 48);
	(0x402f41, 18, 1, 139640389653696, 0x00007f008fd254c0, 0);
	(0x402f48, 18, 1, 139640389653712, 0x00007f008fd254d0, 16);
	(0x402f4f, 18, 1, 139640389653728, 0x00007f008fd254e0, 32);
	(0x402f99, 18, 3, 139640390664192, 0x00007f008fe1c000, 0);
	(0x402fa0, 18, 1, 139640390664200, 0x00007f008fe1c008, 8);
	(0x402fa7, 18, 1, 139640390664208, 0x00007f008fe1c010, 16);
	(0x402fae, 18, 1, 139640390664216, 0x00007f008fe1c018, 24);
	(0x402fb5, 18, 1, 139640390664224, 0x00007f008fe1c020, 32);
	(0x402fbc, 18, 1, 139640390664232, 0x00007f008fe1c028, 40);

ITER 19 - 40:
	(0x402e03, 19, 1, 139640389653752, 0x00007f008fd254f8, 56);
	(0x402e0d, 19, 1, 139640389653768, 0x00007f008fd25508, 8);
	(0x402e1c, 19, 3, 139640389655168, 0x00007f008fd25a80, 0);
	(0x402e23, 19, 1, 139640389655184, 0x00007f008fd25a90, 16);
	(0x402e2a, 19, 1, 139640389652320, 0x00007f008fd24f60, 32);
	(0x402e31, 19, 1, 139640389652336, 0x00007f008fd24f70, 48);
	(0x402e40, 19, 1, 139640389653744, 0x00007f008fd254f0, 48);
	(0x402e4b, 19, 1, 139640389653784, 0x00007f008fd25518, 24);
	(0x402e5a, 19, 1, 139640389653760, 0x00007f008fd25500, 0);
	(0x402e65, 19, 1, 139640389655200, 0x00007f008fd25aa0, 32);
	(0x402e6c, 19, 1, 139640389653800, 0x00007f008fd25528, 40);
	(0x402e7c, 19, 1, 139640389652352, 0x00007f008fd24f80, 0);
	(0x402e83, 19, 1, 139640389655216, 0x00007f008fd25ab0, 48);
	(0x402e8e, 19, 1, 139640389652368, 0x00007f008fd24f90, 16);
	(0x402e95, 19, 1, 139640390664248, 0x00007f008fe1c038, 56);
	(0x402e9c, 19, 1, 139640389653816, 0x00007f008fd25538, 56);
	(0x402ea3, 19, 1, 139640389653832, 0x00007f008fd25548, 8);
	(0x402eb8, 19, 3, 139640389655232, 0x00007f008fd25ac0, 0);
	(0x402ebf, 19, 1, 139640389655248, 0x00007f008fd25ad0, 16);
	(0x402ec6, 19, 1, 139640389652384, 0x00007f008fd24fa0, 32);
	(0x402ecd, 19, 1, 139640389652400, 0x00007f008fd24fb0, 48);
	(0x402ede, 19, 1, 139640389653848, 0x00007f008fd25558, 24);
	(0x402ee5, 19, 1, 139640389653864, 0x00007f008fd25568, 40);
	(0x402ef9, 19, 1, 139640389655264, 0x00007f008fd25ae0, 32);
	(0x402f00, 19, 1, 139640389655280, 0x00007f008fd25af0, 48);
	(0x402f0a, 19, 1, 139640389652416, 0x00007f008fd24fc0, 0);
	(0x402f11, 19, 1, 139640389652432, 0x00007f008fd24fd0, 16);
	(0x402f25, 19, 1, 139640390664240, 0x00007f008fe1c030, 48);
	(0x402f2c, 19, 1, 139640389653776, 0x00007f008fd25510, 16);
	(0x402f33, 19, 1, 139640389653792, 0x00007f008fd25520, 32);
	(0x402f3a, 19, 1, 139640389653808, 0x00007f008fd25530, 48);
	(0x402f41, 19, 1, 139640389653824, 0x00007f008fd25540, 0);
	(0x402f48, 19, 1, 139640389653840, 0x00007f008fd25550, 16);
	(0x402f4f, 19, 1, 139640389653856, 0x00007f008fd25560, 32);
	(0x402f99, 19, 3, 139640390664256, 0x00007f008fe1c040, 0);
	(0x402fa0, 19, 1, 139640390664264, 0x00007f008fe1c048, 8);
	(0x402fa7, 19, 1, 139640390664272, 0x00007f008fe1c050, 16);
	(0x402fae, 19, 1, 139640390664280, 0x00007f008fe1c058, 24);
	(0x402fb5, 19, 1, 139640390664288, 0x00007f008fe1c060, 32);
	(0x402fbc, 19, 1, 139640390664296, 0x00007f008fe1c068, 40);

ITER 20 - 40:
	(0x402e03, 20, 1, 139640389653880, 0x00007f008fd25578, 56);
	(0x402e0d, 20, 1, 139640389653896, 0x00007f008fd25588, 8);
	(0x402e1c, 20, 3, 139640389655296, 0x00007f008fd25b00, 0);
	(0x402e23, 20, 1, 139640389655312, 0x00007f008fd25b10, 16);
	(0x402e2a, 20, 1, 139640389652448, 0x00007f008fd24fe0, 32);
	(0x402e31, 20, 1, 139640389652464, 0x00007f008fd24ff0, 48);
	(0x402e40, 20, 1, 139640389653872, 0x00007f008fd25570, 48);
	(0x402e4b, 20, 1, 139640389653912, 0x00007f008fd25598, 24);
	(0x402e5a, 20, 1, 139640389653888, 0x00007f008fd25580, 0);
	(0x402e65, 20, 1, 139640389655328, 0x00007f008fd25b20, 32);
	(0x402e6c, 20, 1, 139640389653928, 0x00007f008fd255a8, 40);
	(0x402e7c, 20, 1, 139640389652480, 0x00007f008fd25000, 0);
	(0x402e83, 20, 1, 139640389655344, 0x00007f008fd25b30, 48);
	(0x402e8e, 20, 1, 139640389652496, 0x00007f008fd25010, 16);
	(0x402e95, 20, 1, 139640390664312, 0x00007f008fe1c078, 56);
	(0x402e9c, 20, 1, 139640389653944, 0x00007f008fd255b8, 56);
	(0x402ea3, 20, 1, 139640389653960, 0x00007f008fd255c8, 8);
	(0x402eb8, 20, 3, 139640389655360, 0x00007f008fd25b40, 0);
	(0x402ebf, 20, 1, 139640389655376, 0x00007f008fd25b50, 16);
	(0x402ec6, 20, 1, 139640389652512, 0x00007f008fd25020, 32);
	(0x402ecd, 20, 1, 139640389652528, 0x00007f008fd25030, 48);
	(0x402ede, 20, 1, 139640389653976, 0x00007f008fd255d8, 24);
	(0x402ee5, 20, 1, 139640389653992, 0x00007f008fd255e8, 40);
	(0x402ef9, 20, 1, 139640389655392, 0x00007f008fd25b60, 32);
	(0x402f00, 20, 1, 139640389655408, 0x00007f008fd25b70, 48);
	(0x402f0a, 20, 1, 139640389652544, 0x00007f008fd25040, 0);
	(0x402f11, 20, 1, 139640389652560, 0x00007f008fd25050, 16);
	(0x402f25, 20, 1, 139640390664304, 0x00007f008fe1c070, 48);
	(0x402f2c, 20, 1, 139640389653904, 0x00007f008fd25590, 16);
	(0x402f33, 20, 1, 139640389653920, 0x00007f008fd255a0, 32);
	(0x402f3a, 20, 1, 139640389653936, 0x00007f008fd255b0, 48);
	(0x402f41, 20, 1, 139640389653952, 0x00007f008fd255c0, 0);
	(0x402f48, 20, 1, 139640389653968, 0x00007f008fd255d0, 16);
	(0x402f4f, 20, 1, 139640389653984, 0x00007f008fd255e0, 32);
	(0x402f99, 20, 3, 139640390664320, 0x00007f008fe1c080, 0);
	(0x402fa0, 20, 1, 139640390664328, 0x00007f008fe1c088, 8);
	(0x402fa7, 20, 1, 139640390664336, 0x00007f008fe1c090, 16);
	(0x402fae, 20, 1, 139640390664344, 0x00007f008fe1c098, 24);
	(0x402fb5, 20, 1, 139640390664352, 0x00007f008fe1c0a0, 32);
	(0x402fbc, 20, 1, 139640390664360, 0x00007f008fe1c0a8, 40);

