ITER 0 - 40:
	(0x402fbc, 8, 1, 139640390665016, 0x00007f008fe1c338, 56);

ITER 9 - 40:
	(0x402e03, 9, 1, 139640389655320, 0x00007f008fd25b18, 24);
	(0x402e0d, 9, 1, 139640389655336, 0x00007f008fd25b28, 40);
	(0x402e1c, 9, 1, 139640389656736, 0x00007f008fd260a0, 32);
	(0x402e23, 9, 1, 139640389656752, 0x00007f008fd260b0, 48);
	(0x402e2a, 9, 1, 139640389653888, 0x00007f008fd25580, 0);
	(0x402e31, 9, 1, 139640389653904, 0x00007f008fd25590, 16);
	(0x402e40, 9, 1, 139640389655312, 0x00007f008fd25b10, 16);
	(0x402e4b, 9, 1, 139640389655352, 0x00007f008fd25b38, 56);
	(0x402e5a, 9, 1, 139640389655328, 0x00007f008fd25b20, 32);
	(0x402e65, 9, 3, 139640389656768, 0x00007f008fd260c0, 0);
	(0x402e6c, 9, 1, 139640389655368, 0x00007f008fd25b48, 8);
	(0x402e7c, 9, 1, 139640389653920, 0x00007f008fd255a0, 32);
	(0x402e83, 9, 1, 139640389656784, 0x00007f008fd260d0, 16);
	(0x402e8e, 9, 1, 139640389653936, 0x00007f008fd255b0, 48);
	(0x402e95, 9, 3, 139640390665032, 0x00007f008fe1c348, 8);
	(0x402e9c, 9, 1, 139640389655384, 0x00007f008fd25b58, 24);
	(0x402ea3, 9, 1, 139640389655400, 0x00007f008fd25b68, 40);
	(0x402eb8, 9, 1, 139640389656800, 0x00007f008fd260e0, 32);
	(0x402ebf, 9, 1, 139640389656816, 0x00007f008fd260f0, 48);
	(0x402ec6, 9, 1, 139640389653952, 0x00007f008fd255c0, 0);
	(0x402ecd, 9, 1, 139640389653968, 0x00007f008fd255d0, 16);
	(0x402ede, 9, 1, 139640389655416, 0x00007f008fd25b78, 56);
	(0x402ee5, 9, 1, 139640389655432, 0x00007f008fd25b88, 8);
	(0x402ef9, 9, 3, 139640389656832, 0x00007f008fd26100, 0);
	(0x402f00, 9, 1, 139640389656848, 0x00007f008fd26110, 16);
	(0x402f0a, 9, 1, 139640389653984, 0x00007f008fd255e0, 32);
	(0x402f11, 9, 1, 139640389654000, 0x00007f008fd255f0, 48);
	(0x402f25, 9, 1, 139640390665024, 0x00007f008fe1c340, 0);
	(0x402f2c, 9, 1, 139640389655344, 0x00007f008fd25b30, 48);
	(0x402f33, 9, 1, 139640389655360, 0x00007f008fd25b40, 0);
	(0x402f3a, 9, 1, 139640389655376, 0x00007f008fd25b50, 16);
	(0x402f41, 9, 1, 139640389655392, 0x00007f008fd25b60, 32);
	(0x402f48, 9, 1, 139640389655408, 0x00007f008fd25b70, 48);
	(0x402f4f, 9, 1, 139640389655424, 0x00007f008fd25b80, 0);
	(0x402f99, 9, 1, 139640390665040, 0x00007f008fe1c350, 16);
	(0x402fa0, 9, 1, 139640390665048, 0x00007f008fe1c358, 24);
	(0x402fa7, 9, 1, 139640390665056, 0x00007f008fe1c360, 32);
	(0x402fae, 9, 1, 139640390665064, 0x00007f008fe1c368, 40);
	(0x402fb5, 9, 1, 139640390665072, 0x00007f008fe1c370, 48);
	(0x402fbc, 9, 1, 139640390665080, 0x00007f008fe1c378, 56);

ITER 10 - 40:
	(0x402e03, 10, 1, 139640389655448, 0x00007f008fd25b98, 24);
	(0x402e0d, 10, 1, 139640389655464, 0x00007f008fd25ba8, 40);
	(0x402e1c, 10, 1, 139640389656864, 0x00007f008fd26120, 32);
	(0x402e23, 10, 1, 139640389656880, 0x00007f008fd26130, 48);
	(0x402e2a, 10, 1, 139640389654016, 0x00007f008fd25600, 0);
	(0x402e31, 10, 1, 139640389654032, 0x00007f008fd25610, 16);
	(0x402e40, 10, 1, 139640389655440, 0x00007f008fd25b90, 16);
	(0x402e4b, 10, 1, 139640389655480, 0x00007f008fd25bb8, 56);
	(0x402e5a, 10, 1, 139640389655456, 0x00007f008fd25ba0, 32);
	(0x402e65, 10, 3, 139640389656896, 0x00007f008fd26140, 0);
	(0x402e6c, 10, 1, 139640389655496, 0x00007f008fd25bc8, 8);
	(0x402e7c, 10, 1, 139640389654048, 0x00007f008fd25620, 32);
	(0x402e83, 10, 1, 139640389656912, 0x00007f008fd26150, 16);
	(0x402e8e, 10, 1, 139640389654064, 0x00007f008fd25630, 48);
	(0x402e95, 10, 3, 139640390665096, 0x00007f008fe1c388, 8);
	(0x402e9c, 10, 1, 139640389655512, 0x00007f008fd25bd8, 24);
	(0x402ea3, 10, 1, 139640389655528, 0x00007f008fd25be8, 40);
	(0x402eb8, 10, 1, 139640389656928, 0x00007f008fd26160, 32);
	(0x402ebf, 10, 1, 139640389656944, 0x00007f008fd26170, 48);
	(0x402ec6, 10, 1, 139640389654080, 0x00007f008fd25640, 0);
	(0x402ecd, 10, 1, 139640389654096, 0x00007f008fd25650, 16);
	(0x402ede, 10, 1, 139640389655544, 0x00007f008fd25bf8, 56);
	(0x402ee5, 10, 1, 139640389655560, 0x00007f008fd25c08, 8);
	(0x402ef9, 10, 3, 139640389656960, 0x00007f008fd26180, 0);
	(0x402f00, 10, 1, 139640389656976, 0x00007f008fd26190, 16);
	(0x402f0a, 10, 1, 139640389654112, 0x00007f008fd25660, 32);
	(0x402f11, 10, 1, 139640389654128, 0x00007f008fd25670, 48);
	(0x402f25, 10, 1, 139640390665088, 0x00007f008fe1c380, 0);
	(0x402f2c, 10, 1, 139640389655472, 0x00007f008fd25bb0, 48);
	(0x402f33, 10, 1, 139640389655488, 0x00007f008fd25bc0, 0);
	(0x402f3a, 10, 1, 139640389655504, 0x00007f008fd25bd0, 16);
	(0x402f41, 10, 1, 139640389655520, 0x00007f008fd25be0, 32);
	(0x402f48, 10, 1, 139640389655536, 0x00007f008fd25bf0, 48);
	(0x402f4f, 10, 1, 139640389655552, 0x00007f008fd25c00, 0);
	(0x402f99, 10, 1, 139640390665104, 0x00007f008fe1c390, 16);
	(0x402fa0, 10, 1, 139640390665112, 0x00007f008fe1c398, 24);
	(0x402fa7, 10, 1, 139640390665120, 0x00007f008fe1c3a0, 32);
	(0x402fae, 10, 1, 139640390665128, 0x00007f008fe1c3a8, 40);
	(0x402fb5, 10, 1, 139640390665136, 0x00007f008fe1c3b0, 48);
	(0x402fbc, 10, 1, 139640390665144, 0x00007f008fe1c3b8, 56);

ITER 11 - 40:
	(0x402e03, 11, 1, 139640389655576, 0x00007f008fd25c18, 24);
	(0x402e0d, 11, 1, 139640389655592, 0x00007f008fd25c28, 40);
	(0x402e1c, 11, 1, 139640389656992, 0x00007f008fd261a0, 32);
	(0x402e23, 11, 1, 139640389657008, 0x00007f008fd261b0, 48);
	(0x402e2a, 11, 1, 139640389654144, 0x00007f008fd25680, 0);
	(0x402e31, 11, 1, 139640389654160, 0x00007f008fd25690, 16);
	(0x402e40, 11, 1, 139640389655568, 0x00007f008fd25c10, 16);
	(0x402e4b, 11, 1, 139640389655608, 0x00007f008fd25c38, 56);
	(0x402e5a, 11, 1, 139640389655584, 0x00007f008fd25c20, 32);
	(0x402e65, 11, 3, 139640389657024, 0x00007f008fd261c0, 0);
	(0x402e6c, 11, 1, 139640389655624, 0x00007f008fd25c48, 8);
	(0x402e7c, 11, 1, 139640389654176, 0x00007f008fd256a0, 32);
	(0x402e83, 11, 1, 139640389657040, 0x00007f008fd261d0, 16);
	(0x402e8e, 11, 1, 139640389654192, 0x00007f008fd256b0, 48);
	(0x402e95, 11, 3, 139640390665160, 0x00007f008fe1c3c8, 8);
	(0x402e9c, 11, 1, 139640389655640, 0x00007f008fd25c58, 24);
	(0x402ea3, 11, 1, 139640389655656, 0x00007f008fd25c68, 40);
	(0x402eb8, 11, 1, 139640389657056, 0x00007f008fd261e0, 32);
	(0x402ebf, 11, 1, 139640389657072, 0x00007f008fd261f0, 48);
	(0x402ec6, 11, 1, 139640389654208, 0x00007f008fd256c0, 0);
	(0x402ecd, 11, 1, 139640389654224, 0x00007f008fd256d0, 16);
	(0x402ede, 11, 1, 139640389655672, 0x00007f008fd25c78, 56);
	(0x402ee5, 11, 1, 139640389655688, 0x00007f008fd25c88, 8);
	(0x402ef9, 11, 3, 139640389657088, 0x00007f008fd26200, 0);
	(0x402f00, 11, 1, 139640389657104, 0x00007f008fd26210, 16);
	(0x402f0a, 11, 1, 139640389654240, 0x00007f008fd256e0, 32);
	(0x402f11, 11, 1, 139640389654256, 0x00007f008fd256f0, 48);
	(0x402f25, 11, 1, 139640390665152, 0x00007f008fe1c3c0, 0);
	(0x402f2c, 11, 1, 139640389655600, 0x00007f008fd25c30, 48);
	(0x402f33, 11, 1, 139640389655616, 0x00007f008fd25c40, 0);
	(0x402f3a, 11, 1, 139640389655632, 0x00007f008fd25c50, 16);
	(0x402f41, 11, 1, 139640389655648, 0x00007f008fd25c60, 32);
	(0x402f48, 11, 1, 139640389655664, 0x00007f008fd25c70, 48);
	(0x402f4f, 11, 1, 139640389655680, 0x00007f008fd25c80, 0);
	(0x402f99, 11, 1, 139640390665168, 0x00007f008fe1c3d0, 16);
	(0x402fa0, 11, 1, 139640390665176, 0x00007f008fe1c3d8, 24);
	(0x402fa7, 11, 1, 139640390665184, 0x00007f008fe1c3e0, 32);
	(0x402fae, 11, 1, 139640390665192, 0x00007f008fe1c3e8, 40);
	(0x402fb5, 11, 1, 139640390665200, 0x00007f008fe1c3f0, 48);
	(0x402fbc, 11, 1, 139640390665208, 0x00007f008fe1c3f8, 56);

ITER 12 - 40:
	(0x402e03, 12, 1, 139640389655704, 0x00007f008fd25c98, 24);
	(0x402e0d, 12, 1, 139640389655720, 0x00007f008fd25ca8, 40);
	(0x402e1c, 12, 1, 139640389657120, 0x00007f008fd26220, 32);
	(0x402e23, 12, 1, 139640389657136, 0x00007f008fd26230, 48);
	(0x402e2a, 12, 1, 139640389654272, 0x00007f008fd25700, 0);
	(0x402e31, 12, 1, 139640389654288, 0x00007f008fd25710, 16);
	(0x402e40, 12, 1, 139640389655696, 0x00007f008fd25c90, 16);
	(0x402e4b, 12, 1, 139640389655736, 0x00007f008fd25cb8, 56);
	(0x402e5a, 12, 1, 139640389655712, 0x00007f008fd25ca0, 32);
	(0x402e65, 12, 3, 139640389657152, 0x00007f008fd26240, 0);
	(0x402e6c, 12, 1, 139640389655752, 0x00007f008fd25cc8, 8);
	(0x402e7c, 12, 1, 139640389654304, 0x00007f008fd25720, 32);
	(0x402e83, 12, 1, 139640389657168, 0x00007f008fd26250, 16);
	(0x402e8e, 12, 1, 139640389654320, 0x00007f008fd25730, 48);
	(0x402e95, 12, 3, 139640390665224, 0x00007f008fe1c408, 8);
	(0x402e9c, 12, 1, 139640389655768, 0x00007f008fd25cd8, 24);
	(0x402ea3, 12, 1, 139640389655784, 0x00007f008fd25ce8, 40);
	(0x402eb8, 12, 1, 139640389657184, 0x00007f008fd26260, 32);
	(0x402ebf, 12, 1, 139640389657200, 0x00007f008fd26270, 48);
	(0x402ec6, 12, 1, 139640389654336, 0x00007f008fd25740, 0);
	(0x402ecd, 12, 1, 139640389654352, 0x00007f008fd25750, 16);
	(0x402ede, 12, 1, 139640389655800, 0x00007f008fd25cf8, 56);
	(0x402ee5, 12, 1, 139640389655816, 0x00007f008fd25d08, 8);
	(0x402ef9, 12, 3, 139640389657216, 0x00007f008fd26280, 0);
	(0x402f00, 12, 1, 139640389657232, 0x00007f008fd26290, 16);
	(0x402f0a, 12, 1, 139640389654368, 0x00007f008fd25760, 32);
	(0x402f11, 12, 1, 139640389654384, 0x00007f008fd25770, 48);
	(0x402f25, 12, 1, 139640390665216, 0x00007f008fe1c400, 0);
	(0x402f2c, 12, 1, 139640389655728, 0x00007f008fd25cb0, 48);
	(0x402f33, 12, 1, 139640389655744, 0x00007f008fd25cc0, 0);
	(0x402f3a, 12, 1, 139640389655760, 0x00007f008fd25cd0, 16);
	(0x402f41, 12, 1, 139640389655776, 0x00007f008fd25ce0, 32);
	(0x402f48, 12, 1, 139640389655792, 0x00007f008fd25cf0, 48);
	(0x402f4f, 12, 1, 139640389655808, 0x00007f008fd25d00, 0);
	(0x402f99, 12, 1, 139640390665232, 0x00007f008fe1c410, 16);
	(0x402fa0, 12, 1, 139640390665240, 0x00007f008fe1c418, 24);
	(0x402fa7, 12, 1, 139640390665248, 0x00007f008fe1c420, 32);
	(0x402fae, 12, 1, 139640390665256, 0x00007f008fe1c428, 40);
	(0x402fb5, 12, 1, 139640390665264, 0x00007f008fe1c430, 48);
	(0x402fbc, 12, 1, 139640390665272, 0x00007f008fe1c438, 56);

ITER 13 - 40:
	(0x402e03, 13, 1, 139640389655832, 0x00007f008fd25d18, 24);
	(0x402e0d, 13, 1, 139640389655848, 0x00007f008fd25d28, 40);
	(0x402e1c, 13, 1, 139640389657248, 0x00007f008fd262a0, 32);
	(0x402e23, 13, 1, 139640389657264, 0x00007f008fd262b0, 48);
	(0x402e2a, 13, 1, 139640389654400, 0x00007f008fd25780, 0);
	(0x402e31, 13, 1, 139640389654416, 0x00007f008fd25790, 16);
	(0x402e40, 13, 1, 139640389655824, 0x00007f008fd25d10, 16);
	(0x402e4b, 13, 1, 139640389655864, 0x00007f008fd25d38, 56);
	(0x402e5a, 13, 1, 139640389655840, 0x00007f008fd25d20, 32);
	(0x402e65, 13, 3, 139640389657280, 0x00007f008fd262c0, 0);
	(0x402e6c, 13, 1, 139640389655880, 0x00007f008fd25d48, 8);
	(0x402e7c, 13, 1, 139640389654432, 0x00007f008fd257a0, 32);
	(0x402e83, 13, 1, 139640389657296, 0x00007f008fd262d0, 16);
	(0x402e8e, 13, 1, 139640389654448, 0x00007f008fd257b0, 48);
	(0x402e95, 13, 3, 139640390665288, 0x00007f008fe1c448, 8);
	(0x402e9c, 13, 1, 139640389655896, 0x00007f008fd25d58, 24);
	(0x402ea3, 13, 1, 139640389655912, 0x00007f008fd25d68, 40);
	(0x402eb8, 13, 1, 139640389657312, 0x00007f008fd262e0, 32);
	(0x402ebf, 13, 1, 139640389657328, 0x00007f008fd262f0, 48);
	(0x402ec6, 13, 1, 139640389654464, 0x00007f008fd257c0, 0);
	(0x402ecd, 13, 1, 139640389654480, 0x00007f008fd257d0, 16);
	(0x402ede, 13, 1, 139640389655928, 0x00007f008fd25d78, 56);
	(0x402ee5, 13, 1, 139640389655944, 0x00007f008fd25d88, 8);
	(0x402ef9, 13, 3, 139640389657344, 0x00007f008fd26300, 0);
	(0x402f00, 13, 1, 139640389657360, 0x00007f008fd26310, 16);
	(0x402f0a, 13, 1, 139640389654496, 0x00007f008fd257e0, 32);
	(0x402f11, 13, 1, 139640389654512, 0x00007f008fd257f0, 48);
	(0x402f25, 13, 1, 139640390665280, 0x00007f008fe1c440, 0);
	(0x402f2c, 13, 1, 139640389655856, 0x00007f008fd25d30, 48);
	(0x402f33, 13, 1, 139640389655872, 0x00007f008fd25d40, 0);
	(0x402f3a, 13, 1, 139640389655888, 0x00007f008fd25d50, 16);
	(0x402f41, 13, 1, 139640389655904, 0x00007f008fd25d60, 32);
	(0x402f48, 13, 1, 139640389655920, 0x00007f008fd25d70, 48);
	(0x402f4f, 13, 1, 139640389655936, 0x00007f008fd25d80, 0);
	(0x402f99, 13, 1, 139640390665296, 0x00007f008fe1c450, 16);
	(0x402fa0, 13, 1, 139640390665304, 0x00007f008fe1c458, 24);
	(0x402fa7, 13, 1, 139640390665312, 0x00007f008fe1c460, 32);
	(0x402fae, 13, 1, 139640390665320, 0x00007f008fe1c468, 40);
	(0x402fb5, 13, 1, 139640390665328, 0x00007f008fe1c470, 48);
	(0x402fbc, 13, 1, 139640390665336, 0x00007f008fe1c478, 56);

ITER 14 - 40:
	(0x402e03, 14, 1, 139640389655960, 0x00007f008fd25d98, 24);
	(0x402e0d, 14, 1, 139640389655976, 0x00007f008fd25da8, 40);
	(0x402e1c, 14, 1, 139640389657376, 0x00007f008fd26320, 32);
	(0x402e23, 14, 1, 139640389657392, 0x00007f008fd26330, 48);
	(0x402e2a, 14, 1, 139640389654528, 0x00007f008fd25800, 0);
	(0x402e31, 14, 1, 139640389654544, 0x00007f008fd25810, 16);
	(0x402e40, 14, 1, 139640389655952, 0x00007f008fd25d90, 16);
	(0x402e4b, 14, 1, 139640389655992, 0x00007f008fd25db8, 56);
	(0x402e5a, 14, 1, 139640389655968, 0x00007f008fd25da0, 32);
	(0x402e65, 14, 3, 139640389657408, 0x00007f008fd26340, 0);
	(0x402e6c, 14, 1, 139640389656008, 0x00007f008fd25dc8, 8);
	(0x402e7c, 14, 1, 139640389654560, 0x00007f008fd25820, 32);
	(0x402e83, 14, 1, 139640389657424, 0x00007f008fd26350, 16);
	(0x402e8e, 14, 1, 139640389654576, 0x00007f008fd25830, 48);
	(0x402e95, 14, 3, 139640390665352, 0x00007f008fe1c488, 8);
	(0x402e9c, 14, 1, 139640389656024, 0x00007f008fd25dd8, 24);
	(0x402ea3, 14, 1, 139640389656040, 0x00007f008fd25de8, 40);
	(0x402eb8, 14, 1, 139640389657440, 0x00007f008fd26360, 32);
	(0x402ebf, 14, 1, 139640389657456, 0x00007f008fd26370, 48);
	(0x402ec6, 14, 1, 139640389654592, 0x00007f008fd25840, 0);
	(0x402ecd, 14, 1, 139640389654608, 0x00007f008fd25850, 16);
	(0x402ede, 14, 1, 139640389656056, 0x00007f008fd25df8, 56);
	(0x402ee5, 14, 1, 139640389656072, 0x00007f008fd25e08, 8);
	(0x402ef9, 14, 3, 139640389657472, 0x00007f008fd26380, 0);
	(0x402f00, 14, 1, 139640389657488, 0x00007f008fd26390, 16);
	(0x402f0a, 14, 1, 139640389654624, 0x00007f008fd25860, 32);
	(0x402f11, 14, 1, 139640389654640, 0x00007f008fd25870, 48);
	(0x402f25, 14, 1, 139640390665344, 0x00007f008fe1c480, 0);
	(0x402f2c, 14, 1, 139640389655984, 0x00007f008fd25db0, 48);
	(0x402f33, 14, 1, 139640389656000, 0x00007f008fd25dc0, 0);
	(0x402f3a, 14, 1, 139640389656016, 0x00007f008fd25dd0, 16);
	(0x402f41, 14, 1, 139640389656032, 0x00007f008fd25de0, 32);
	(0x402f48, 14, 1, 139640389656048, 0x00007f008fd25df0, 48);
	(0x402f4f, 14, 1, 139640389656064, 0x00007f008fd25e00, 0);
	(0x402f99, 14, 1, 139640390665360, 0x00007f008fe1c490, 16);
	(0x402fa0, 14, 1, 139640390665368, 0x00007f008fe1c498, 24);
	(0x402fa7, 14, 1, 139640390665376, 0x00007f008fe1c4a0, 32);
	(0x402fae, 14, 1, 139640390665384, 0x00007f008fe1c4a8, 40);
	(0x402fb5, 14, 1, 139640390665392, 0x00007f008fe1c4b0, 48);
	(0x402fbc, 14, 1, 139640390665400, 0x00007f008fe1c4b8, 56);

ITER 15 - 40:
	(0x402e03, 15, 1, 139640389656088, 0x00007f008fd25e18, 24);
	(0x402e0d, 15, 1, 139640389656104, 0x00007f008fd25e28, 40);
	(0x402e1c, 15, 1, 139640389657504, 0x00007f008fd263a0, 32);
	(0x402e23, 15, 1, 139640389657520, 0x00007f008fd263b0, 48);
	(0x402e2a, 15, 1, 139640389654656, 0x00007f008fd25880, 0);
	(0x402e31, 15, 1, 139640389654672, 0x00007f008fd25890, 16);
	(0x402e40, 15, 1, 139640389656080, 0x00007f008fd25e10, 16);
	(0x402e4b, 15, 1, 139640389656120, 0x00007f008fd25e38, 56);
	(0x402e5a, 15, 1, 139640389656096, 0x00007f008fd25e20, 32);
	(0x402e65, 15, 3, 139640389657536, 0x00007f008fd263c0, 0);
	(0x402e6c, 15, 1, 139640389656136, 0x00007f008fd25e48, 8);
	(0x402e7c, 15, 1, 139640389654688, 0x00007f008fd258a0, 32);
	(0x402e83, 15, 1, 139640389657552, 0x00007f008fd263d0, 16);
	(0x402e8e, 15, 1, 139640389654704, 0x00007f008fd258b0, 48);
	(0x402e95, 15, 3, 139640390665416, 0x00007f008fe1c4c8, 8);
	(0x402e9c, 15, 1, 139640389656152, 0x00007f008fd25e58, 24);
	(0x402ea3, 15, 1, 139640389656168, 0x00007f008fd25e68, 40);
	(0x402eb8, 15, 1, 139640389657568, 0x00007f008fd263e0, 32);
	(0x402ebf, 15, 1, 139640389657584, 0x00007f008fd263f0, 48);
	(0x402ec6, 15, 1, 139640389654720, 0x00007f008fd258c0, 0);
	(0x402ecd, 15, 1, 139640389654736, 0x00007f008fd258d0, 16);
	(0x402ede, 15, 1, 139640389656184, 0x00007f008fd25e78, 56);
	(0x402ee5, 15, 1, 139640389656200, 0x00007f008fd25e88, 8);
	(0x402ef9, 15, 3, 139640389657600, 0x00007f008fd26400, 0);
	(0x402f00, 15, 1, 139640389657616, 0x00007f008fd26410, 16);
	(0x402f0a, 15, 1, 139640389654752, 0x00007f008fd258e0, 32);
	(0x402f11, 15, 1, 139640389654768, 0x00007f008fd258f0, 48);
	(0x402f25, 15, 1, 139640390665408, 0x00007f008fe1c4c0, 0);
	(0x402f2c, 15, 1, 139640389656112, 0x00007f008fd25e30, 48);
	(0x402f33, 15, 1, 139640389656128, 0x00007f008fd25e40, 0);
	(0x402f3a, 15, 1, 139640389656144, 0x00007f008fd25e50, 16);
	(0x402f41, 15, 1, 139640389656160, 0x00007f008fd25e60, 32);
	(0x402f48, 15, 1, 139640389656176, 0x00007f008fd25e70, 48);
	(0x402f4f, 15, 1, 139640389656192, 0x00007f008fd25e80, 0);
	(0x402f99, 15, 1, 139640390665424, 0x00007f008fe1c4d0, 16);
	(0x402fa0, 15, 1, 139640390665432, 0x00007f008fe1c4d8, 24);
	(0x402fa7, 15, 1, 139640390665440, 0x00007f008fe1c4e0, 32);
	(0x402fae, 15, 1, 139640390665448, 0x00007f008fe1c4e8, 40);
	(0x402fb5, 15, 1, 139640390665456, 0x00007f008fe1c4f0, 48);
	(0x402fbc, 15, 1, 139640390665464, 0x00007f008fe1c4f8, 56);

ITER 16 - 40:
	(0x402e03, 16, 1, 139640389656216, 0x00007f008fd25e98, 24);
	(0x402e0d, 16, 1, 139640389656232, 0x00007f008fd25ea8, 40);
	(0x402e1c, 16, 1, 139640389657632, 0x00007f008fd26420, 32);
	(0x402e23, 16, 1, 139640389657648, 0x00007f008fd26430, 48);
	(0x402e2a, 16, 1, 139640389654784, 0x00007f008fd25900, 0);
	(0x402e31, 16, 1, 139640389654800, 0x00007f008fd25910, 16);
	(0x402e40, 16, 1, 139640389656208, 0x00007f008fd25e90, 16);
	(0x402e4b, 16, 1, 139640389656248, 0x00007f008fd25eb8, 56);
	(0x402e5a, 16, 1, 139640389656224, 0x00007f008fd25ea0, 32);
	(0x402e65, 16, 3, 139640389657664, 0x00007f008fd26440, 0);
	(0x402e6c, 16, 1, 139640389656264, 0x00007f008fd25ec8, 8);
	(0x402e7c, 16, 1, 139640389654816, 0x00007f008fd25920, 32);
	(0x402e83, 16, 1, 139640389657680, 0x00007f008fd26450, 16);
	(0x402e8e, 16, 1, 139640389654832, 0x00007f008fd25930, 48);
	(0x402e95, 16, 3, 139640390665480, 0x00007f008fe1c508, 8);
	(0x402e9c, 16, 1, 139640389656280, 0x00007f008fd25ed8, 24);
	(0x402ea3, 16, 1, 139640389656296, 0x00007f008fd25ee8, 40);
	(0x402eb8, 16, 1, 139640389657696, 0x00007f008fd26460, 32);
	(0x402ebf, 16, 1, 139640389657712, 0x00007f008fd26470, 48);
	(0x402ec6, 16, 1, 139640389654848, 0x00007f008fd25940, 0);
	(0x402ecd, 16, 1, 139640389654864, 0x00007f008fd25950, 16);
	(0x402ede, 16, 1, 139640389656312, 0x00007f008fd25ef8, 56);
	(0x402ee5, 16, 1, 139640389656328, 0x00007f008fd25f08, 8);
	(0x402ef9, 16, 3, 139640389657728, 0x00007f008fd26480, 0);
	(0x402f00, 16, 1, 139640389657744, 0x00007f008fd26490, 16);
	(0x402f0a, 16, 1, 139640389654880, 0x00007f008fd25960, 32);
	(0x402f11, 16, 1, 139640389654896, 0x00007f008fd25970, 48);
	(0x402f25, 16, 1, 139640390665472, 0x00007f008fe1c500, 0);
	(0x402f2c, 16, 1, 139640389656240, 0x00007f008fd25eb0, 48);
	(0x402f33, 16, 1, 139640389656256, 0x00007f008fd25ec0, 0);
	(0x402f3a, 16, 1, 139640389656272, 0x00007f008fd25ed0, 16);
	(0x402f41, 16, 1, 139640389656288, 0x00007f008fd25ee0, 32);
	(0x402f48, 16, 1, 139640389656304, 0x00007f008fd25ef0, 48);
	(0x402f4f, 16, 1, 139640389656320, 0x00007f008fd25f00, 0);
	(0x402f99, 16, 1, 139640390665488, 0x00007f008fe1c510, 16);
	(0x402fa0, 16, 1, 139640390665496, 0x00007f008fe1c518, 24);
	(0x402fa7, 16, 1, 139640390665504, 0x00007f008fe1c520, 32);
	(0x402fae, 16, 1, 139640390665512, 0x00007f008fe1c528, 40);
	(0x402fb5, 16, 1, 139640390665520, 0x00007f008fe1c530, 48);
	(0x402fbc, 16, 1, 139640390665528, 0x00007f008fe1c538, 56);

ITER 17 - 40:
	(0x402e03, 17, 1, 139640389656344, 0x00007f008fd25f18, 24);
	(0x402e0d, 17, 1, 139640389656360, 0x00007f008fd25f28, 40);
	(0x402e1c, 17, 1, 139640389657760, 0x00007f008fd264a0, 32);
	(0x402e23, 17, 1, 139640389657776, 0x00007f008fd264b0, 48);
	(0x402e2a, 17, 1, 139640389654912, 0x00007f008fd25980, 0);
	(0x402e31, 17, 1, 139640389654928, 0x00007f008fd25990, 16);
	(0x402e40, 17, 1, 139640389656336, 0x00007f008fd25f10, 16);
	(0x402e4b, 17, 1, 139640389656376, 0x00007f008fd25f38, 56);
	(0x402e5a, 17, 1, 139640389656352, 0x00007f008fd25f20, 32);
	(0x402e65, 17, 3, 139640389657792, 0x00007f008fd264c0, 0);
	(0x402e6c, 17, 1, 139640389656392, 0x00007f008fd25f48, 8);
	(0x402e7c, 17, 1, 139640389654944, 0x00007f008fd259a0, 32);
	(0x402e83, 17, 1, 139640389657808, 0x00007f008fd264d0, 16);
	(0x402e8e, 17, 1, 139640389654960, 0x00007f008fd259b0, 48);
	(0x402e95, 17, 3, 139640390665544, 0x00007f008fe1c548, 8);
	(0x402e9c, 17, 1, 139640389656408, 0x00007f008fd25f58, 24);
	(0x402ea3, 17, 1, 139640389656424, 0x00007f008fd25f68, 40);
	(0x402eb8, 17, 1, 139640389657824, 0x00007f008fd264e0, 32);
	(0x402ebf, 17, 1, 139640389657840, 0x00007f008fd264f0, 48);
	(0x402ec6, 17, 1, 139640389654976, 0x00007f008fd259c0, 0);
	(0x402ecd, 17, 1, 139640389654992, 0x00007f008fd259d0, 16);
	(0x402ede, 17, 1, 139640389656440, 0x00007f008fd25f78, 56);
	(0x402ee5, 17, 1, 139640389656456, 0x00007f008fd25f88, 8);
	(0x402ef9, 17, 3, 139640389657856, 0x00007f008fd26500, 0);
	(0x402f00, 17, 1, 139640389657872, 0x00007f008fd26510, 16);
	(0x402f0a, 17, 1, 139640389655008, 0x00007f008fd259e0, 32);
	(0x402f11, 17, 1, 139640389655024, 0x00007f008fd259f0, 48);
	(0x402f25, 17, 1, 139640390665536, 0x00007f008fe1c540, 0);
	(0x402f2c, 17, 1, 139640389656368, 0x00007f008fd25f30, 48);
	(0x402f33, 17, 1, 139640389656384, 0x00007f008fd25f40, 0);
	(0x402f3a, 17, 1, 139640389656400, 0x00007f008fd25f50, 16);
	(0x402f41, 17, 1, 139640389656416, 0x00007f008fd25f60, 32);
	(0x402f48, 17, 1, 139640389656432, 0x00007f008fd25f70, 48);
	(0x402f4f, 17, 1, 139640389656448, 0x00007f008fd25f80, 0);
	(0x402f99, 17, 1, 139640390665552, 0x00007f008fe1c550, 16);
	(0x402fa0, 17, 1, 139640390665560, 0x00007f008fe1c558, 24);
	(0x402fa7, 17, 1, 139640390665568, 0x00007f008fe1c560, 32);
	(0x402fae, 17, 1, 139640390665576, 0x00007f008fe1c568, 40);
