ITER 0 - 16:
	(0x402dae, 434, 1, 139728937017412, 0x00007f152da7e044, 4);
	(0x402db9, 434, 3, 139728937041416, 0x00007f152da83e08, 8);
	(0x402dc4, 434, 1, 139728937041416, 0x00007f152da83e08, 8);
	(0x402dd0, 434, 3, 139728937065420, 0x00007f152da89bcc, 12);
	(0x402ddb, 434, 1, 139728937065420, 0x00007f152da89bcc, 12);
	(0x402de6, 434, 3, 139728937089424, 0x00007f152da8f990, 16);
	(0x402df1, 434, 1, 139728937089424, 0x00007f152da8f990, 16);
	(0x402dfc, 434, 3, 139728937113428, 0x00007f152da95754, 20);
	(0x402e07, 434, 1, 139728937113428, 0x00007f152da95754, 20);
	(0x402e13, 434, 3, 139728937137432, 0x00007f152da9b518, 24);
	(0x402e1e, 434, 1, 139728937137432, 0x00007f152da9b518, 24);
	(0x402e29, 434, 3, 139728937161436, 0x00007f152daa12dc, 28);
	(0x402e39, 434, 1, 139728937161436, 0x00007f152daa12dc, 28);

ITER 435 - 16:
	(0x402d8f, 435, 3, 139728937185440, 0x00007f152daa70a0, 32);
	(0x402d99, 435, 1, 139728937185440, 0x00007f152daa70a0, 32);
	(0x402da3, 435, 3, 139728937209444, 0x00007f152daace64, 36);
	(0x402dae, 435, 1, 139728937209444, 0x00007f152daace64, 36);
	(0x402db9, 435, 3, 139728937233448, 0x00007f152dab2c28, 40);
	(0x402dc4, 435, 1, 139728937233448, 0x00007f152dab2c28, 40);
	(0x402dd0, 435, 3, 139728937257452, 0x00007f152dab89ec, 44);
	(0x402ddb, 435, 1, 139728937257452, 0x00007f152dab89ec, 44);
	(0x402de6, 435, 3, 139728937281456, 0x00007f152dabe7b0, 48);
	(0x402df1, 435, 1, 139728937281456, 0x00007f152dabe7b0, 48);
	(0x402dfc, 435, 3, 139728937305460, 0x00007f152dac4574, 52);
	(0x402e07, 435, 1, 139728937305460, 0x00007f152dac4574, 52);
	(0x402e13, 435, 3, 139728937329464, 0x00007f152daca338, 56);
	(0x402e1e, 435, 1, 139728937329464, 0x00007f152daca338, 56);
	(0x402e29, 435, 3, 139728937353468, 0x00007f152dad00fc, 60);
	(0x402e39, 435, 1, 139728937353468, 0x00007f152dad00fc, 60);

ITER 436 - 16:
	(0x402d8f, 436, 3, 139728937377472, 0x00007f152dad5ec0, 0);
	(0x402d99, 436, 1, 139728937377472, 0x00007f152dad5ec0, 0);
	(0x402da3, 436, 3, 139728937401476, 0x00007f152dadbc84, 4);
	(0x402dae, 436, 1, 139728937401476, 0x00007f152dadbc84, 4);
	(0x402db9, 436, 3, 139728937425480, 0x00007f152dae1a48, 8);
	(0x402dc4, 436, 1, 139728937425480, 0x00007f152dae1a48, 8);
	(0x402dd0, 436, 3, 139728937449484, 0x00007f152dae780c, 12);
	(0x402ddb, 436, 1, 139728937449484, 0x00007f152dae780c, 12);
	(0x402de6, 436, 3, 139728937473488, 0x00007f152daed5d0, 16);
	(0x402df1, 436, 1, 139728937473488, 0x00007f152daed5d0, 16);
	(0x402dfc, 436, 3, 139728937497492, 0x00007f152daf3394, 20);
	(0x402e07, 436, 1, 139728937497492, 0x00007f152daf3394, 20);
	(0x402e13, 436, 3, 139728937521496, 0x00007f152daf9158, 24);
	(0x402e1e, 436, 1, 139728937521496, 0x00007f152daf9158, 24);
	(0x402e29, 436, 3, 139728937545500, 0x00007f152dafef1c, 28);
	(0x402e39, 436, 1, 139728937545500, 0x00007f152dafef1c, 28);

ITER 437 - 16:
	(0x402d8f, 437, 3, 139728937569504, 0x00007f152db04ce0, 32);
	(0x402d99, 437, 1, 139728937569504, 0x00007f152db04ce0, 32);
	(0x402da3, 437, 3, 139728937593508, 0x00007f152db0aaa4, 36);
	(0x402dae, 437, 1, 139728937593508, 0x00007f152db0aaa4, 36);
	(0x402db9, 437, 3, 139728937617512, 0x00007f152db10868, 40);
	(0x402dc4, 437, 1, 139728937617512, 0x00007f152db10868, 40);
	(0x402dd0, 437, 3, 139728937641516, 0x00007f152db1662c, 44);
	(0x402ddb, 437, 1, 139728937641516, 0x00007f152db1662c, 44);
	(0x402de6, 437, 3, 139728937665520, 0x00007f152db1c3f0, 48);
	(0x402df1, 437, 1, 139728937665520, 0x00007f152db1c3f0, 48);
	(0x402dfc, 437, 3, 139728937689524, 0x00007f152db221b4, 52);
	(0x402e07, 437, 1, 139728937689524, 0x00007f152db221b4, 52);
	(0x402e13, 437, 3, 139728937713528, 0x00007f152db27f78, 56);
	(0x402e1e, 437, 1, 139728937713528, 0x00007f152db27f78, 56);
	(0x402e29, 437, 3, 139728937737532, 0x00007f152db2dd3c, 60);
	(0x402e39, 437, 1, 139728937737532, 0x00007f152db2dd3c, 60);

ITER 438 - 16:
	(0x402d8f, 438, 3, 139728937761536, 0x00007f152db33b00, 0);
	(0x402d99, 438, 1, 139728937761536, 0x00007f152db33b00, 0);
	(0x402da3, 438, 3, 139728937785540, 0x00007f152db398c4, 4);
	(0x402dae, 438, 1, 139728937785540, 0x00007f152db398c4, 4);
	(0x402db9, 438, 3, 139728937809544, 0x00007f152db3f688, 8);
	(0x402dc4, 438, 1, 139728937809544, 0x00007f152db3f688, 8);
	(0x402dd0, 438, 3, 139728937833548, 0x00007f152db4544c, 12);
	(0x402ddb, 438, 1, 139728937833548, 0x00007f152db4544c, 12);
	(0x402de6, 438, 3, 139728937857552, 0x00007f152db4b210, 16);
	(0x402df1, 438, 1, 139728937857552, 0x00007f152db4b210, 16);
	(0x402dfc, 438, 3, 139728937881556, 0x00007f152db50fd4, 20);
	(0x402e07, 438, 1, 139728937881556, 0x00007f152db50fd4, 20);
	(0x402e13, 438, 3, 139728937905560, 0x00007f152db56d98, 24);
	(0x402e1e, 438, 1, 139728937905560, 0x00007f152db56d98, 24);
	(0x402e29, 438, 3, 139728937929564, 0x00007f152db5cb5c, 28);
	(0x402e39, 438, 1, 139728937929564, 0x00007f152db5cb5c, 28);

ITER 439 - 16:
	(0x402d8f, 439, 3, 139728937953568, 0x00007f152db62920, 32);
	(0x402d99, 439, 1, 139728937953568, 0x00007f152db62920, 32);
	(0x402da3, 439, 3, 139728937977572, 0x00007f152db686e4, 36);
	(0x402dae, 439, 1, 139728937977572, 0x00007f152db686e4, 36);
	(0x402db9, 439, 3, 139728938001576, 0x00007f152db6e4a8, 40);
	(0x402dc4, 439, 1, 139728938001576, 0x00007f152db6e4a8, 40);
	(0x402dd0, 439, 3, 139728938025580, 0x00007f152db7426c, 44);
	(0x402ddb, 439, 1, 139728938025580, 0x00007f152db7426c, 44);
	(0x402de6, 439, 3, 139728938049584, 0x00007f152db7a030, 48);
	(0x402df1, 439, 1, 139728938049584, 0x00007f152db7a030, 48);
	(0x402dfc, 439, 3, 139728938073588, 0x00007f152db7fdf4, 52);
	(0x402e07, 439, 1, 139728938073588, 0x00007f152db7fdf4, 52);
	(0x402e13, 439, 3, 139728938097592, 0x00007f152db85bb8, 56);
	(0x402e1e, 439, 1, 139728938097592, 0x00007f152db85bb8, 56);
	(0x402e29, 439, 3, 139728938121596, 0x00007f152db8b97c, 60);
	(0x402e39, 439, 1, 139728938121596, 0x00007f152db8b97c, 60);

ITER 440 - 16:
	(0x402d8f, 440, 3, 139728938145600, 0x00007f152db91740, 0);
	(0x402d99, 440, 1, 139728938145600, 0x00007f152db91740, 0);
	(0x402da3, 440, 3, 139728938169604, 0x00007f152db97504, 4);
	(0x402dae, 440, 1, 139728938169604, 0x00007f152db97504, 4);
	(0x402db9, 440, 3, 139728938193608, 0x00007f152db9d2c8, 8);
	(0x402dc4, 440, 1, 139728938193608, 0x00007f152db9d2c8, 8);
	(0x402dd0, 440, 3, 139728938217612, 0x00007f152dba308c, 12);
	(0x402ddb, 440, 1, 139728938217612, 0x00007f152dba308c, 12);
	(0x402de6, 440, 3, 139728938241616, 0x00007f152dba8e50, 16);
	(0x402df1, 440, 1, 139728938241616, 0x00007f152dba8e50, 16);
	(0x402dfc, 440, 3, 139728938265620, 0x00007f152dbaec14, 20);
	(0x402e07, 440, 1, 139728938265620, 0x00007f152dbaec14, 20);
	(0x402e13, 440, 3, 139728938289624, 0x00007f152dbb49d8, 24);
	(0x402e1e, 440, 1, 139728938289624, 0x00007f152dbb49d8, 24);
	(0x402e29, 440, 3, 139728938313628, 0x00007f152dbba79c, 28);
	(0x402e39, 440, 1, 139728938313628, 0x00007f152dbba79c, 28);

ITER 441 - 16:
	(0x402d8f, 441, 3, 139728938337632, 0x00007f152dbc0560, 32);
	(0x402d99, 441, 1, 139728938337632, 0x00007f152dbc0560, 32);
	(0x402da3, 441, 3, 139728938361636, 0x00007f152dbc6324, 36);
	(0x402dae, 441, 1, 139728938361636, 0x00007f152dbc6324, 36);
	(0x402db9, 441, 3, 139728938385640, 0x00007f152dbcc0e8, 40);
	(0x402dc4, 441, 1, 139728938385640, 0x00007f152dbcc0e8, 40);
	(0x402dd0, 441, 3, 139728938409644, 0x00007f152dbd1eac, 44);
	(0x402ddb, 441, 1, 139728938409644, 0x00007f152dbd1eac, 44);
	(0x402de6, 441, 3, 139728938433648, 0x00007f152dbd7c70, 48);
	(0x402df1, 441, 1, 139728938433648, 0x00007f152dbd7c70, 48);
	(0x402dfc, 441, 3, 139728938457652, 0x00007f152dbdda34, 52);
	(0x402e07, 441, 1, 139728938457652, 0x00007f152dbdda34, 52);
	(0x402e13, 441, 3, 139728938481656, 0x00007f152dbe37f8, 56);
	(0x402e1e, 441, 1, 139728938481656, 0x00007f152dbe37f8, 56);
	(0x402e29, 441, 3, 139728938505660, 0x00007f152dbe95bc, 60);
	(0x402e39, 441, 1, 139728938505660, 0x00007f152dbe95bc, 60);

ITER 442 - 16:
	(0x402d8f, 442, 3, 139728938529664, 0x00007f152dbef380, 0);
	(0x402d99, 442, 1, 139728938529664, 0x00007f152dbef380, 0);
	(0x402da3, 442, 3, 139728938553668, 0x00007f152dbf5144, 4);
	(0x402dae, 442, 1, 139728938553668, 0x00007f152dbf5144, 4);
	(0x402db9, 442, 3, 139728938577672, 0x00007f152dbfaf08, 8);
	(0x402dc4, 442, 1, 139728938577672, 0x00007f152dbfaf08, 8);
	(0x402dd0, 442, 3, 139728938601676, 0x00007f152dc00ccc, 12);
	(0x402ddb, 442, 1, 139728938601676, 0x00007f152dc00ccc, 12);
	(0x402de6, 442, 3, 139728938625680, 0x00007f152dc06a90, 16);
	(0x402df1, 442, 1, 139728938625680, 0x00007f152dc06a90, 16);
	(0x402dfc, 442, 3, 139728938649684, 0x00007f152dc0c854, 20);
	(0x402e07, 442, 1, 139728938649684, 0x00007f152dc0c854, 20);
	(0x402e13, 442, 3, 139728938673688, 0x00007f152dc12618, 24);
	(0x402e1e, 442, 1, 139728938673688, 0x00007f152dc12618, 24);
	(0x402e29, 442, 3, 139728938697692, 0x00007f152dc183dc, 28);
	(0x402e39, 442, 1, 139728938697692, 0x00007f152dc183dc, 28);

ITER 443 - 16:
	(0x402d8f, 443, 3, 139728938721696, 0x00007f152dc1e1a0, 32);
	(0x402d99, 443, 1, 139728938721696, 0x00007f152dc1e1a0, 32);
	(0x402da3, 443, 3, 139728938745700, 0x00007f152dc23f64, 36);
	(0x402dae, 443, 1, 139728938745700, 0x00007f152dc23f64, 36);
	(0x402db9, 443, 3, 139728938769704, 0x00007f152dc29d28, 40);
	(0x402dc4, 443, 1, 139728938769704, 0x00007f152dc29d28, 40);
	(0x402dd0, 443, 3, 139728938793708, 0x00007f152dc2faec, 44);
	(0x402ddb, 443, 1, 139728938793708, 0x00007f152dc2faec, 44);
	(0x402de6, 443, 3, 139728938817712, 0x00007f152dc358b0, 48);
	(0x402df1, 443, 1, 139728938817712, 0x00007f152dc358b0, 48);
	(0x402dfc, 443, 3, 139728938841716, 0x00007f152dc3b674, 52);
	(0x402e07, 443, 1, 139728938841716, 0x00007f152dc3b674, 52);
	(0x402e13, 443, 3, 139728938865720, 0x00007f152dc41438, 56);
	(0x402e1e, 443, 1, 139728938865720, 0x00007f152dc41438, 56);
	(0x402e29, 443, 3, 139728938889724, 0x00007f152dc471fc, 60);
	(0x402e39, 443, 1, 139728938889724, 0x00007f152dc471fc, 60);

ITER 444 - 16:
	(0x402d8f, 444, 3, 139728938913728, 0x00007f152dc4cfc0, 0);
	(0x402d99, 444, 1, 139728938913728, 0x00007f152dc4cfc0, 0);
	(0x402da3, 444, 3, 139728938937732, 0x00007f152dc52d84, 4);
	(0x402dae, 444, 1, 139728938937732, 0x00007f152dc52d84, 4);
	(0x402db9, 444, 3, 139728938961736, 0x00007f152dc58b48, 8);
	(0x402dc4, 444, 1, 139728938961736, 0x00007f152dc58b48, 8);
	(0x402dd0, 444, 3, 139728938985740, 0x00007f152dc5e90c, 12);
	(0x402ddb, 444, 1, 139728938985740, 0x00007f152dc5e90c, 12);
	(0x402de6, 444, 3, 139728939009744, 0x00007f152dc646d0, 16);
	(0x402df1, 444, 1, 139728939009744, 0x00007f152dc646d0, 16);
	(0x402dfc, 444, 3, 139728939033748, 0x00007f152dc6a494, 20);
	(0x402e07, 444, 1, 139728939033748, 0x00007f152dc6a494, 20);
	(0x402e13, 444, 3, 139728939057752, 0x00007f152dc70258, 24);
	(0x402e1e, 444, 1, 139728939057752, 0x00007f152dc70258, 24);
	(0x402e29, 444, 3, 139728939081756, 0x00007f152dc7601c, 28);
	(0x402e39, 444, 1, 139728939081756, 0x00007f152dc7601c, 28);

ITER 445 - 16:
	(0x402d8f, 445, 3, 139728939105760, 0x00007f152dc7bde0, 32);
	(0x402d99, 445, 1, 139728939105760, 0x00007f152dc7bde0, 32);
	(0x402da3, 445, 3, 139728939129764, 0x00007f152dc81ba4, 36);
	(0x402dae, 445, 1, 139728939129764, 0x00007f152dc81ba4, 36);
	(0x402db9, 445, 3, 139728939153768, 0x00007f152dc87968, 40);
	(0x402dc4, 445, 1, 139728939153768, 0x00007f152dc87968, 40);
	(0x402dd0, 445, 3, 139728939177772, 0x00007f152dc8d72c, 44);
	(0x402ddb, 445, 1, 139728939177772, 0x00007f152dc8d72c, 44);
	(0x402de6, 445, 3, 139728939201776, 0x00007f152dc934f0, 48);
	(0x402df1, 445, 1, 139728939201776, 0x00007f152dc934f0, 48);
	(0x402dfc, 445, 3, 139728939225780, 0x00007f152dc992b4, 52);
	(0x402e07, 445, 1, 139728939225780, 0x00007f152dc992b4, 52);
	(0x402e13, 445, 3, 139728939249784, 0x00007f152dc9f078, 56);
	(0x402e1e, 445, 1, 139728939249784, 0x00007f152dc9f078, 56);
	(0x402e29, 445, 3, 139728939273788, 0x00007f152dca4e3c, 60);
	(0x402e39, 445, 1, 139728939273788, 0x00007f152dca4e3c, 60);

ITER 446 - 16:
	(0x402d8f, 446, 3, 139728939297792, 0x00007f152dcaac00, 0);
	(0x402d99, 446, 1, 139728939297792, 0x00007f152dcaac00, 0);
	(0x402da3, 446, 3, 139728939321796, 0x00007f152dcb09c4, 4);
	(0x402dae, 446, 1, 139728939321796, 0x00007f152dcb09c4, 4);
	(0x402db9, 446, 3, 139728939345800, 0x00007f152dcb6788, 8);
	(0x402dc4, 446, 1, 139728939345800, 0x00007f152dcb6788, 8);
	(0x402dd0, 446, 3, 139728939369804, 0x00007f152dcbc54c, 12);
	(0x402ddb, 446, 1, 139728939369804, 0x00007f152dcbc54c, 12);
	(0x402de6, 446, 3, 139728939393808, 0x00007f152dcc2310, 16);
	(0x402df1, 446, 1, 139728939393808, 0x00007f152dcc2310, 16);
	(0x402dfc, 446, 3, 139728939417812, 0x00007f152dcc80d4, 20);
	(0x402e07, 446, 1, 139728939417812, 0x00007f152dcc80d4, 20);
	(0x402e13, 446, 3, 139728939441816, 0x00007f152dccde98, 24);
	(0x402e1e, 446, 1, 139728939441816, 0x00007f152dccde98, 24);
	(0x402e29, 446, 3, 139728939465820, 0x00007f152dcd3c5c, 28);
	(0x402e39, 446, 1, 139728939465820, 0x00007f152dcd3c5c, 28);

ITER 447 - 16:
	(0x402d8f, 447, 3, 139728939489824, 0x00007f152dcd9a20, 32);
	(0x402d99, 447, 1, 139728939489824, 0x00007f152dcd9a20, 32);
	(0x402da3, 447, 3, 139728939513828, 0x00007f152dcdf7e4, 36);
	(0x402dae, 447, 1, 139728939513828, 0x00007f152dcdf7e4, 36);
	(0x402db9, 447, 3, 139728939537832, 0x00007f152dce55a8, 40);
	(0x402dc4, 447, 1, 139728939537832, 0x00007f152dce55a8, 40);
	(0x402dd0, 447, 3, 139728939561836, 0x00007f152dceb36c, 44);
	(0x402ddb, 447, 1, 139728939561836, 0x00007f152dceb36c, 44);
	(0x402de6, 447, 3, 139728939585840, 0x00007f152dcf1130, 48);
	(0x402df1, 447, 1, 139728939585840, 0x00007f152dcf1130, 48);
	(0x402dfc, 447, 3, 139728939609844, 0x00007f152dcf6ef4, 52);
	(0x402e07, 447, 1, 139728939609844, 0x00007f152dcf6ef4, 52);
	(0x402e13, 447, 3, 139728939633848, 0x00007f152dcfccb8, 56);
	(0x402e1e, 447, 1, 139728939633848, 0x00007f152dcfccb8, 56);
	(0x402e29, 447, 3, 139728939657852, 0x00007f152dd02a7c, 60);
	(0x402e39, 447, 1, 139728939657852, 0x00007f152dd02a7c, 60);

ITER 448 - 16:
	(0x402d8f, 448, 3, 139728939681856, 0x00007f152dd08840, 0);
	(0x402d99, 448, 1, 139728939681856, 0x00007f152dd08840, 0);
	(0x402da3, 448, 3, 139728939705860, 0x00007f152dd0e604, 4);
	(0x402dae, 448, 1, 139728939705860, 0x00007f152dd0e604, 4);
	(0x402db9, 448, 3, 139728939729864, 0x00007f152dd143c8, 8);
	(0x402dc4, 448, 1, 139728939729864, 0x00007f152dd143c8, 8);
	(0x402dd0, 448, 3, 139728939753868, 0x00007f152dd1a18c, 12);
	(0x402ddb, 448, 1, 139728939753868, 0x00007f152dd1a18c, 12);
	(0x402de6, 448, 3, 139728939777872, 0x00007f152dd1ff50, 16);
	(0x402df1, 448, 1, 139728939777872, 0x00007f152dd1ff50, 16);
	(0x402dfc, 448, 3, 139728939801876, 0x00007f152dd25d14, 20);
	(0x402e07, 448, 1, 139728939801876, 0x00007f152dd25d14, 20);
	(0x402e13, 448, 3, 139728939825880, 0x00007f152dd2bad8, 24);
	(0x402e1e, 448, 1, 139728939825880, 0x00007f152dd2bad8, 24);
	(0x402e29, 448, 3, 139728939849884, 0x00007f152dd3189c, 28);
	(0x402e39, 448, 1, 139728939849884, 0x00007f152dd3189c, 28);

ITER 449 - 16:
	(0x402d8f, 449, 3, 139728939873888, 0x00007f152dd37660, 32);
	(0x402d99, 449, 1, 139728939873888, 0x00007f152dd37660, 32);
	(0x402da3, 449, 3, 139728939897892, 0x00007f152dd3d424, 36);
	(0x402dae, 449, 1, 139728939897892, 0x00007f152dd3d424, 36);
	(0x402db9, 449, 3, 139728939921896, 0x00007f152dd431e8, 40);
	(0x402dc4, 449, 1, 139728939921896, 0x00007f152dd431e8, 40);
	(0x402dd0, 449, 3, 139728939945900, 0x00007f152dd48fac, 44);
	(0x402ddb, 449, 1, 139728939945900, 0x00007f152dd48fac, 44);
	(0x402de6, 449, 3, 139728939969904, 0x00007f152dd4ed70, 48);
	(0x402df1, 449, 1, 139728939969904, 0x00007f152dd4ed70, 48);
	(0x402dfc, 449, 3, 139728939993908, 0x00007f152dd54b34, 52);
	(0x402e07, 449, 1, 139728939993908, 0x00007f152dd54b34, 52);
	(0x402e13, 449, 3, 139728940017912, 0x00007f152dd5a8f8, 56);
	(0x402e1e, 449, 1, 139728940017912, 0x00007f152dd5a8f8, 56);
	(0x402e29, 449, 3, 139728940041916, 0x00007f152dd606bc, 60);
	(0x402e39, 449, 1, 139728940041916, 0x00007f152dd606bc, 60);

ITER 450 - 16:
	(0x402d8f, 450, 3, 139728940065920, 0x00007f152dd66480, 0);
	(0x402d99, 450, 1, 139728940065920, 0x00007f152dd66480, 0);
	(0x402da3, 450, 3, 139728940089924, 0x00007f152dd6c244, 4);
	(0x402dae, 450, 1, 139728940089924, 0x00007f152dd6c244, 4);
	(0x402db9, 450, 3, 139728940113928, 0x00007f152dd72008, 8);
	(0x402dc4, 450, 1, 139728940113928, 0x00007f152dd72008, 8);
	(0x402dd0, 450, 3, 139728940137932, 0x00007f152dd77dcc, 12);
	(0x402ddb, 450, 1, 139728940137932, 0x00007f152dd77dcc, 12);
	(0x402de6, 450, 3, 139728940161936, 0x00007f152dd7db90, 16);
	(0x402df1, 450, 1, 139728940161936, 0x00007f152dd7db90, 16);
	(0x402dfc, 450, 3, 139728940185940, 0x00007f152dd83954, 20);
	(0x402e07, 450, 1, 139728940185940, 0x00007f152dd83954, 20);
	(0x402e13, 450, 3, 139728940209944, 0x00007f152dd89718, 24);
	(0x402e1e, 450, 1, 139728940209944, 0x00007f152dd89718, 24);
	(0x402e29, 450, 3, 139728940233948, 0x00007f152dd8f4dc, 28);
	(0x402e39, 450, 1, 139728940233948, 0x00007f152dd8f4dc, 28);

ITER 451 - 16:
	(0x402d8f, 451, 3, 139728940257952, 0x00007f152dd952a0, 32);
	(0x402d99, 451, 1, 139728940257952, 0x00007f152dd952a0, 32);
	(0x402da3, 451, 3, 139728940281956, 0x00007f152dd9b064, 36);
	(0x402dae, 451, 1, 139728940281956, 0x00007f152dd9b064, 36);
	(0x402db9, 451, 3, 139728940305960, 0x00007f152dda0e28, 40);
	(0x402dc4, 451, 1, 139728940305960, 0x00007f152dda0e28, 40);
	(0x402dd0, 451, 3, 139728940329964, 0x00007f152dda6bec, 44);
	(0x402ddb, 451, 1, 139728940329964, 0x00007f152dda6bec, 44);
	(0x402de6, 451, 3, 139728940353968, 0x00007f152ddac9b0, 48);
	(0x402df1, 451, 1, 139728940353968, 0x00007f152ddac9b0, 48);
	(0x402dfc, 451, 3, 139728940377972, 0x00007f152ddb2774, 52);
	(0x402e07, 451, 1, 139728940377972, 0x00007f152ddb2774, 52);
	(0x402e13, 451, 3, 139728940401976, 0x00007f152ddb8538, 56);
	(0x402e1e, 451, 1, 139728940401976, 0x00007f152ddb8538, 56);
	(0x402e29, 451, 3, 139728940425980, 0x00007f152ddbe2fc, 60);
	(0x402e39, 451, 1, 139728940425980, 0x00007f152ddbe2fc, 60);

ITER 452 - 16:
	(0x402d8f, 452, 3, 139728940449984, 0x00007f152ddc40c0, 0);
	(0x402d99, 452, 1, 139728940449984, 0x00007f152ddc40c0, 0);
	(0x402da3, 452, 3, 139728940473988, 0x00007f152ddc9e84, 4);
	(0x402dae, 452, 1, 139728940473988, 0x00007f152ddc9e84, 4);
	(0x402db9, 452, 3, 139728940497992, 0x00007f152ddcfc48, 8);
	(0x402dc4, 452, 1, 139728940497992, 0x00007f152ddcfc48, 8);
	(0x402dd0, 452, 3, 139728940521996, 0x00007f152ddd5a0c, 12);
	(0x402ddb, 452, 1, 139728940521996, 0x00007f152ddd5a0c, 12);
	(0x402de6, 452, 3, 139728940546000, 0x00007f152dddb7d0, 16);
	(0x402df1, 452, 1, 139728940546000, 0x00007f152dddb7d0, 16);
	(0x402dfc, 452, 3, 139728940570004, 0x00007f152dde1594, 20);
	(0x402e07, 452, 1, 139728940570004, 0x00007f152dde1594, 20);
	(0x402e13, 452, 3, 139728940594008, 0x00007f152dde7358, 24);
	(0x402e1e, 452, 1, 139728940594008, 0x00007f152dde7358, 24);
	(0x402e29, 452, 3, 139728940618012, 0x00007f152dded11c, 28);
	(0x402e39, 452, 1, 139728940618012, 0x00007f152dded11c, 28);

ITER 453 - 16:
	(0x402d8f, 453, 3, 139728940642016, 0x00007f152ddf2ee0, 32);
	(0x402d99, 453, 1, 139728940642016, 0x00007f152ddf2ee0, 32);
	(0x402da3, 453, 3, 139728940666020, 0x00007f152ddf8ca4, 36);
	(0x402dae, 453, 1, 139728940666020, 0x00007f152ddf8ca4, 36);
	(0x402db9, 453, 3, 139728940690024, 0x00007f152ddfea68, 40);
	(0x402dc4, 453, 1, 139728940690024, 0x00007f152ddfea68, 40);
	(0x402dd0, 453, 3, 139728940714028, 0x00007f152de0482c, 44);
	(0x402ddb, 453, 1, 139728940714028, 0x00007f152de0482c, 44);
	(0x402de6, 453, 3, 139728940738032, 0x00007f152de0a5f0, 48);
	(0x402df1, 453, 1, 139728940738032, 0x00007f152de0a5f0, 48);
	(0x402dfc, 453, 3, 139728940762036, 0x00007f152de103b4, 52);
	(0x402e07, 453, 1, 139728940762036, 0x00007f152de103b4, 52);
	(0x402e13, 453, 3, 139728940786040, 0x00007f152de16178, 56);
	(0x402e1e, 453, 1, 139728940786040, 0x00007f152de16178, 56);
	(0x402e29, 453, 3, 139728940810044, 0x00007f152de1bf3c, 60);
	(0x402e39, 453, 1, 139728940810044, 0x00007f152de1bf3c, 60);

ITER 454 - 16:
	(0x402d8f, 454, 3, 139728940834048, 0x00007f152de21d00, 0);
	(0x402d99, 454, 1, 139728940834048, 0x00007f152de21d00, 0);
	(0x402da3, 454, 3, 139728940858052, 0x00007f152de27ac4, 4);
	(0x402dae, 454, 1, 139728940858052, 0x00007f152de27ac4, 4);
	(0x402db9, 454, 3, 139728940882056, 0x00007f152de2d888, 8);
	(0x402dc4, 454, 1, 139728940882056, 0x00007f152de2d888, 8);
	(0x402dd0, 454, 3, 139728940906060, 0x00007f152de3364c, 12);
	(0x402ddb, 454, 1, 139728940906060, 0x00007f152de3364c, 12);
	(0x402de6, 454, 3, 139728940930064, 0x00007f152de39410, 16);
	(0x402df1, 454, 1, 139728940930064, 0x00007f152de39410, 16);
	(0x402dfc, 454, 3, 139728940954068, 0x00007f152de3f1d4, 20);
	(0x402e07, 454, 1, 139728940954068, 0x00007f152de3f1d4, 20);
	(0x402e13, 454, 3, 139728940978072, 0x00007f152de44f98, 24);
	(0x402e1e, 454, 1, 139728940978072, 0x00007f152de44f98, 24);
	(0x402e29, 454, 3, 139728941002076, 0x00007f152de4ad5c, 28);
	(0x402e39, 454, 1, 139728941002076, 0x00007f152de4ad5c, 28);

ITER 455 - 16:
	(0x402d8f, 455, 3, 139728941026080, 0x00007f152de50b20, 32);
	(0x402d99, 455, 1, 139728941026080, 0x00007f152de50b20, 32);
	(0x402da3, 455, 3, 139728941050084, 0x00007f152de568e4, 36);
	(0x402dae, 455, 1, 139728941050084, 0x00007f152de568e4, 36);
	(0x402db9, 455, 3, 139728941074088, 0x00007f152de5c6a8, 40);
	(0x402dc4, 455, 1, 139728941074088, 0x00007f152de5c6a8, 40);
	(0x402dd0, 455, 3, 139728941098092, 0x00007f152de6246c, 44);
	(0x402ddb, 455, 1, 139728941098092, 0x00007f152de6246c, 44);
	(0x402de6, 455, 3, 139728941122096, 0x00007f152de68230, 48);
	(0x402df1, 455, 1, 139728941122096, 0x00007f152de68230, 48);
	(0x402dfc, 455, 3, 139728941146100, 0x00007f152de6dff4, 52);
	(0x402e07, 455, 1, 139728941146100, 0x00007f152de6dff4, 52);
	(0x402e13, 455, 3, 139728941170104, 0x00007f152de73db8, 56);
	(0x402e1e, 455, 1, 139728941170104, 0x00007f152de73db8, 56);
	(0x402e29, 455, 3, 139728941194108, 0x00007f152de79b7c, 60);
	(0x402e39, 455, 1, 139728941194108, 0x00007f152de79b7c, 60);

ITER 456 - 16:
	(0x402d8f, 456, 3, 139728941218112, 0x00007f152de7f940, 0);
	(0x402d99, 456, 1, 139728941218112, 0x00007f152de7f940, 0);
	(0x402da3, 456, 3, 139728941242116, 0x00007f152de85704, 4);
	(0x402dae, 456, 1, 139728941242116, 0x00007f152de85704, 4);
	(0x402db9, 456, 3, 139728941266120, 0x00007f152de8b4c8, 8);
	(0x402dc4, 456, 1, 139728941266120, 0x00007f152de8b4c8, 8);
	(0x402dd0, 456, 3, 139728941290124, 0x00007f152de9128c, 12);
	(0x402ddb, 456, 1, 139728941290124, 0x00007f152de9128c, 12);
