ITER 0 - 21:
	(0x403021, 17, 1, 139744515282360, 0x00007f18ce3155b8, 56);
	(0x403031, 17, 1, 139744515282384, 0x00007f18ce3155d0, 16);
	(0x403050, 17, 1, 139744515282424, 0x00007f18ce3155f8, 56);
	(0x403055, 17, 3, 139744516285888, 0x00007f18ce40a5c0, 0);
	(0x40305f, 17, 1, 139744515285216, 0x00007f18ce3160e0, 32);
	(0x403065, 17, 1, 139744515279552, 0x00007f18ce314ac0, 0);
	(0x40306c, 17, 1, 139744515282392, 0x00007f18ce3155d8, 24);
	(0x403086, 17, 3, 139744515285248, 0x00007f18ce316100, 0);
	(0x40308c, 17, 1, 139744515279584, 0x00007f18ce314ae0, 32);
	(0x40309c, 17, 1, 139744515282400, 0x00007f18ce3155e0, 32);
	(0x4030a2, 17, 1, 139744516285904, 0x00007f18ce40a5d0, 16);
	(0x4030ad, 17, 1, 139744515282408, 0x00007f18ce3155e8, 40);
	(0x4030b7, 17, 1, 139744515282416, 0x00007f18ce3155f0, 48);
	(0x4030c1, 17, 1, 139744515285232, 0x00007f18ce3160f0, 48);
	(0x4030cb, 17, 1, 139744515279568, 0x00007f18ce314ad0, 16);
	(0x4030e8, 17, 1, 139744516285920, 0x00007f18ce40a5e0, 32);
	(0x403105, 17, 1, 139744516285936, 0x00007f18ce40a5f0, 48);

ITER 18 - 21:
	(0x402ffb, 18, 1, 139744515285264, 0x00007f18ce316110, 16);
	(0x403004, 18, 1, 139744515279600, 0x00007f18ce314af0, 48);
	(0x40300b, 18, 1, 139744515282440, 0x00007f18ce315608, 8);
	(0x403011, 18, 1, 139744515282432, 0x00007f18ce315600, 0);
	(0x403021, 18, 1, 139744515282424, 0x00007f18ce3155f8, 56);
	(0x403031, 18, 1, 139744515282448, 0x00007f18ce315610, 16);
	(0x403050, 18, 1, 139744515282488, 0x00007f18ce315638, 56);
	(0x403055, 18, 3, 139744516285952, 0x00007f18ce40a600, 0);
	(0x40305f, 18, 1, 139744515285280, 0x00007f18ce316120, 32);
	(0x403065, 18, 1, 139744515279616, 0x00007f18ce314b00, 0);
	(0x40306c, 18, 1, 139744515282456, 0x00007f18ce315618, 24);
	(0x403086, 18, 3, 139744515285312, 0x00007f18ce316140, 0);
	(0x40308c, 18, 1, 139744515279648, 0x00007f18ce314b20, 32);
	(0x40309c, 18, 1, 139744515282464, 0x00007f18ce315620, 32);
	(0x4030a2, 18, 1, 139744516285968, 0x00007f18ce40a610, 16);
	(0x4030ad, 18, 1, 139744515282472, 0x00007f18ce315628, 40);
	(0x4030b7, 18, 1, 139744515282480, 0x00007f18ce315630, 48);
	(0x4030c1, 18, 1, 139744515285296, 0x00007f18ce316130, 48);
	(0x4030cb, 18, 1, 139744515279632, 0x00007f18ce314b10, 16);
	(0x4030e8, 18, 1, 139744516285984, 0x00007f18ce40a620, 32);
	(0x403105, 18, 1, 139744516286000, 0x00007f18ce40a630, 48);

ITER 19 - 21:
	(0x402ffb, 19, 1, 139744515285328, 0x00007f18ce316150, 16);
	(0x403004, 19, 1, 139744515279664, 0x00007f18ce314b30, 48);
	(0x40300b, 19, 1, 139744515282504, 0x00007f18ce315648, 8);
	(0x403011, 19, 1, 139744515282496, 0x00007f18ce315640, 0);
	(0x403021, 19, 1, 139744515282488, 0x00007f18ce315638, 56);
	(0x403031, 19, 1, 139744515282512, 0x00007f18ce315650, 16);
	(0x403050, 19, 1, 139744515282552, 0x00007f18ce315678, 56);
	(0x403055, 19, 3, 139744516286016, 0x00007f18ce40a640, 0);
	(0x40305f, 19, 1, 139744515285344, 0x00007f18ce316160, 32);
	(0x403065, 19, 1, 139744515279680, 0x00007f18ce314b40, 0);
	(0x40306c, 19, 1, 139744515282520, 0x00007f18ce315658, 24);
	(0x403086, 19, 3, 139744515285376, 0x00007f18ce316180, 0);
	(0x40308c, 19, 1, 139744515279712, 0x00007f18ce314b60, 32);
	(0x40309c, 19, 1, 139744515282528, 0x00007f18ce315660, 32);
	(0x4030a2, 19, 1, 139744516286032, 0x00007f18ce40a650, 16);
	(0x4030ad, 19, 1, 139744515282536, 0x00007f18ce315668, 40);
	(0x4030b7, 19, 1, 139744515282544, 0x00007f18ce315670, 48);
	(0x4030c1, 19, 1, 139744515285360, 0x00007f18ce316170, 48);
	(0x4030cb, 19, 1, 139744515279696, 0x00007f18ce314b50, 16);
	(0x4030e8, 19, 1, 139744516286048, 0x00007f18ce40a660, 32);
	(0x403105, 19, 1, 139744516286064, 0x00007f18ce40a670, 48);

ITER 20 - 21:
	(0x402ffb, 20, 1, 139744515285392, 0x00007f18ce316190, 16);
	(0x403004, 20, 1, 139744515279728, 0x00007f18ce314b70, 48);
	(0x40300b, 20, 1, 139744515282568, 0x00007f18ce315688, 8);
	(0x403011, 20, 1, 139744515282560, 0x00007f18ce315680, 0);
	(0x403021, 20, 1, 139744515282552, 0x00007f18ce315678, 56);
	(0x403031, 20, 1, 139744515282576, 0x00007f18ce315690, 16);
	(0x403050, 20, 1, 139744515282616, 0x00007f18ce3156b8, 56);
	(0x403055, 20, 3, 139744516286080, 0x00007f18ce40a680, 0);
	(0x40305f, 20, 1, 139744515285408, 0x00007f18ce3161a0, 32);
	(0x403065, 20, 1, 139744515279744, 0x00007f18ce314b80, 0);
	(0x40306c, 20, 1, 139744515282584, 0x00007f18ce315698, 24);
	(0x403086, 20, 3, 139744515285440, 0x00007f18ce3161c0, 0);
	(0x40308c, 20, 1, 139744515279776, 0x00007f18ce314ba0, 32);
	(0x40309c, 20, 1, 139744515282592, 0x00007f18ce3156a0, 32);
	(0x4030a2, 20, 1, 139744516286096, 0x00007f18ce40a690, 16);
	(0x4030ad, 20, 1, 139744515282600, 0x00007f18ce3156a8, 40);
	(0x4030b7, 20, 1, 139744515282608, 0x00007f18ce3156b0, 48);
	(0x4030c1, 20, 1, 139744515285424, 0x00007f18ce3161b0, 48);
	(0x4030cb, 20, 1, 139744515279760, 0x00007f18ce314b90, 16);
	(0x4030e8, 20, 1, 139744516286112, 0x00007f18ce40a6a0, 32);
	(0x403105, 20, 1, 139744516286128, 0x00007f18ce40a6b0, 48);

ITER 21 - 21:
	(0x402ffb, 21, 1, 139744515285456, 0x00007f18ce3161d0, 16);
	(0x403004, 21, 1, 139744515279792, 0x00007f18ce314bb0, 48);
	(0x40300b, 21, 1, 139744515282632, 0x00007f18ce3156c8, 8);
	(0x403011, 21, 1, 139744515282624, 0x00007f18ce3156c0, 0);
	(0x403021, 21, 1, 139744515282616, 0x00007f18ce3156b8, 56);
	(0x403031, 21, 1, 139744515282640, 0x00007f18ce3156d0, 16);
	(0x403050, 21, 1, 139744515282680, 0x00007f18ce3156f8, 56);
	(0x403055, 21, 3, 139744516286144, 0x00007f18ce40a6c0, 0);
	(0x40305f, 21, 1, 139744515285472, 0x00007f18ce3161e0, 32);
	(0x403065, 21, 1, 139744515279808, 0x00007f18ce314bc0, 0);
	(0x40306c, 21, 1, 139744515282648, 0x00007f18ce3156d8, 24);
	(0x403086, 21, 3, 139744515285504, 0x00007f18ce316200, 0);
	(0x40308c, 21, 1, 139744515279840, 0x00007f18ce314be0, 32);
	(0x40309c, 21, 1, 139744515282656, 0x00007f18ce3156e0, 32);
	(0x4030a2, 21, 1, 139744516286160, 0x00007f18ce40a6d0, 16);
	(0x4030ad, 21, 1, 139744515282664, 0x00007f18ce3156e8, 40);
	(0x4030b7, 21, 1, 139744515282672, 0x00007f18ce3156f0, 48);
	(0x4030c1, 21, 1, 139744515285488, 0x00007f18ce3161f0, 48);
	(0x4030cb, 21, 1, 139744515279824, 0x00007f18ce314bd0, 16);
	(0x4030e8, 21, 1, 139744516286176, 0x00007f18ce40a6e0, 32);
	(0x403105, 21, 1, 139744516286192, 0x00007f18ce40a6f0, 48);

ITER 22 - 21:
	(0x402ffb, 22, 1, 139744515285520, 0x00007f18ce316210, 16);
	(0x403004, 22, 1, 139744515279856, 0x00007f18ce314bf0, 48);
	(0x40300b, 22, 1, 139744515282696, 0x00007f18ce315708, 8);
	(0x403011, 22, 1, 139744515282688, 0x00007f18ce315700, 0);
	(0x403021, 22, 1, 139744515282680, 0x00007f18ce3156f8, 56);
	(0x403031, 22, 1, 139744515282704, 0x00007f18ce315710, 16);
	(0x403050, 22, 1, 139744515282744, 0x00007f18ce315738, 56);
	(0x403055, 22, 3, 139744516286208, 0x00007f18ce40a700, 0);
	(0x40305f, 22, 1, 139744515285536, 0x00007f18ce316220, 32);
	(0x403065, 22, 1, 139744515279872, 0x00007f18ce314c00, 0);
	(0x40306c, 22, 1, 139744515282712, 0x00007f18ce315718, 24);
	(0x403086, 22, 3, 139744515285568, 0x00007f18ce316240, 0);
	(0x40308c, 22, 1, 139744515279904, 0x00007f18ce314c20, 32);
	(0x40309c, 22, 1, 139744515282720, 0x00007f18ce315720, 32);
	(0x4030a2, 22, 1, 139744516286224, 0x00007f18ce40a710, 16);
	(0x4030ad, 22, 1, 139744515282728, 0x00007f18ce315728, 40);
	(0x4030b7, 22, 1, 139744515282736, 0x00007f18ce315730, 48);
	(0x4030c1, 22, 1, 139744515285552, 0x00007f18ce316230, 48);
	(0x4030cb, 22, 1, 139744515279888, 0x00007f18ce314c10, 16);
	(0x4030e8, 22, 1, 139744516286240, 0x00007f18ce40a720, 32);
	(0x403105, 22, 1, 139744516286256, 0x00007f18ce40a730, 48);

ITER 23 - 21:
	(0x402ffb, 23, 1, 139744515285584, 0x00007f18ce316250, 16);
	(0x403004, 23, 1, 139744515279920, 0x00007f18ce314c30, 48);
	(0x40300b, 23, 1, 139744515282760, 0x00007f18ce315748, 8);
	(0x403011, 23, 1, 139744515282752, 0x00007f18ce315740, 0);
	(0x403021, 23, 1, 139744515282744, 0x00007f18ce315738, 56);
	(0x403031, 23, 1, 139744515282768, 0x00007f18ce315750, 16);
	(0x403050, 23, 1, 139744515282808, 0x00007f18ce315778, 56);
	(0x403055, 23, 3, 139744516286272, 0x00007f18ce40a740, 0);
	(0x40305f, 23, 1, 139744515285600, 0x00007f18ce316260, 32);
	(0x403065, 23, 1, 139744515279936, 0x00007f18ce314c40, 0);
	(0x40306c, 23, 1, 139744515282776, 0x00007f18ce315758, 24);
	(0x403086, 23, 3, 139744515285632, 0x00007f18ce316280, 0);
	(0x40308c, 23, 1, 139744515279968, 0x00007f18ce314c60, 32);
	(0x40309c, 23, 1, 139744515282784, 0x00007f18ce315760, 32);
	(0x4030a2, 23, 1, 139744516286288, 0x00007f18ce40a750, 16);
	(0x4030ad, 23, 1, 139744515282792, 0x00007f18ce315768, 40);
	(0x4030b7, 23, 1, 139744515282800, 0x00007f18ce315770, 48);
	(0x4030c1, 23, 1, 139744515285616, 0x00007f18ce316270, 48);
	(0x4030cb, 23, 1, 139744515279952, 0x00007f18ce314c50, 16);
	(0x4030e8, 23, 1, 139744516286304, 0x00007f18ce40a760, 32);
	(0x403105, 23, 1, 139744516286320, 0x00007f18ce40a770, 48);

ITER 24 - 21:
	(0x402ffb, 24, 1, 139744515285648, 0x00007f18ce316290, 16);
	(0x403004, 24, 1, 139744515279984, 0x00007f18ce314c70, 48);
	(0x40300b, 24, 1, 139744515282824, 0x00007f18ce315788, 8);
	(0x403011, 24, 1, 139744515282816, 0x00007f18ce315780, 0);
	(0x403021, 24, 1, 139744515282808, 0x00007f18ce315778, 56);
	(0x403031, 24, 1, 139744515282832, 0x00007f18ce315790, 16);
	(0x403050, 24, 1, 139744515282872, 0x00007f18ce3157b8, 56);
	(0x403055, 24, 3, 139744516286336, 0x00007f18ce40a780, 0);
	(0x40305f, 24, 1, 139744515285664, 0x00007f18ce3162a0, 32);
	(0x403065, 24, 1, 139744515280000, 0x00007f18ce314c80, 0);
	(0x40306c, 24, 1, 139744515282840, 0x00007f18ce315798, 24);
	(0x403086, 24, 3, 139744515285696, 0x00007f18ce3162c0, 0);
	(0x40308c, 24, 1, 139744515280032, 0x00007f18ce314ca0, 32);
	(0x40309c, 24, 1, 139744515282848, 0x00007f18ce3157a0, 32);
	(0x4030a2, 24, 1, 139744516286352, 0x00007f18ce40a790, 16);
	(0x4030ad, 24, 1, 139744515282856, 0x00007f18ce3157a8, 40);
	(0x4030b7, 24, 1, 139744515282864, 0x00007f18ce3157b0, 48);
	(0x4030c1, 24, 1, 139744515285680, 0x00007f18ce3162b0, 48);
	(0x4030cb, 24, 1, 139744515280016, 0x00007f18ce314c90, 16);
	(0x4030e8, 24, 1, 139744516286368, 0x00007f18ce40a7a0, 32);
	(0x403105, 24, 1, 139744516286384, 0x00007f18ce40a7b0, 48);

ITER 25 - 21:
	(0x402ffb, 25, 1, 139744515285712, 0x00007f18ce3162d0, 16);
	(0x403004, 25, 1, 139744515280048, 0x00007f18ce314cb0, 48);
	(0x40300b, 25, 1, 139744515282888, 0x00007f18ce3157c8, 8);
	(0x403011, 25, 1, 139744515282880, 0x00007f18ce3157c0, 0);
	(0x403021, 25, 1, 139744515282872, 0x00007f18ce3157b8, 56);
	(0x403031, 25, 1, 139744515282896, 0x00007f18ce3157d0, 16);
	(0x403050, 25, 1, 139744515282936, 0x00007f18ce3157f8, 56);
	(0x403055, 25, 3, 139744516286400, 0x00007f18ce40a7c0, 0);
	(0x40305f, 25, 1, 139744515285728, 0x00007f18ce3162e0, 32);
	(0x403065, 25, 1, 139744515280064, 0x00007f18ce314cc0, 0);
	(0x40306c, 25, 1, 139744515282904, 0x00007f18ce3157d8, 24);
	(0x403086, 25, 3, 139744515285760, 0x00007f18ce316300, 0);
	(0x40308c, 25, 1, 139744515280096, 0x00007f18ce314ce0, 32);
	(0x40309c, 25, 1, 139744515282912, 0x00007f18ce3157e0, 32);
	(0x4030a2, 25, 1, 139744516286416, 0x00007f18ce40a7d0, 16);
	(0x4030ad, 25, 1, 139744515282920, 0x00007f18ce3157e8, 40);
	(0x4030b7, 25, 1, 139744515282928, 0x00007f18ce3157f0, 48);
	(0x4030c1, 25, 1, 139744515285744, 0x00007f18ce3162f0, 48);
	(0x4030cb, 25, 1, 139744515280080, 0x00007f18ce314cd0, 16);
	(0x4030e8, 25, 1, 139744516286432, 0x00007f18ce40a7e0, 32);
	(0x403105, 25, 1, 139744516286448, 0x00007f18ce40a7f0, 48);

ITER 26 - 21:
	(0x402ffb, 26, 1, 139744515285776, 0x00007f18ce316310, 16);
	(0x403004, 26, 1, 139744515280112, 0x00007f18ce314cf0, 48);
	(0x40300b, 26, 1, 139744515282952, 0x00007f18ce315808, 8);
	(0x403011, 26, 1, 139744515282944, 0x00007f18ce315800, 0);
	(0x403021, 26, 1, 139744515282936, 0x00007f18ce3157f8, 56);
	(0x403031, 26, 1, 139744515282960, 0x00007f18ce315810, 16);
	(0x403050, 26, 1, 139744515283000, 0x00007f18ce315838, 56);
	(0x403055, 26, 3, 139744516286464, 0x00007f18ce40a800, 0);
	(0x40305f, 26, 1, 139744515285792, 0x00007f18ce316320, 32);
	(0x403065, 26, 1, 139744515280128, 0x00007f18ce314d00, 0);
	(0x40306c, 26, 1, 139744515282968, 0x00007f18ce315818, 24);
	(0x403086, 26, 3, 139744515285824, 0x00007f18ce316340, 0);
	(0x40308c, 26, 1, 139744515280160, 0x00007f18ce314d20, 32);
	(0x40309c, 26, 1, 139744515282976, 0x00007f18ce315820, 32);
	(0x4030a2, 26, 1, 139744516286480, 0x00007f18ce40a810, 16);
	(0x4030ad, 26, 1, 139744515282984, 0x00007f18ce315828, 40);
	(0x4030b7, 26, 1, 139744515282992, 0x00007f18ce315830, 48);
	(0x4030c1, 26, 1, 139744515285808, 0x00007f18ce316330, 48);
	(0x4030cb, 26, 1, 139744515280144, 0x00007f18ce314d10, 16);
	(0x4030e8, 26, 1, 139744516286496, 0x00007f18ce40a820, 32);
	(0x403105, 26, 1, 139744516286512, 0x00007f18ce40a830, 48);

ITER 27 - 21:
	(0x402ffb, 27, 1, 139744515285840, 0x00007f18ce316350, 16);
	(0x403004, 27, 1, 139744515280176, 0x00007f18ce314d30, 48);
	(0x40300b, 27, 1, 139744515283016, 0x00007f18ce315848, 8);
	(0x403011, 27, 1, 139744515283008, 0x00007f18ce315840, 0);
	(0x403021, 27, 1, 139744515283000, 0x00007f18ce315838, 56);
	(0x403031, 27, 1, 139744515283024, 0x00007f18ce315850, 16);
	(0x403050, 27, 1, 139744515283064, 0x00007f18ce315878, 56);
	(0x403055, 27, 3, 139744516286528, 0x00007f18ce40a840, 0);
	(0x40305f, 27, 1, 139744515285856, 0x00007f18ce316360, 32);
	(0x403065, 27, 1, 139744515280192, 0x00007f18ce314d40, 0);
	(0x40306c, 27, 1, 139744515283032, 0x00007f18ce315858, 24);
	(0x403086, 27, 3, 139744515285888, 0x00007f18ce316380, 0);
	(0x40308c, 27, 1, 139744515280224, 0x00007f18ce314d60, 32);
	(0x40309c, 27, 1, 139744515283040, 0x00007f18ce315860, 32);
	(0x4030a2, 27, 1, 139744516286544, 0x00007f18ce40a850, 16);
	(0x4030ad, 27, 1, 139744515283048, 0x00007f18ce315868, 40);
	(0x4030b7, 27, 1, 139744515283056, 0x00007f18ce315870, 48);
	(0x4030c1, 27, 1, 139744515285872, 0x00007f18ce316370, 48);
	(0x4030cb, 27, 1, 139744515280208, 0x00007f18ce314d50, 16);
	(0x4030e8, 27, 1, 139744516286560, 0x00007f18ce40a860, 32);
	(0x403105, 27, 1, 139744516286576, 0x00007f18ce40a870, 48);

ITER 28 - 21:
	(0x402ffb, 28, 1, 139744515285904, 0x00007f18ce316390, 16);
	(0x403004, 28, 1, 139744515280240, 0x00007f18ce314d70, 48);
	(0x40300b, 28, 1, 139744515283080, 0x00007f18ce315888, 8);
	(0x403011, 28, 1, 139744515283072, 0x00007f18ce315880, 0);
	(0x403021, 28, 1, 139744515283064, 0x00007f18ce315878, 56);
	(0x403031, 28, 1, 139744515283088, 0x00007f18ce315890, 16);
	(0x403050, 28, 1, 139744515283128, 0x00007f18ce3158b8, 56);
	(0x403055, 28, 3, 139744516286592, 0x00007f18ce40a880, 0);
	(0x40305f, 28, 1, 139744515285920, 0x00007f18ce3163a0, 32);
	(0x403065, 28, 1, 139744515280256, 0x00007f18ce314d80, 0);
	(0x40306c, 28, 1, 139744515283096, 0x00007f18ce315898, 24);
	(0x403086, 28, 3, 139744515285952, 0x00007f18ce3163c0, 0);
	(0x40308c, 28, 1, 139744515280288, 0x00007f18ce314da0, 32);
	(0x40309c, 28, 1, 139744515283104, 0x00007f18ce3158a0, 32);
	(0x4030a2, 28, 1, 139744516286608, 0x00007f18ce40a890, 16);
	(0x4030ad, 28, 1, 139744515283112, 0x00007f18ce3158a8, 40);
	(0x4030b7, 28, 1, 139744515283120, 0x00007f18ce3158b0, 48);
	(0x4030c1, 28, 1, 139744515285936, 0x00007f18ce3163b0, 48);
	(0x4030cb, 28, 1, 139744515280272, 0x00007f18ce314d90, 16);
	(0x4030e8, 28, 1, 139744516286624, 0x00007f18ce40a8a0, 32);
	(0x403105, 28, 1, 139744516286640, 0x00007f18ce40a8b0, 48);

ITER 29 - 21:
	(0x402ffb, 29, 1, 139744515285968, 0x00007f18ce3163d0, 16);
	(0x403004, 29, 1, 139744515280304, 0x00007f18ce314db0, 48);
	(0x40300b, 29, 1, 139744515283144, 0x00007f18ce3158c8, 8);
	(0x403011, 29, 1, 139744515283136, 0x00007f18ce3158c0, 0);
	(0x403021, 29, 1, 139744515283128, 0x00007f18ce3158b8, 56);
	(0x403031, 29, 1, 139744515283152, 0x00007f18ce3158d0, 16);
	(0x403050, 29, 1, 139744515283192, 0x00007f18ce3158f8, 56);
	(0x403055, 29, 3, 139744516286656, 0x00007f18ce40a8c0, 0);
	(0x40305f, 29, 1, 139744515285984, 0x00007f18ce3163e0, 32);
	(0x403065, 29, 1, 139744515280320, 0x00007f18ce314dc0, 0);
	(0x40306c, 29, 1, 139744515283160, 0x00007f18ce3158d8, 24);
	(0x403086, 29, 3, 139744515286016, 0x00007f18ce316400, 0);
	(0x40308c, 29, 1, 139744515280352, 0x00007f18ce314de0, 32);
	(0x40309c, 29, 1, 139744515283168, 0x00007f18ce3158e0, 32);
	(0x4030a2, 29, 1, 139744516286672, 0x00007f18ce40a8d0, 16);
	(0x4030ad, 29, 1, 139744515283176, 0x00007f18ce3158e8, 40);
	(0x4030b7, 29, 1, 139744515283184, 0x00007f18ce3158f0, 48);
	(0x4030c1, 29, 1, 139744515286000, 0x00007f18ce3163f0, 48);
	(0x4030cb, 29, 1, 139744515280336, 0x00007f18ce314dd0, 16);
	(0x4030e8, 29, 1, 139744516286688, 0x00007f18ce40a8e0, 32);
	(0x403105, 29, 1, 139744516286704, 0x00007f18ce40a8f0, 48);

ITER 30 - 21:
	(0x402ffb, 30, 1, 139744515286032, 0x00007f18ce316410, 16);
	(0x403004, 30, 1, 139744515280368, 0x00007f18ce314df0, 48);
	(0x40300b, 30, 1, 139744515283208, 0x00007f18ce315908, 8);
	(0x403011, 30, 1, 139744515283200, 0x00007f18ce315900, 0);
	(0x403021, 30, 1, 139744515283192, 0x00007f18ce3158f8, 56);
	(0x403031, 30, 1, 139744515283216, 0x00007f18ce315910, 16);
	(0x403050, 30, 1, 139744515283256, 0x00007f18ce315938, 56);
	(0x403055, 30, 3, 139744516286720, 0x00007f18ce40a900, 0);
	(0x40305f, 30, 1, 139744515286048, 0x00007f18ce316420, 32);
	(0x403065, 30, 1, 139744515280384, 0x00007f18ce314e00, 0);
	(0x40306c, 30, 1, 139744515283224, 0x00007f18ce315918, 24);
	(0x403086, 30, 3, 139744515286080, 0x00007f18ce316440, 0);
	(0x40308c, 30, 1, 139744515280416, 0x00007f18ce314e20, 32);
	(0x40309c, 30, 1, 139744515283232, 0x00007f18ce315920, 32);
	(0x4030a2, 30, 1, 139744516286736, 0x00007f18ce40a910, 16);
	(0x4030ad, 30, 1, 139744515283240, 0x00007f18ce315928, 40);
	(0x4030b7, 30, 1, 139744515283248, 0x00007f18ce315930, 48);
	(0x4030c1, 30, 1, 139744515286064, 0x00007f18ce316430, 48);
	(0x4030cb, 30, 1, 139744515280400, 0x00007f18ce314e10, 16);
	(0x4030e8, 30, 1, 139744516286752, 0x00007f18ce40a920, 32);
	(0x403105, 30, 1, 139744516286768, 0x00007f18ce40a930, 48);

ITER 31 - 21:
	(0x402ffb, 31, 1, 139744515286096, 0x00007f18ce316450, 16);
	(0x403004, 31, 1, 139744515280432, 0x00007f18ce314e30, 48);
	(0x40300b, 31, 1, 139744515283272, 0x00007f18ce315948, 8);
	(0x403011, 31, 1, 139744515283264, 0x00007f18ce315940, 0);
	(0x403021, 31, 1, 139744515283256, 0x00007f18ce315938, 56);
	(0x403031, 31, 1, 139744515283280, 0x00007f18ce315950, 16);
	(0x403050, 31, 1, 139744515283320, 0x00007f18ce315978, 56);
	(0x403055, 31, 3, 139744516286784, 0x00007f18ce40a940, 0);
	(0x40305f, 31, 1, 139744515286112, 0x00007f18ce316460, 32);
	(0x403065, 31, 1, 139744515280448, 0x00007f18ce314e40, 0);
	(0x40306c, 31, 1, 139744515283288, 0x00007f18ce315958, 24);
	(0x403086, 31, 3, 139744515286144, 0x00007f18ce316480, 0);
	(0x40308c, 31, 1, 139744515280480, 0x00007f18ce314e60, 32);
	(0x40309c, 31, 1, 139744515283296, 0x00007f18ce315960, 32);
	(0x4030a2, 31, 1, 139744516286800, 0x00007f18ce40a950, 16);
	(0x4030ad, 31, 1, 139744515283304, 0x00007f18ce315968, 40);
	(0x4030b7, 31, 1, 139744515283312, 0x00007f18ce315970, 48);
	(0x4030c1, 31, 1, 139744515286128, 0x00007f18ce316470, 48);
	(0x4030cb, 31, 1, 139744515280464, 0x00007f18ce314e50, 16);
	(0x4030e8, 31, 1, 139744516286816, 0x00007f18ce40a960, 32);
	(0x403105, 31, 1, 139744516286832, 0x00007f18ce40a970, 48);

ITER 32 - 21:
	(0x402ffb, 32, 1, 139744515286160, 0x00007f18ce316490, 16);
	(0x403004, 32, 1, 139744515280496, 0x00007f18ce314e70, 48);
	(0x40300b, 32, 1, 139744515283336, 0x00007f18ce315988, 8);
	(0x403011, 32, 1, 139744515283328, 0x00007f18ce315980, 0);
	(0x403021, 32, 1, 139744515283320, 0x00007f18ce315978, 56);
	(0x403031, 32, 1, 139744515283344, 0x00007f18ce315990, 16);
	(0x403050, 32, 1, 139744515283384, 0x00007f18ce3159b8, 56);
	(0x403055, 32, 3, 139744516286848, 0x00007f18ce40a980, 0);
	(0x40305f, 32, 1, 139744515286176, 0x00007f18ce3164a0, 32);
	(0x403065, 32, 1, 139744515280512, 0x00007f18ce314e80, 0);
	(0x40306c, 32, 1, 139744515283352, 0x00007f18ce315998, 24);
	(0x403086, 32, 3, 139744515286208, 0x00007f18ce3164c0, 0);
	(0x40308c, 32, 1, 139744515280544, 0x00007f18ce314ea0, 32);
	(0x40309c, 32, 1, 139744515283360, 0x00007f18ce3159a0, 32);
	(0x4030a2, 32, 1, 139744516286864, 0x00007f18ce40a990, 16);
	(0x4030ad, 32, 1, 139744515283368, 0x00007f18ce3159a8, 40);
	(0x4030b7, 32, 1, 139744515283376, 0x00007f18ce3159b0, 48);
	(0x4030c1, 32, 1, 139744515286192, 0x00007f18ce3164b0, 48);
	(0x4030cb, 32, 1, 139744515280528, 0x00007f18ce314e90, 16);
	(0x4030e8, 32, 1, 139744516286880, 0x00007f18ce40a9a0, 32);
	(0x403105, 32, 1, 139744516286896, 0x00007f18ce40a9b0, 48);

ITER 33 - 21:
	(0x402ffb, 33, 1, 139744515286224, 0x00007f18ce3164d0, 16);
	(0x403004, 33, 1, 139744515280560, 0x00007f18ce314eb0, 48);
	(0x40300b, 33, 1, 139744515283400, 0x00007f18ce3159c8, 8);
	(0x403011, 33, 1, 139744515283392, 0x00007f18ce3159c0, 0);
	(0x403021, 33, 1, 139744515283384, 0x00007f18ce3159b8, 56);
	(0x403031, 33, 1, 139744515283408, 0x00007f18ce3159d0, 16);
	(0x403050, 33, 1, 139744515283448, 0x00007f18ce3159f8, 56);
	(0x403055, 33, 3, 139744516286912, 0x00007f18ce40a9c0, 0);
	(0x40305f, 33, 1, 139744515286240, 0x00007f18ce3164e0, 32);
	(0x403065, 33, 1, 139744515280576, 0x00007f18ce314ec0, 0);
	(0x40306c, 33, 1, 139744515283416, 0x00007f18ce3159d8, 24);
	(0x403086, 33, 3, 139744515286272, 0x00007f18ce316500, 0);
	(0x40308c, 33, 1, 139744515280608, 0x00007f18ce314ee0, 32);
	(0x40309c, 33, 1, 139744515283424, 0x00007f18ce3159e0, 32);
	(0x4030a2, 33, 1, 139744516286928, 0x00007f18ce40a9d0, 16);
	(0x4030ad, 33, 1, 139744515283432, 0x00007f18ce3159e8, 40);
	(0x4030b7, 33, 1, 139744515283440, 0x00007f18ce3159f0, 48);
	(0x4030c1, 33, 1, 139744515286256, 0x00007f18ce3164f0, 48);
	(0x4030cb, 33, 1, 139744515280592, 0x00007f18ce314ed0, 16);
	(0x4030e8, 33, 1, 139744516286944, 0x00007f18ce40a9e0, 32);
	(0x403105, 33, 1, 139744516286960, 0x00007f18ce40a9f0, 48);

ITER 34 - 21:
	(0x402ffb, 34, 1, 139744515286288, 0x00007f18ce316510, 16);
	(0x403004, 34, 1, 139744515280624, 0x00007f18ce314ef0, 48);
	(0x40300b, 34, 1, 139744515283464, 0x00007f18ce315a08, 8);
	(0x403011, 34, 1, 139744515283456, 0x00007f18ce315a00, 0);
	(0x403021, 34, 1, 139744515283448, 0x00007f18ce3159f8, 56);
	(0x403031, 34, 1, 139744515283472, 0x00007f18ce315a10, 16);
	(0x403050, 34, 1, 139744515283512, 0x00007f18ce315a38, 56);
	(0x403055, 34, 3, 139744516286976, 0x00007f18ce40aa00, 0);
	(0x40305f, 34, 1, 139744515286304, 0x00007f18ce316520, 32);
