ITER 0 - 21:
	(0x403021, 17, 1, 139744515559896, 0x00007f18ce3591d8, 24);
	(0x403031, 17, 1, 139744515559920, 0x00007f18ce3591f0, 48);
	(0x403050, 17, 2, 139744515559960, 0x00007f18ce359218, 24);
	(0x403055, 17, 2, 139744516563424, 0x00007f18ce44e1e0, 32);
	(0x40305f, 17, 3, 139744515562752, 0x00007f18ce359d00, 0);
	(0x403065, 17, 1, 139744515557088, 0x00007f18ce3586e0, 32);
	(0x40306c, 17, 2, 139744515559928, 0x00007f18ce3591f8, 56);
	(0x403086, 17, 1, 139744515562784, 0x00007f18ce359d20, 32);
	(0x40308c, 17, 2, 139744515557120, 0x00007f18ce358700, 0);
	(0x40309c, 17, 1, 139744515559936, 0x00007f18ce359200, 0);
	(0x4030a2, 17, 2, 139744516563440, 0x00007f18ce44e1f0, 48);
	(0x4030ad, 17, 1, 139744515559944, 0x00007f18ce359208, 8);
	(0x4030b7, 17, 1, 139744515559952, 0x00007f18ce359210, 16);
	(0x4030c1, 17, 1, 139744515562768, 0x00007f18ce359d10, 16);
	(0x4030cb, 17, 1, 139744515557104, 0x00007f18ce3586f0, 48);
	(0x4030e8, 17, 3, 139744516563456, 0x00007f18ce44e200, 0);
	(0x403105, 17, 1, 139744516563472, 0x00007f18ce44e210, 16);

ITER 18 - 21:
	(0x402ffb, 18, 1, 139744515562800, 0x00007f18ce359d30, 48);
	(0x403004, 18, 1, 139744515557136, 0x00007f18ce358710, 16);
	(0x40300b, 18, 2, 139744515559976, 0x00007f18ce359228, 40);
	(0x403011, 18, 1, 139744515559968, 0x00007f18ce359220, 32);
	(0x403021, 18, 1, 139744515559960, 0x00007f18ce359218, 24);
	(0x403031, 18, 1, 139744515559984, 0x00007f18ce359230, 48);
	(0x403050, 18, 2, 139744515560024, 0x00007f18ce359258, 24);
	(0x403055, 18, 2, 139744516563488, 0x00007f18ce44e220, 32);
	(0x40305f, 18, 3, 139744515562816, 0x00007f18ce359d40, 0);
	(0x403065, 18, 1, 139744515557152, 0x00007f18ce358720, 32);
	(0x40306c, 18, 2, 139744515559992, 0x00007f18ce359238, 56);
	(0x403086, 18, 1, 139744515562848, 0x00007f18ce359d60, 32);
	(0x40308c, 18, 2, 139744515557184, 0x00007f18ce358740, 0);
	(0x40309c, 18, 1, 139744515560000, 0x00007f18ce359240, 0);
	(0x4030a2, 18, 2, 139744516563504, 0x00007f18ce44e230, 48);
	(0x4030ad, 18, 1, 139744515560008, 0x00007f18ce359248, 8);
	(0x4030b7, 18, 1, 139744515560016, 0x00007f18ce359250, 16);
	(0x4030c1, 18, 1, 139744515562832, 0x00007f18ce359d50, 16);
	(0x4030cb, 18, 1, 139744515557168, 0x00007f18ce358730, 48);
	(0x4030e8, 18, 3, 139744516563520, 0x00007f18ce44e240, 0);
	(0x403105, 18, 1, 139744516563536, 0x00007f18ce44e250, 16);

ITER 19 - 21:
	(0x402ffb, 19, 1, 139744515562864, 0x00007f18ce359d70, 48);
	(0x403004, 19, 1, 139744515557200, 0x00007f18ce358750, 16);
	(0x40300b, 19, 2, 139744515560040, 0x00007f18ce359268, 40);
	(0x403011, 19, 1, 139744515560032, 0x00007f18ce359260, 32);
	(0x403021, 19, 1, 139744515560024, 0x00007f18ce359258, 24);
	(0x403031, 19, 1, 139744515560048, 0x00007f18ce359270, 48);
	(0x403050, 19, 2, 139744515560088, 0x00007f18ce359298, 24);
	(0x403055, 19, 2, 139744516563552, 0x00007f18ce44e260, 32);
	(0x40305f, 19, 3, 139744515562880, 0x00007f18ce359d80, 0);
	(0x403065, 19, 1, 139744515557216, 0x00007f18ce358760, 32);
	(0x40306c, 19, 2, 139744515560056, 0x00007f18ce359278, 56);
	(0x403086, 19, 1, 139744515562912, 0x00007f18ce359da0, 32);
	(0x40308c, 19, 2, 139744515557248, 0x00007f18ce358780, 0);
	(0x40309c, 19, 1, 139744515560064, 0x00007f18ce359280, 0);
	(0x4030a2, 19, 2, 139744516563568, 0x00007f18ce44e270, 48);
	(0x4030ad, 19, 1, 139744515560072, 0x00007f18ce359288, 8);
	(0x4030b7, 19, 1, 139744515560080, 0x00007f18ce359290, 16);
	(0x4030c1, 19, 1, 139744515562896, 0x00007f18ce359d90, 16);
	(0x4030cb, 19, 1, 139744515557232, 0x00007f18ce358770, 48);
	(0x4030e8, 19, 3, 139744516563584, 0x00007f18ce44e280, 0);
	(0x403105, 19, 1, 139744516563600, 0x00007f18ce44e290, 16);

ITER 20 - 21:
	(0x402ffb, 20, 1, 139744515562928, 0x00007f18ce359db0, 48);
	(0x403004, 20, 1, 139744515557264, 0x00007f18ce358790, 16);
	(0x40300b, 20, 2, 139744515560104, 0x00007f18ce3592a8, 40);
	(0x403011, 20, 1, 139744515560096, 0x00007f18ce3592a0, 32);
	(0x403021, 20, 1, 139744515560088, 0x00007f18ce359298, 24);
	(0x403031, 20, 1, 139744515560112, 0x00007f18ce3592b0, 48);
	(0x403050, 20, 2, 139744515560152, 0x00007f18ce3592d8, 24);
	(0x403055, 20, 2, 139744516563616, 0x00007f18ce44e2a0, 32);
	(0x40305f, 20, 3, 139744515562944, 0x00007f18ce359dc0, 0);
	(0x403065, 20, 1, 139744515557280, 0x00007f18ce3587a0, 32);
	(0x40306c, 20, 2, 139744515560120, 0x00007f18ce3592b8, 56);
	(0x403086, 20, 1, 139744515562976, 0x00007f18ce359de0, 32);
	(0x40308c, 20, 2, 139744515557312, 0x00007f18ce3587c0, 0);
	(0x40309c, 20, 1, 139744515560128, 0x00007f18ce3592c0, 0);
	(0x4030a2, 20, 2, 139744516563632, 0x00007f18ce44e2b0, 48);
	(0x4030ad, 20, 1, 139744515560136, 0x00007f18ce3592c8, 8);
	(0x4030b7, 20, 1, 139744515560144, 0x00007f18ce3592d0, 16);
	(0x4030c1, 20, 1, 139744515562960, 0x00007f18ce359dd0, 16);
	(0x4030cb, 20, 1, 139744515557296, 0x00007f18ce3587b0, 48);
	(0x4030e8, 20, 3, 139744516563648, 0x00007f18ce44e2c0, 0);
	(0x403105, 20, 1, 139744516563664, 0x00007f18ce44e2d0, 16);

ITER 21 - 21:
	(0x402ffb, 21, 1, 139744515562992, 0x00007f18ce359df0, 48);
	(0x403004, 21, 1, 139744515557328, 0x00007f18ce3587d0, 16);
	(0x40300b, 21, 2, 139744515560168, 0x00007f18ce3592e8, 40);
	(0x403011, 21, 1, 139744515560160, 0x00007f18ce3592e0, 32);
	(0x403021, 21, 1, 139744515560152, 0x00007f18ce3592d8, 24);
	(0x403031, 21, 1, 139744515560176, 0x00007f18ce3592f0, 48);
	(0x403050, 21, 2, 139744515560216, 0x00007f18ce359318, 24);
	(0x403055, 21, 2, 139744516563680, 0x00007f18ce44e2e0, 32);
	(0x40305f, 21, 3, 139744515563008, 0x00007f18ce359e00, 0);
	(0x403065, 21, 1, 139744515557344, 0x00007f18ce3587e0, 32);
	(0x40306c, 21, 2, 139744515560184, 0x00007f18ce3592f8, 56);
	(0x403086, 21, 1, 139744515563040, 0x00007f18ce359e20, 32);
	(0x40308c, 21, 2, 139744515557376, 0x00007f18ce358800, 0);
	(0x40309c, 21, 1, 139744515560192, 0x00007f18ce359300, 0);
	(0x4030a2, 21, 2, 139744516563696, 0x00007f18ce44e2f0, 48);
	(0x4030ad, 21, 1, 139744515560200, 0x00007f18ce359308, 8);
	(0x4030b7, 21, 1, 139744515560208, 0x00007f18ce359310, 16);
	(0x4030c1, 21, 1, 139744515563024, 0x00007f18ce359e10, 16);
	(0x4030cb, 21, 1, 139744515557360, 0x00007f18ce3587f0, 48);
	(0x4030e8, 21, 3, 139744516563712, 0x00007f18ce44e300, 0);
	(0x403105, 21, 1, 139744516563728, 0x00007f18ce44e310, 16);

ITER 22 - 21:
	(0x402ffb, 22, 1, 139744515563056, 0x00007f18ce359e30, 48);
	(0x403004, 22, 1, 139744515557392, 0x00007f18ce358810, 16);
	(0x40300b, 22, 2, 139744515560232, 0x00007f18ce359328, 40);
	(0x403011, 22, 1, 139744515560224, 0x00007f18ce359320, 32);
	(0x403021, 22, 1, 139744515560216, 0x00007f18ce359318, 24);
	(0x403031, 22, 1, 139744515560240, 0x00007f18ce359330, 48);
	(0x403050, 22, 2, 139744515560280, 0x00007f18ce359358, 24);
	(0x403055, 22, 2, 139744516563744, 0x00007f18ce44e320, 32);
	(0x40305f, 22, 3, 139744515563072, 0x00007f18ce359e40, 0);
	(0x403065, 22, 1, 139744515557408, 0x00007f18ce358820, 32);
	(0x40306c, 22, 2, 139744515560248, 0x00007f18ce359338, 56);
	(0x403086, 22, 1, 139744515563104, 0x00007f18ce359e60, 32);
	(0x40308c, 22, 2, 139744515557440, 0x00007f18ce358840, 0);
	(0x40309c, 22, 1, 139744515560256, 0x00007f18ce359340, 0);
	(0x4030a2, 22, 2, 139744516563760, 0x00007f18ce44e330, 48);
	(0x4030ad, 22, 1, 139744515560264, 0x00007f18ce359348, 8);
	(0x4030b7, 22, 1, 139744515560272, 0x00007f18ce359350, 16);
	(0x4030c1, 22, 1, 139744515563088, 0x00007f18ce359e50, 16);
	(0x4030cb, 22, 1, 139744515557424, 0x00007f18ce358830, 48);
	(0x4030e8, 22, 3, 139744516563776, 0x00007f18ce44e340, 0);
	(0x403105, 22, 1, 139744516563792, 0x00007f18ce44e350, 16);

ITER 23 - 21:
	(0x402ffb, 23, 1, 139744515563120, 0x00007f18ce359e70, 48);
	(0x403004, 23, 1, 139744515557456, 0x00007f18ce358850, 16);
	(0x40300b, 23, 2, 139744515560296, 0x00007f18ce359368, 40);
	(0x403011, 23, 1, 139744515560288, 0x00007f18ce359360, 32);
	(0x403021, 23, 1, 139744515560280, 0x00007f18ce359358, 24);
	(0x403031, 23, 1, 139744515560304, 0x00007f18ce359370, 48);
	(0x403050, 23, 2, 139744515560344, 0x00007f18ce359398, 24);
	(0x403055, 23, 2, 139744516563808, 0x00007f18ce44e360, 32);
	(0x40305f, 23, 3, 139744515563136, 0x00007f18ce359e80, 0);
	(0x403065, 23, 1, 139744515557472, 0x00007f18ce358860, 32);
	(0x40306c, 23, 2, 139744515560312, 0x00007f18ce359378, 56);
	(0x403086, 23, 1, 139744515563168, 0x00007f18ce359ea0, 32);
	(0x40308c, 23, 2, 139744515557504, 0x00007f18ce358880, 0);
	(0x40309c, 23, 1, 139744515560320, 0x00007f18ce359380, 0);
	(0x4030a2, 23, 2, 139744516563824, 0x00007f18ce44e370, 48);
	(0x4030ad, 23, 1, 139744515560328, 0x00007f18ce359388, 8);
	(0x4030b7, 23, 1, 139744515560336, 0x00007f18ce359390, 16);
	(0x4030c1, 23, 1, 139744515563152, 0x00007f18ce359e90, 16);
	(0x4030cb, 23, 1, 139744515557488, 0x00007f18ce358870, 48);
	(0x4030e8, 23, 3, 139744516563840, 0x00007f18ce44e380, 0);
	(0x403105, 23, 1, 139744516563856, 0x00007f18ce44e390, 16);

ITER 24 - 21:
	(0x402ffb, 24, 1, 139744515563184, 0x00007f18ce359eb0, 48);
	(0x403004, 24, 1, 139744515557520, 0x00007f18ce358890, 16);
	(0x40300b, 24, 2, 139744515560360, 0x00007f18ce3593a8, 40);
	(0x403011, 24, 1, 139744515560352, 0x00007f18ce3593a0, 32);
	(0x403021, 24, 1, 139744515560344, 0x00007f18ce359398, 24);
	(0x403031, 24, 1, 139744515560368, 0x00007f18ce3593b0, 48);
	(0x403050, 24, 2, 139744515560408, 0x00007f18ce3593d8, 24);
	(0x403055, 24, 2, 139744516563872, 0x00007f18ce44e3a0, 32);
	(0x40305f, 24, 3, 139744515563200, 0x00007f18ce359ec0, 0);
	(0x403065, 24, 1, 139744515557536, 0x00007f18ce3588a0, 32);
	(0x40306c, 24, 2, 139744515560376, 0x00007f18ce3593b8, 56);
	(0x403086, 24, 1, 139744515563232, 0x00007f18ce359ee0, 32);
	(0x40308c, 24, 2, 139744515557568, 0x00007f18ce3588c0, 0);
	(0x40309c, 24, 1, 139744515560384, 0x00007f18ce3593c0, 0);
	(0x4030a2, 24, 2, 139744516563888, 0x00007f18ce44e3b0, 48);
	(0x4030ad, 24, 1, 139744515560392, 0x00007f18ce3593c8, 8);
	(0x4030b7, 24, 1, 139744515560400, 0x00007f18ce3593d0, 16);
	(0x4030c1, 24, 1, 139744515563216, 0x00007f18ce359ed0, 16);
	(0x4030cb, 24, 1, 139744515557552, 0x00007f18ce3588b0, 48);
	(0x4030e8, 24, 3, 139744516563904, 0x00007f18ce44e3c0, 0);
	(0x403105, 24, 1, 139744516563920, 0x00007f18ce44e3d0, 16);

ITER 25 - 21:
	(0x402ffb, 25, 1, 139744515563248, 0x00007f18ce359ef0, 48);
	(0x403004, 25, 1, 139744515557584, 0x00007f18ce3588d0, 16);
	(0x40300b, 25, 2, 139744515560424, 0x00007f18ce3593e8, 40);
	(0x403011, 25, 1, 139744515560416, 0x00007f18ce3593e0, 32);
	(0x403021, 25, 1, 139744515560408, 0x00007f18ce3593d8, 24);
	(0x403031, 25, 1, 139744515560432, 0x00007f18ce3593f0, 48);
	(0x403050, 25, 2, 139744515560472, 0x00007f18ce359418, 24);
	(0x403055, 25, 2, 139744516563936, 0x00007f18ce44e3e0, 32);
	(0x40305f, 25, 3, 139744515563264, 0x00007f18ce359f00, 0);
	(0x403065, 25, 1, 139744515557600, 0x00007f18ce3588e0, 32);
	(0x40306c, 25, 2, 139744515560440, 0x00007f18ce3593f8, 56);
	(0x403086, 25, 1, 139744515563296, 0x00007f18ce359f20, 32);
	(0x40308c, 25, 2, 139744515557632, 0x00007f18ce358900, 0);
	(0x40309c, 25, 1, 139744515560448, 0x00007f18ce359400, 0);
	(0x4030a2, 25, 2, 139744516563952, 0x00007f18ce44e3f0, 48);
	(0x4030ad, 25, 1, 139744515560456, 0x00007f18ce359408, 8);
	(0x4030b7, 25, 1, 139744515560464, 0x00007f18ce359410, 16);
	(0x4030c1, 25, 1, 139744515563280, 0x00007f18ce359f10, 16);
	(0x4030cb, 25, 1, 139744515557616, 0x00007f18ce3588f0, 48);
	(0x4030e8, 25, 3, 139744516563968, 0x00007f18ce44e400, 0);
	(0x403105, 25, 1, 139744516563984, 0x00007f18ce44e410, 16);

ITER 26 - 21:
	(0x402ffb, 26, 1, 139744515563312, 0x00007f18ce359f30, 48);
	(0x403004, 26, 1, 139744515557648, 0x00007f18ce358910, 16);
	(0x40300b, 26, 2, 139744515560488, 0x00007f18ce359428, 40);
	(0x403011, 26, 1, 139744515560480, 0x00007f18ce359420, 32);
	(0x403021, 26, 1, 139744515560472, 0x00007f18ce359418, 24);
	(0x403031, 26, 1, 139744515560496, 0x00007f18ce359430, 48);
	(0x403050, 26, 2, 139744515560536, 0x00007f18ce359458, 24);
	(0x403055, 26, 2, 139744516564000, 0x00007f18ce44e420, 32);
	(0x40305f, 26, 3, 139744515563328, 0x00007f18ce359f40, 0);
	(0x403065, 26, 1, 139744515557664, 0x00007f18ce358920, 32);
	(0x40306c, 26, 2, 139744515560504, 0x00007f18ce359438, 56);
	(0x403086, 26, 1, 139744515563360, 0x00007f18ce359f60, 32);
	(0x40308c, 26, 2, 139744515557696, 0x00007f18ce358940, 0);
	(0x40309c, 26, 1, 139744515560512, 0x00007f18ce359440, 0);
	(0x4030a2, 26, 2, 139744516564016, 0x00007f18ce44e430, 48);
	(0x4030ad, 26, 1, 139744515560520, 0x00007f18ce359448, 8);
	(0x4030b7, 26, 1, 139744515560528, 0x00007f18ce359450, 16);
	(0x4030c1, 26, 1, 139744515563344, 0x00007f18ce359f50, 16);
	(0x4030cb, 26, 1, 139744515557680, 0x00007f18ce358930, 48);
	(0x4030e8, 26, 3, 139744516564032, 0x00007f18ce44e440, 0);
	(0x403105, 26, 1, 139744516564048, 0x00007f18ce44e450, 16);

ITER 27 - 21:
	(0x402ffb, 27, 1, 139744515563376, 0x00007f18ce359f70, 48);
	(0x403004, 27, 1, 139744515557712, 0x00007f18ce358950, 16);
	(0x40300b, 27, 2, 139744515560552, 0x00007f18ce359468, 40);
	(0x403011, 27, 1, 139744515560544, 0x00007f18ce359460, 32);
	(0x403021, 27, 1, 139744515560536, 0x00007f18ce359458, 24);
	(0x403031, 27, 1, 139744515560560, 0x00007f18ce359470, 48);
	(0x403050, 27, 2, 139744515560600, 0x00007f18ce359498, 24);
	(0x403055, 27, 2, 139744516564064, 0x00007f18ce44e460, 32);
	(0x40305f, 27, 3, 139744515563392, 0x00007f18ce359f80, 0);
	(0x403065, 27, 1, 139744515557728, 0x00007f18ce358960, 32);
	(0x40306c, 27, 2, 139744515560568, 0x00007f18ce359478, 56);
	(0x403086, 27, 1, 139744515563424, 0x00007f18ce359fa0, 32);
	(0x40308c, 27, 2, 139744515557760, 0x00007f18ce358980, 0);
	(0x40309c, 27, 1, 139744515560576, 0x00007f18ce359480, 0);
	(0x4030a2, 27, 2, 139744516564080, 0x00007f18ce44e470, 48);
	(0x4030ad, 27, 1, 139744515560584, 0x00007f18ce359488, 8);
	(0x4030b7, 27, 1, 139744515560592, 0x00007f18ce359490, 16);
	(0x4030c1, 27, 1, 139744515563408, 0x00007f18ce359f90, 16);
	(0x4030cb, 27, 1, 139744515557744, 0x00007f18ce358970, 48);
	(0x4030e8, 27, 3, 139744516564096, 0x00007f18ce44e480, 0);
	(0x403105, 27, 1, 139744516564112, 0x00007f18ce44e490, 16);

ITER 28 - 21:
	(0x402ffb, 28, 1, 139744515563440, 0x00007f18ce359fb0, 48);
	(0x403004, 28, 1, 139744515557776, 0x00007f18ce358990, 16);
	(0x40300b, 28, 2, 139744515560616, 0x00007f18ce3594a8, 40);
	(0x403011, 28, 1, 139744515560608, 0x00007f18ce3594a0, 32);
	(0x403021, 28, 1, 139744515560600, 0x00007f18ce359498, 24);
	(0x403031, 28, 1, 139744515560624, 0x00007f18ce3594b0, 48);
	(0x403050, 28, 2, 139744515560664, 0x00007f18ce3594d8, 24);
	(0x403055, 28, 2, 139744516564128, 0x00007f18ce44e4a0, 32);
	(0x40305f, 28, 3, 139744515563456, 0x00007f18ce359fc0, 0);
	(0x403065, 28, 1, 139744515557792, 0x00007f18ce3589a0, 32);
	(0x40306c, 28, 2, 139744515560632, 0x00007f18ce3594b8, 56);
	(0x403086, 28, 1, 139744515563488, 0x00007f18ce359fe0, 32);
	(0x40308c, 28, 2, 139744515557824, 0x00007f18ce3589c0, 0);
	(0x40309c, 28, 1, 139744515560640, 0x00007f18ce3594c0, 0);
	(0x4030a2, 28, 2, 139744516564144, 0x00007f18ce44e4b0, 48);
	(0x4030ad, 28, 1, 139744515560648, 0x00007f18ce3594c8, 8);
	(0x4030b7, 28, 1, 139744515560656, 0x00007f18ce3594d0, 16);
	(0x4030c1, 28, 1, 139744515563472, 0x00007f18ce359fd0, 16);
	(0x4030cb, 28, 1, 139744515557808, 0x00007f18ce3589b0, 48);
	(0x4030e8, 28, 3, 139744516564160, 0x00007f18ce44e4c0, 0);
	(0x403105, 28, 1, 139744516564176, 0x00007f18ce44e4d0, 16);

ITER 29 - 21:
	(0x402ffb, 29, 1, 139744515563504, 0x00007f18ce359ff0, 48);
	(0x403004, 29, 1, 139744515557840, 0x00007f18ce3589d0, 16);
	(0x40300b, 29, 2, 139744515560680, 0x00007f18ce3594e8, 40);
	(0x403011, 29, 1, 139744515560672, 0x00007f18ce3594e0, 32);
	(0x403021, 29, 1, 139744515560664, 0x00007f18ce3594d8, 24);
	(0x403031, 29, 1, 139744515560688, 0x00007f18ce3594f0, 48);
	(0x403050, 29, 2, 139744515560728, 0x00007f18ce359518, 24);
	(0x403055, 29, 2, 139744516564192, 0x00007f18ce44e4e0, 32);
	(0x40305f, 29, 3, 139744515563520, 0x00007f18ce35a000, 0);
	(0x403065, 29, 1, 139744515557856, 0x00007f18ce3589e0, 32);
	(0x40306c, 29, 2, 139744515560696, 0x00007f18ce3594f8, 56);
	(0x403086, 29, 1, 139744515563552, 0x00007f18ce35a020, 32);
	(0x40308c, 29, 2, 139744515557888, 0x00007f18ce358a00, 0);
	(0x40309c, 29, 1, 139744515560704, 0x00007f18ce359500, 0);
	(0x4030a2, 29, 2, 139744516564208, 0x00007f18ce44e4f0, 48);
	(0x4030ad, 29, 1, 139744515560712, 0x00007f18ce359508, 8);
	(0x4030b7, 29, 1, 139744515560720, 0x00007f18ce359510, 16);
	(0x4030c1, 29, 1, 139744515563536, 0x00007f18ce35a010, 16);
	(0x4030cb, 29, 1, 139744515557872, 0x00007f18ce3589f0, 48);
	(0x4030e8, 29, 3, 139744516564224, 0x00007f18ce44e500, 0);
	(0x403105, 29, 1, 139744516564240, 0x00007f18ce44e510, 16);

ITER 30 - 21:
	(0x402ffb, 30, 1, 139744515563568, 0x00007f18ce35a030, 48);
	(0x403004, 30, 1, 139744515557904, 0x00007f18ce358a10, 16);
	(0x40300b, 30, 2, 139744515560744, 0x00007f18ce359528, 40);
	(0x403011, 30, 1, 139744515560736, 0x00007f18ce359520, 32);
	(0x403021, 30, 1, 139744515560728, 0x00007f18ce359518, 24);
	(0x403031, 30, 1, 139744515560752, 0x00007f18ce359530, 48);
	(0x403050, 30, 2, 139744515560792, 0x00007f18ce359558, 24);
	(0x403055, 30, 2, 139744516564256, 0x00007f18ce44e520, 32);
	(0x40305f, 30, 3, 139744515563584, 0x00007f18ce35a040, 0);
	(0x403065, 30, 1, 139744515557920, 0x00007f18ce358a20, 32);
	(0x40306c, 30, 2, 139744515560760, 0x00007f18ce359538, 56);
	(0x403086, 30, 1, 139744515563616, 0x00007f18ce35a060, 32);
	(0x40308c, 30, 2, 139744515557952, 0x00007f18ce358a40, 0);
	(0x40309c, 30, 1, 139744515560768, 0x00007f18ce359540, 0);
	(0x4030a2, 30, 2, 139744516564272, 0x00007f18ce44e530, 48);
	(0x4030ad, 30, 1, 139744515560776, 0x00007f18ce359548, 8);
	(0x4030b7, 30, 1, 139744515560784, 0x00007f18ce359550, 16);
	(0x4030c1, 30, 1, 139744515563600, 0x00007f18ce35a050, 16);
	(0x4030cb, 30, 1, 139744515557936, 0x00007f18ce358a30, 48);
	(0x4030e8, 30, 3, 139744516564288, 0x00007f18ce44e540, 0);
	(0x403105, 30, 1, 139744516564304, 0x00007f18ce44e550, 16);

ITER 31 - 21:
	(0x402ffb, 31, 1, 139744515563632, 0x00007f18ce35a070, 48);
	(0x403004, 31, 1, 139744515557968, 0x00007f18ce358a50, 16);
	(0x40300b, 31, 2, 139744515560808, 0x00007f18ce359568, 40);
	(0x403011, 31, 1, 139744515560800, 0x00007f18ce359560, 32);
	(0x403021, 31, 1, 139744515560792, 0x00007f18ce359558, 24);
	(0x403031, 31, 1, 139744515560816, 0x00007f18ce359570, 48);
	(0x403050, 31, 2, 139744515560856, 0x00007f18ce359598, 24);
	(0x403055, 31, 2, 139744516564320, 0x00007f18ce44e560, 32);
	(0x40305f, 31, 3, 139744515563648, 0x00007f18ce35a080, 0);
	(0x403065, 31, 1, 139744515557984, 0x00007f18ce358a60, 32);
	(0x40306c, 31, 2, 139744515560824, 0x00007f18ce359578, 56);
	(0x403086, 31, 1, 139744515563680, 0x00007f18ce35a0a0, 32);
	(0x40308c, 31, 2, 139744515558016, 0x00007f18ce358a80, 0);
	(0x40309c, 31, 1, 139744515560832, 0x00007f18ce359580, 0);
	(0x4030a2, 31, 2, 139744516564336, 0x00007f18ce44e570, 48);
	(0x4030ad, 31, 1, 139744515560840, 0x00007f18ce359588, 8);
	(0x4030b7, 31, 1, 139744515560848, 0x00007f18ce359590, 16);
	(0x4030c1, 31, 1, 139744515563664, 0x00007f18ce35a090, 16);
	(0x4030cb, 31, 1, 139744515558000, 0x00007f18ce358a70, 48);
	(0x4030e8, 31, 3, 139744516564352, 0x00007f18ce44e580, 0);
	(0x403105, 31, 1, 139744516564368, 0x00007f18ce44e590, 16);

ITER 32 - 21:
	(0x402ffb, 32, 1, 139744515563696, 0x00007f18ce35a0b0, 48);
	(0x403004, 32, 1, 139744515558032, 0x00007f18ce358a90, 16);
	(0x40300b, 32, 2, 139744515560872, 0x00007f18ce3595a8, 40);
	(0x403011, 32, 1, 139744515560864, 0x00007f18ce3595a0, 32);
	(0x403021, 32, 1, 139744515560856, 0x00007f18ce359598, 24);
	(0x403031, 32, 1, 139744515560880, 0x00007f18ce3595b0, 48);
	(0x403050, 32, 2, 139744515560920, 0x00007f18ce3595d8, 24);
	(0x403055, 32, 2, 139744516564384, 0x00007f18ce44e5a0, 32);
	(0x40305f, 32, 3, 139744515563712, 0x00007f18ce35a0c0, 0);
	(0x403065, 32, 1, 139744515558048, 0x00007f18ce358aa0, 32);
	(0x40306c, 32, 2, 139744515560888, 0x00007f18ce3595b8, 56);
	(0x403086, 32, 1, 139744515563744, 0x00007f18ce35a0e0, 32);
	(0x40308c, 32, 2, 139744515558080, 0x00007f18ce358ac0, 0);
	(0x40309c, 32, 1, 139744515560896, 0x00007f18ce3595c0, 0);
	(0x4030a2, 32, 2, 139744516564400, 0x00007f18ce44e5b0, 48);
	(0x4030ad, 32, 1, 139744515560904, 0x00007f18ce3595c8, 8);
	(0x4030b7, 32, 1, 139744515560912, 0x00007f18ce3595d0, 16);
	(0x4030c1, 32, 1, 139744515563728, 0x00007f18ce35a0d0, 16);
	(0x4030cb, 32, 1, 139744515558064, 0x00007f18ce358ab0, 48);
	(0x4030e8, 32, 3, 139744516564416, 0x00007f18ce44e5c0, 0);
	(0x403105, 32, 1, 139744516564432, 0x00007f18ce44e5d0, 16);

ITER 33 - 21:
	(0x402ffb, 33, 1, 139744515563760, 0x00007f18ce35a0f0, 48);
	(0x403004, 33, 1, 139744515558096, 0x00007f18ce358ad0, 16);
	(0x40300b, 33, 2, 139744515560936, 0x00007f18ce3595e8, 40);
	(0x403011, 33, 1, 139744515560928, 0x00007f18ce3595e0, 32);
	(0x403021, 33, 1, 139744515560920, 0x00007f18ce3595d8, 24);
	(0x403031, 33, 1, 139744515560944, 0x00007f18ce3595f0, 48);
	(0x403050, 33, 2, 139744515560984, 0x00007f18ce359618, 24);
	(0x403055, 33, 2, 139744516564448, 0x00007f18ce44e5e0, 32);
	(0x40305f, 33, 3, 139744515563776, 0x00007f18ce35a100, 0);
	(0x403065, 33, 1, 139744515558112, 0x00007f18ce358ae0, 32);
	(0x40306c, 33, 2, 139744515560952, 0x00007f18ce3595f8, 56);
	(0x403086, 33, 1, 139744515563808, 0x00007f18ce35a120, 32);
	(0x40308c, 33, 2, 139744515558144, 0x00007f18ce358b00, 0);
	(0x40309c, 33, 1, 139744515560960, 0x00007f18ce359600, 0);
	(0x4030a2, 33, 2, 139744516564464, 0x00007f18ce44e5f0, 48);
	(0x4030ad, 33, 1, 139744515560968, 0x00007f18ce359608, 8);
	(0x4030b7, 33, 1, 139744515560976, 0x00007f18ce359610, 16);
	(0x4030c1, 33, 1, 139744515563792, 0x00007f18ce35a110, 16);
	(0x4030cb, 33, 1, 139744515558128, 0x00007f18ce358af0, 48);
	(0x4030e8, 33, 3, 139744516564480, 0x00007f18ce44e600, 0);
	(0x403105, 33, 1, 139744516564496, 0x00007f18ce44e610, 16);

ITER 34 - 21:
	(0x402ffb, 34, 1, 139744515563824, 0x00007f18ce35a130, 48);
	(0x403004, 34, 1, 139744515558160, 0x00007f18ce358b10, 16);
	(0x40300b, 34, 2, 139744515561000, 0x00007f18ce359628, 40);
	(0x403011, 34, 1, 139744515560992, 0x00007f18ce359620, 32);
	(0x403021, 34, 1, 139744515560984, 0x00007f18ce359618, 24);
	(0x403031, 34, 1, 139744515561008, 0x00007f18ce359630, 48);
	(0x403050, 34, 2, 139744515561048, 0x00007f18ce359658, 24);
	(0x403055, 34, 2, 139744516564512, 0x00007f18ce44e620, 32);
	(0x40305f, 34, 3, 139744515563840, 0x00007f18ce35a140, 0);
	(0x403065, 34, 1, 139744515558176, 0x00007f18ce358b20, 32);
